   [1]radialPos       [2]xCoord       [3]yCoord       [4]zCoord          [5]aoa      [6]aoaGeom     [7]reynolds    [8]relVelMag  [9]fnMagPerSpn [10]faMagPerSpn   [11]fnVectorX   [12]fnVectorY          [13]cl          [14]cd 
   3.482927e-01    5.497212e-02   -1.949532e+00   -4.635514e-01    6.103519e+01    6.490982e+01    1.965316e+06    9.819773e+00   -2.089599e+01    7.623075e+01   -1.249045e+01    1.675204e+01    0.000000e+00    5.000000e-01 
   1.746585e+00    5.107377e-02   -3.044102e+00   -1.279114e+00    5.164836e+01    5.701404e+01    2.246772e+06    1.041785e+01   -4.043123e+01    8.698698e+01   -2.416752e+01    3.241319e+01    0.000000e+00    5.000000e-01 
   4.197439e+00    4.697271e-02   -4.962420e+00   -2.708839e+00    3.807317e+01    4.488144e+01    2.822762e+06    1.204407e+01   -8.719071e+01    1.088813e+02   -5.211771e+01    6.989967e+01    0.000000e+00    5.000000e-01 
   7.173293e+00    4.320498e-02   -7.291579e+00   -4.444939e+00    2.627879e+01    3.347067e+01    3.737444e+06    1.465925e+01   -1.216865e+02    1.000491e+02   -7.273739e+01    9.755454e+01    0.000000e+00    3.500000e-01 
   1.067415e+01    3.927159e-02   -1.003168e+01   -6.487281e+00    1.742738e+01    2.424730e+01    4.993328e+06    1.825165e+01    5.663888e+02    1.082215e+03    3.385554e+02   -4.540666e+02    1.625846e+00    7.393679e-02 
   1.470000e+01    3.504121e-02   -1.318280e+01   -8.835751e+00    1.180225e+01    1.794455e+01    6.350366e+06    2.273108e+01    7.530270e+02    1.788425e+03    4.501173e+02   -6.036921e+02    1.632320e+00    1.731464e-02 
   1.890000e+01    3.168268e-02   -1.647017e+01   -1.128590e+01    8.634281e+00    1.408579e+01    7.487440e+06    2.759864e+01    7.469851e+02    2.247391e+03    4.465057e+02   -5.988483e+02    1.391668e+00    1.070994e-02 
   2.310000e+01    2.949244e-02   -1.975738e+01   -1.373625e+01    6.676169e+00    1.151673e+01    8.390746e+06    3.256402e+01    6.818571e+02    2.500489e+03    4.075759e+02   -5.466361e+02    1.151823e+00    8.464784e-03 
   2.730000e+01    2.709969e-02   -2.304459e+01   -1.618662e+01    5.626657e+00    9.937847e+00    9.137272e+06    3.758042e+01    7.086522e+02    3.082994e+03    4.235925e+02   -5.681174e+02    1.118656e+00    9.220091e-03 
   3.150000e+01    2.438434e-02   -2.633177e+01   -1.863701e+01    5.176254e+00    9.032682e+00    9.708297e+06    4.262763e+01    7.127106e+02    3.575691e+03    4.260184e+02   -5.713709e+02    1.069813e+00    8.642852e-03 
   3.570000e+01    2.135690e-02   -2.961892e+01   -2.108744e+01    5.086801e+00    8.547204e+00    1.014064e+07    4.769707e+01    7.588615e+02    4.319134e+03    4.536048e+02   -6.083695e+02    1.100938e+00    9.228029e-03 
   3.990000e+01    1.801684e-02   -3.290604e+01   -2.353792e+01    5.243591e+00    8.343065e+00    1.043501e+07    5.278396e+01    7.903628e+02    5.010455e+03    4.724345e+02   -6.336237e+02    1.118255e+00    9.362589e-03 
   4.410000e+01    1.471964e-02   -3.619311e+01   -2.598847e+01    5.496866e+00    8.250392e+00    1.057886e+07    5.788500e+01    8.052535e+02    5.541146e+03    4.813353e+02   -6.455613e+02    1.110347e+00    7.728455e-03 
   4.830000e+01    1.171234e-02   -3.948013e+01   -2.843908e+01    5.768729e+00    8.165291e+00    1.057220e+07    6.299733e+01    8.321908e+02    6.173152e+03    4.974370e+02   -6.671567e+02    1.135679e+00    8.056532e-03 
   5.232585e+01    8.605049e-03   -4.263083e+01   -3.078812e+01    6.130037e+00    8.155457e+00    1.043285e+07    6.790576e+01    8.629432e+02    6.763393e+03    5.158190e+02   -6.918104e+02    1.168655e+00    8.492409e-03 
   5.582671e+01    5.371978e-03   -4.537065e+01   -3.283085e+01    6.570259e+00    8.239181e+00    1.016307e+07    7.217942e+01    8.929946e+02    7.238204e+03    5.337821e+02   -7.159023e+02    1.207249e+00    9.025585e-03 
   5.880000e+01    2.968543e-03   -4.769756e+01   -3.456577e+01    6.903796e+00    8.261843e+00    9.293629e+06    7.581199e+01    8.594452e+02    7.113023e+03    5.137281e+02   -6.890062e+02    1.234815e+00    9.484136e-03 
   6.124829e+01    1.772336e-03   -4.961360e+01   -3.599437e+01    7.063366e+00    8.179789e+00    6.967119e+06    7.880450e+01    6.632482e+02    5.577384e+03    3.964525e+02   -5.317175e+02    1.242219e+00    9.879536e-03 
   6.264915e+01    7.038778e-04   -5.070991e+01   -3.681179e+01    7.150852e+00    8.130277e+00    4.381328e+06    8.051787e+01    4.222774e+02    3.580595e+03    2.524138e+02   -3.385344e+02    1.241019e+00    1.014494e-02 
