   [1]radialPos       [2]xCoord       [3]yCoord       [4]zCoord          [5]aoa      [6]aoaGeom     [7]reynolds    [8]relVelMag  [9]fnMagPerSpn [10]faMagPerSpn   [11]fnVectorX   [12]fnVectorY          [13]cl          [14]cd 
   3.482927e-01    5.497212e-02    1.654796e+00   -1.130136e+00    6.323223e+01    6.490982e+01    1.951351e+06    9.749997e+00   -1.761764e+01    7.589969e+01   -3.360890e+00   -1.729409e+01    0.000000e+00    5.000000e-01 
   1.746585e+00    5.107377e-02    2.994643e+00   -1.390973e+00    5.367462e+01    5.701404e+01    2.218517e+06    1.028684e+01   -3.633893e+01    8.616606e+01   -6.932321e+00   -3.567157e+01    0.000000e+00    5.000000e-01 
   4.197439e+00    4.697271e-02    5.343115e+00   -1.847848e+00    3.965918e+01    4.488144e+01    2.771566e+06    1.182562e+01   -8.107911e+01    1.072617e+02   -1.546734e+01   -7.959010e+01    0.000000e+00    5.000000e-01 
   7.173293e+00    4.320498e-02    8.194682e+00   -2.402455e+00    2.741936e+01    3.347067e+01    3.665651e+06    1.437766e+01   -1.150959e+02    9.855659e+01   -2.195666e+01   -1.129821e+02    0.000000e+00    3.500000e-01 
   1.067415e+01    3.927159e-02    1.154931e+01   -3.054954e+00    1.821399e+01    2.424730e+01    4.903657e+06    1.792388e+01    5.577590e+02    1.042701e+03    1.064028e+02    5.475158e+02    1.631707e+00    8.197612e-02 
   1.470000e+01    3.504121e-02    1.540698e+01   -3.805486e+00    1.234925e+01    1.794455e+01    6.250733e+06    2.237444e+01    7.579429e+02    1.758620e+03    1.445916e+02    7.440233e+02    1.662616e+00    1.956457e-02 
   1.890000e+01    3.168268e-02    1.943154e+01   -4.588367e+00    9.050539e+00    1.408579e+01    7.385569e+06    2.722314e+01    7.628445e+02    2.240995e+03    1.455266e+02    7.488349e+02    1.429716e+00    1.109364e-02 
   2.310000e+01    2.949244e-02    2.345615e+01   -5.371012e+00    7.021961e+00    1.151673e+01    8.291159e+06    3.217753e+01    7.051150e+02    2.524780e+03    1.345137e+02    6.921656e+02    1.193134e+00    8.670194e-03 
   2.730000e+01    2.709969e-02    2.748076e+01   -6.153629e+00    5.919923e+00    9.937847e+00    9.041504e+06    3.718653e+01    7.288218e+02    3.099865e+03    1.390362e+02    7.154370e+02    1.150062e+00    9.634396e-03 
   3.150000e+01    2.438434e-02    3.150538e+01   -6.936219e+00    5.444634e+00    9.032682e+00    9.617677e+06    4.222973e+01    7.350742e+02    3.601638e+03    1.402290e+02    7.215746e+02    1.098994e+00    8.987751e-03 
   3.570000e+01    2.135690e-02    3.553001e+01   -7.718760e+00    5.332600e+00    8.547204e+00    1.005540e+07    4.729618e+01    7.827810e+02    4.346044e+03    1.493299e+02    7.684053e+02    1.127515e+00    9.463203e-03 
   3.990000e+01    1.801684e-02    3.955465e+01   -8.501243e+00    5.476886e+00    8.343065e+00    1.035546e+07    5.238157e+01    8.164589e+02    5.042576e+03    1.557546e+02    8.014647e+02    1.143524e+00    9.581442e-03 
   4.410000e+01    1.471964e-02    4.357931e+01   -9.283642e+00    5.721409e+00    8.250392e+00    1.050504e+07    5.748105e+01    8.302004e+02    5.563828e+03    1.583760e+02    8.149538e+02    1.131250e+00    7.999688e-03 
   4.830000e+01    1.171234e-02    4.760398e+01   -1.006596e+01    5.979233e+00    8.165291e+00    1.050412e+07    6.259165e+01    8.578075e+02    6.195869e+03    1.636426e+02    8.420539e+02    1.155245e+00    8.312223e-03 
   5.232585e+01    8.605049e-03    5.146178e+01   -1.081580e+01    6.321813e+00    8.155457e+00    1.037023e+07    6.749812e+01    8.870502e+02    6.776374e+03    1.692212e+02    8.707596e+02    1.185582e+00    8.720963e-03 
   5.582671e+01    5.371978e-03    5.481650e+01   -1.146782e+01    6.723681e+00    8.239181e+00    1.010522e+07    7.176851e+01    9.115445e+02    7.233295e+03    1.738939e+02    8.948041e+02    1.220681e+00    9.211980e-03 
   5.880000e+01    2.968543e-03    5.766569e+01   -1.202156e+01    7.023956e+00    8.261843e+00    9.242863e+06    7.539787e+01    8.714811e+02    7.091103e+03    1.662511e+02    8.554764e+02    1.244878e+00    9.632393e-03 
   6.124829e+01    1.772336e-03    6.001180e+01   -1.247750e+01    7.167114e+00    8.179789e+00    6.930277e+06    7.838778e+01    6.695802e+02    5.547763e+03    1.277348e+02    6.572834e+02    1.249056e+00    1.000867e-02 
   6.264915e+01    7.038778e-04    6.135418e+01   -1.273838e+01    7.239110e+00    8.130277e+00    4.358547e+06    8.009920e+01    4.246305e+02    3.556055e+03    8.100609e+01    4.168322e+02    1.245646e+00    1.028934e-02 
