   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    7.474472e-02    7.583515e-01 
   1.272727e+00   -2.577883e-01   -6.775811e-02 
   1.909091e+00   -2.664024e-01   -2.536929e-01 
   2.545455e+00   -1.716983e-01   -2.786607e-01 
   3.181818e+00   -1.182615e-01   -2.905097e-01 
   3.818182e+00   -8.753382e-02   -2.925880e-01 
   4.454545e+00   -1.065614e-01   -3.142765e-01 
   5.090909e+00   -1.523601e-01   -3.565918e-01 
   5.727273e+00   -1.914425e-01   -3.931975e-01 
   6.363636e+00   -1.870413e-01   -3.974964e-01 
   7.000000e+00   -1.772809e-01   -3.966554e-01 
   7.636364e+00   -8.024273e-01    3.220741e-01 
   8.272727e+00   -1.693490e+00    1.244602e+00 
   8.909091e+00   -3.271986e+00    1.316452e+00 
   9.545455e+00   -1.305683e+01    1.085146e+00 
   1.018182e+01    8.821527e+00    9.238400e-01 
   1.081818e+01    2.303874e+00    6.403155e-01 
   1.145455e+01    1.020574e+00    4.220270e-01 
   1.209091e+01    5.684140e-01    2.936351e-01 
   1.272727e+01    3.622645e-01    2.138701e-01 
   1.336364e+01    2.166630e-01    1.532143e-01 
   1.400000e+01    1.312961e-01    8.783724e-02 
   1.463636e+01    7.540186e-02    2.742086e-02 
   1.527273e+01   -7.420256e-03   -3.942958e-02 
   1.590909e+01   -4.130182e-02   -6.418888e-02 
   1.654545e+01   -4.452703e-02   -6.455058e-02 
   1.718182e+01   -4.772694e-02   -6.488652e-02 
   1.781818e+01   -4.915171e-02   -6.379778e-02 
   1.845455e+01   -4.800283e-02   -6.078020e-02 
   1.909091e+01   -5.034894e-02   -6.168558e-02 
   1.972727e+01   -6.086110e-02   -7.108879e-02 
   2.036364e+01   -7.138213e-02   -8.046412e-02 
   2.100000e+01   -8.191663e-02   -8.932990e-02 
   2.163636e+01   -9.246460e-02   -9.772658e-02 
   2.227273e+01   -1.037566e-01   -1.071947e-01 
   2.290909e+01   -1.154244e-01   -1.169194e-01 
   2.354545e+01   -1.157181e-01   -1.150718e-01 
   2.418182e+01   -1.113771e-01   -1.092947e-01 
   2.481818e+01   -1.086550e-01   -1.077972e-01 
   2.545455e+01   -1.059474e-01   -1.063878e-01 
   2.609091e+01   -1.032542e-01   -1.050592e-01 
   2.672727e+01   -1.014846e-01   -1.055923e-01 
   2.736364e+01   -1.009011e-01   -1.080057e-01 
   2.800000e+01   -1.033816e-01   -1.131054e-01 
   2.863636e+01   -1.058397e-01   -1.179107e-01 
   2.927273e+01   -1.056298e-01   -1.193853e-01 
   2.990909e+01   -1.050000e-01   -1.203138e-01 
   3.054545e+01   -1.043714e-01   -1.211996e-01 
   3.118182e+01   -1.037588e-01   -1.224779e-01 
   3.181818e+01   -9.920006e-02   -1.211819e-01 
   3.245455e+01   -9.063954e-02   -1.155180e-01 
   3.309091e+01   -8.209888e-02   -1.101207e-01 
   3.372727e+01   -7.378006e-02   -1.062086e-01 
   3.436364e+01   -6.571301e-02   -1.038427e-01 
   3.500000e+01   -5.767205e-02   -1.015933e-01 
   3.563636e+01   -4.965704e-02   -9.945207e-02 
   3.627273e+01   -4.352843e-02   -9.817363e-02 
   3.690909e+01   -3.751893e-02   -9.693460e-02 
   3.754545e+01   -3.151948e-02   -9.574922e-02 
   3.818182e+01   -2.546603e-02   -9.464245e-02 
   3.881818e+01   -1.895620e-02   -9.378257e-02 
   3.945455e+01   -1.245022e-02   -9.295806e-02 
   4.009091e+01   -7.059510e-03   -9.360470e-02 
   4.072727e+01   -4.149132e-03   -9.346439e-02 
   4.136364e+01   -1.131677e-03   -8.957059e-02 
   4.200000e+01    1.885353e-03   -8.576186e-02 
   4.263636e+01    4.901958e-03   -8.203543e-02 
   4.327273e+01    7.009843e-03   -7.886918e-02 
   4.390909e+01    9.102602e-03   -7.577889e-02 
   4.454545e+01    1.297648e-02   -7.081581e-02 
   4.518182e+01    1.837794e-02   -6.747314e-02 
   4.581818e+01    2.440007e-02   -6.606752e-02 
   4.645455e+01    3.042685e-02   -6.470369e-02 
   4.709091e+01    3.652413e-02   -6.336549e-02 
   4.772727e+01    4.283996e-02   -6.202040e-02 
   4.836364e+01    4.915138e-02   -6.079670e-02 
   4.900000e+01    5.537907e-02   -6.032976e-02 
   4.963636e+01    6.199515e-02   -5.960234e-02 
   5.027273e+01    6.862493e-02   -5.889427e-02 
   5.090909e+01    7.527585e-02   -5.819801e-02 
   5.154545e+01    8.220098e-02   -5.728591e-02 
   5.218182e+01    8.914393e-02   -5.639670e-02 
   5.281818e+01    9.587995e-02   -5.643727e-02 
   5.345455e+01    1.028287e-01   -5.649239e-02 
   5.409091e+01    1.097996e-01   -5.654622e-02 
   5.472727e+01    1.170073e-01   -5.637471e-02 
   5.536364e+01    1.244530e-01   -5.598964e-02 
   5.600000e+01    1.273274e-01   -5.952063e-02 
   5.663636e+01    1.194236e-01   -6.931313e-02 
   5.727273e+01    1.114624e-01   -7.899372e-02 
   5.790909e+01    1.043318e-01   -8.707605e-02 
   5.854545e+01    9.736220e-02   -9.472029e-02 
   5.918182e+01    7.185230e-02   -1.030558e-01 
   5.981818e+01    2.681972e-02   -1.237587e-01 
   6.045455e+01   -3.704892e-03   -1.293948e-01 
   6.109091e+01   -3.047491e-02   -1.319178e-01 
   6.172727e+01   -9.853793e-02   -1.709038e-01 
   6.236364e+01   -1.257033e-01   -1.574723e-01 
   6.300000e+01   -1.047892e-01   -9.083230e-02 
