   [1]radialPos       [2]xCoord       [3]yCoord       [4]zCoord          [5]aoa      [6]aoaGeom     [7]reynolds    [8]relVelMag  [9]fnMagPerSpn [10]faMagPerSpn   [11]fnVectorX   [12]fnVectorY          [13]cl          [14]cd 
   3.482927e-01    5.497212e-02    9.553406e-01    1.761500e+00    6.191649e+01    6.490982e+01    1.962780e+06    9.807105e+00   -1.963970e+01    7.635248e+01    1.956073e+01   -1.759396e+00    0.000000e+00    5.000000e-01 
   1.746585e+00    5.107377e-02    1.078067e+00    3.120971e+00    5.248561e+01    5.701404e+01    2.239138e+06    1.038246e+01   -3.886920e+01    8.698047e+01    3.871292e+01   -3.482047e+00    0.000000e+00    5.000000e-01 
   4.197439e+00    4.697271e-02    1.292865e+00    5.503810e+00    3.874735e+01    4.488144e+01    2.803300e+06    1.196103e+01   -8.470712e+01    1.083932e+02    8.436653e+01   -7.588376e+00    0.000000e+00    5.000000e-01 
   7.173293e+00    4.320498e-02    1.553536e+00    8.397091e+00    2.679761e+01    3.347067e+01    3.707416e+06    1.454147e+01   -1.188334e+02    9.952982e+01    1.183556e+02   -1.064553e+01    0.000000e+00    3.500000e-01 
   1.067415e+01    3.927159e-02    1.860244e+00    1.180080e+01    1.781838e+01    2.424730e+01    4.952173e+06    1.810121e+01    5.637828e+02    1.065115e+03   -5.615160e+02    5.050574e+01    1.630696e+00    7.772843e-02 
   1.470000e+01    3.504121e-02    2.213132e+00    1.571492e+01    1.210404e+01    1.794455e+01    6.300852e+06    2.255384e+01    7.578708e+02    1.776461e+03   -7.548237e+02    6.789287e+01    1.650269e+00    1.843191e-02 
   1.890000e+01    3.168268e-02    2.581166e+00    1.979837e+01    8.893840e+00    1.408579e+01    7.434037e+06    2.740180e+01    7.593401e+02    2.250583e+03   -7.562870e+02    6.802449e+01    1.415877e+00    1.092826e-02 
   2.310000e+01    2.949244e-02    2.948961e+00    2.388184e+01    6.912033e+00    1.151673e+01    8.336958e+06    3.235527e+01    7.003466e+02    2.526559e+03   -6.975308e+02    6.273964e+01    1.180257e+00    8.592949e-03 
   2.730000e+01    2.709969e-02    3.316727e+00    2.796532e+01    5.854102e+00    9.937847e+00    9.084785e+06    3.736454e+01    7.278428e+02    3.111317e+03   -7.249164e+02    6.520285e+01    1.143039e+00    9.540021e-03 
   3.150000e+01    2.438434e-02    3.684466e+00    3.204879e+01    5.407664e+00    9.032682e+00    9.658591e+06    4.240938e+01    7.363359e+02    3.619517e+03   -7.333753e+02    6.596369e+01    1.094971e+00    8.941260e-03 
   3.570000e+01    2.135690e-02    4.052155e+00    3.613227e+01    5.331192e+00    8.547204e+00    1.009397e+07    4.747758e+01    7.886203e+02    4.379034e+03   -7.854495e+02    7.064751e+01    1.127404e+00    9.459949e-03 
   3.990000e+01    1.801684e-02    4.419786e+00    4.021575e+01    5.502038e+00    8.343065e+00    1.039155e+07    5.256413e+01    8.264012e+02    5.089756e+03   -8.230785e+02    7.403207e+01    1.146301e+00    9.602404e-03 
   4.410000e+01    1.471964e-02    4.787331e+00    4.429925e+01    5.772882e+00    8.250392e+00    1.053859e+07    5.766466e+01    8.439726e+02    5.622470e+03   -8.405792e+02    7.560618e+01    1.136054e+00    8.061812e-03 
   4.830000e+01    1.171234e-02    5.154794e+00    4.838275e+01    6.051043e+00    8.165291e+00    1.053499e+07    6.277561e+01    8.753570e+02    6.266293e+03   -8.718375e+02    7.841771e+01    1.161735e+00    8.396511e-03 
   5.232585e+01    8.605049e-03    5.506978e+00    5.229694e+01    6.393271e+00    8.155457e+00    1.039842e+07    6.768166e+01    9.050053e+02    6.848776e+03   -9.013665e+02    8.107372e+01    1.191950e+00    8.804130e-03 
   5.582671e+01    5.371978e-03    5.813205e+00    5.570069e+01    6.782928e+00    8.239181e+00    1.013107e+07    7.195216e+01    9.275501e+02    7.300842e+03   -9.238207e+02    8.309336e+01    1.225955e+00    9.281106e-03 
   5.880000e+01    2.968543e-03    6.073252e+00    5.859151e+01    7.058904e+00    8.261843e+00    9.265389e+06    7.558162e+01    8.819132e+02    7.140704e+03   -8.783673e+02    7.900504e+01    1.247590e+00    9.668027e-03 
   6.124829e+01    1.772336e-03    6.287365e+00    6.097190e+01    7.174407e+00    8.179789e+00    6.946537e+06    7.857169e+01    6.737112e+02    5.576124e+03   -6.710024e+02    6.035354e+01    1.249589e+00    1.001557e-02 
   6.264915e+01    7.038778e-04    6.409873e+00    6.233391e+01    7.226729e+00    8.130277e+00    4.368550e+06    8.028303e+01    4.256397e+02    3.570686e+03   -4.239283e+02    3.813038e+01    1.245020e+00    1.026873e-02 
