   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.472565e-02    7.608072e-01 
   1.272727e+00   -2.688163e-01   -6.695344e-02 
   1.909091e+00   -2.754975e-01   -2.532604e-01 
   2.545455e+00   -1.801600e-01   -2.780445e-01 
   3.181818e+00   -1.260491e-01   -2.897303e-01 
   3.818182e+00   -9.472094e-02   -2.916563e-01 
   4.454545e+00   -1.130898e-01   -3.134211e-01 
   5.090909e+00   -1.583135e-01   -3.560981e-01 
   5.727273e+00   -1.969254e-01   -3.930336e-01 
   6.363636e+00   -1.923837e-01   -3.976441e-01 
   7.000000e+00   -1.825369e-01   -3.971257e-01 
   7.636364e+00   -8.070838e-01    3.189193e-01 
   8.272727e+00   -1.697279e+00    1.238132e+00 
   8.909091e+00   -3.276079e+00    1.309323e+00 
   9.545455e+00   -1.306621e+01    1.078511e+00 
   1.018182e+01    8.824440e+00    9.175928e-01 
   1.081818e+01    2.304524e+00    6.351771e-01 
   1.145455e+01    1.022037e+00    4.184068e-01 
   1.209091e+01    5.702953e-01    2.909701e-01 
   1.272727e+01    3.644855e-01    2.118654e-01 
   1.336364e+01    2.191239e-01    1.517118e-01 
   1.400000e+01    1.339901e-01    8.674721e-02 
   1.463636e+01    7.831683e-02    2.666086e-02 
   1.527273e+01   -4.492754e-03   -3.982026e-02 
   1.590909e+01   -3.825362e-02   -6.427175e-02 
   1.654545e+01   -4.126944e-02   -6.435753e-02 
   1.718182e+01   -4.426161e-02   -6.443720e-02 
   1.781818e+01   -4.547349e-02   -6.310878e-02 
   1.845455e+01   -4.410208e-02   -5.986486e-02 
   1.909091e+01   -4.626980e-02   -6.056853e-02 
   1.972727e+01   -5.670709e-02   -6.980759e-02 
   2.036364e+01   -6.715312e-02   -7.902854e-02 
   2.100000e+01   -7.761251e-02   -8.774833e-02 
   2.163636e+01   -8.808530e-02   -9.600674e-02 
   2.227273e+01   -9.930567e-02   -1.053468e-01 
   2.290909e+01   -1.109037e-01   -1.149521e-01 
   2.354545e+01   -1.112732e-01   -1.131594e-01 
   2.418182e+01   -1.070714e-01   -1.075056e-01 
   2.481818e+01   -1.044957e-01   -1.061324e-01 
   2.545455e+01   -1.019337e-01   -1.048401e-01 
   2.609091e+01   -9.938529e-02   -1.036218e-01 
   2.672727e+01   -9.776354e-02   -1.042618e-01 
   2.736364e+01   -9.732852e-02   -1.067760e-01 
   2.800000e+01   -9.994150e-02   -1.119519e-01 
   2.863636e+01   -1.025309e-01   -1.168292e-01 
   2.927273e+01   -1.024416e-01   -1.183681e-01 
   2.990909e+01   -1.019306e-01   -1.193573e-01 
   3.054545e+01   -1.014207e-01   -1.203010e-01 
   3.118182e+01   -1.009264e-01   -1.216351e-01 
   3.181818e+01   -9.647781e-02   -1.204066e-01 
   3.245455e+01   -8.801905e-02   -1.148193e-01 
   3.309091e+01   -7.957992e-02   -1.094950e-01 
   3.372727e+01   -7.136291e-02   -1.056534e-01 
   3.436364e+01   -6.339797e-02   -1.033553e-01 
   3.500000e+01   -5.545878e-02   -1.011703e-01 
   3.563636e+01   -4.754522e-02   -9.909041e-02 
   3.627273e+01   -4.143364e-02   -9.782990e-02 
   3.690909e+01   -3.543158e-02   -9.660356e-02 
   3.754545e+01   -2.943955e-02   -9.543033e-02 
   3.818182e+01   -2.339338e-02   -9.433519e-02 
   3.881818e+01   -1.688984e-02   -9.348653e-02 
   3.945455e+01   -1.039014e-02   -9.267279e-02 
   4.009091e+01   -5.030992e-03   -9.334243e-02 
   4.072727e+01   -2.210930e-03   -9.325227e-02 
   4.136364e+01    7.164430e-04   -8.940643e-02 
   4.200000e+01    3.643403e-03   -8.564460e-02 
   4.263636e+01    6.569951e-03   -8.196407e-02 
   4.327273e+01    8.586370e-03   -7.884275e-02 
   4.390909e+01    1.058782e-02   -7.579639e-02 
   4.454545e+01    1.439287e-02   -7.086598e-02 
   4.518182e+01    1.973620e-02   -6.755072e-02 
   4.581818e+01    2.570102e-02   -6.617158e-02 
   4.645455e+01    3.167045e-02   -6.483345e-02 
   4.709091e+01    3.771041e-02   -6.352019e-02 
   4.772727e+01    4.396909e-02   -6.219934e-02 
   4.836364e+01    5.023727e-02   -6.099403e-02 
   4.900000e+01    5.654761e-02   -6.049928e-02 
   4.963636e+01    6.324690e-02   -5.974486e-02 
   5.027273e+01    6.996006e-02   -5.901051e-02 
   5.090909e+01    7.669454e-02   -5.828867e-02 
   5.154545e+01    8.370377e-02   -5.735166e-02 
   5.218182e+01    9.073104e-02   -5.643815e-02 
   5.281818e+01    9.721316e-02   -5.655782e-02 
   5.345455e+01    1.038084e-01   -5.671987e-02 
   5.409091e+01    1.104246e-01   -5.687811e-02 
   5.472727e+01    1.172766e-01   -5.680870e-02 
   5.536364e+01    1.243653e-01   -5.652354e-02 
   5.600000e+01    1.271059e-01   -6.009043e-02 
   5.663636e+01    1.196697e-01   -6.975639e-02 
   5.727273e+01    1.121796e-01   -7.931188e-02 
   5.790909e+01    1.055244e-01   -8.727086e-02 
   5.854545e+01    9.903473e-02   -9.479277e-02 
   5.918182e+01    7.370737e-02   -1.030780e-01 
   5.981818e+01    2.864641e-02   -1.237777e-01 
   6.045455e+01   -1.877414e-03   -1.294107e-01 
   6.109091e+01   -2.863447e-02   -1.319302e-01 
   6.172727e+01   -9.673396e-02   -1.709161e-01 
   6.236364e+01   -1.238134e-01   -1.574876e-01 
   6.300000e+01   -1.026217e-01   -9.085337e-02 
