   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.667181e-01    7.748916e-01 
   1.272727e+00   -2.062539e-01   -5.744663e-02 
   1.909091e+00   -2.225887e-01   -2.443846e-01 
   2.545455e+00   -1.280326e-01   -2.688867e-01 
   3.181818e+00   -7.569605e-02   -2.802167e-01 
   3.818182e+00   -4.628466e-02   -2.817189e-01 
   4.454545e+00   -6.846865e-02   -3.034931e-01 
   5.090909e+00   -1.183765e-01   -3.466503e-01 
   5.727273e+00   -1.607841e-01   -3.839939e-01 
   6.363636e+00   -1.577445e-01   -3.885353e-01 
   7.000000e+00   -1.489831e-01   -3.878660e-01 
   7.636364e+00   -7.851465e-01    3.495887e-01 
   8.272727e+00   -1.691638e+00    1.296153e+00 
   8.909091e+00   -3.291748e+00    1.371617e+00 
   9.545455e+00   -1.320002e+01    1.135747e+00 
   1.018182e+01    8.952850e+00    9.710688e-01 
   1.081818e+01    2.347982e+00    6.796659e-01 
   1.145455e+01    1.041477e+00    4.521725e-01 
   1.209091e+01    5.803897e-01    3.180709e-01 
   1.272727e+01    3.693208e-01    2.344403e-01 
   1.336364e+01    2.202447e-01    1.708449e-01 
   1.400000e+01    1.323138e-01    1.029120e-01 
   1.463636e+01    7.435143e-02    4.037679e-02 
   1.527273e+01   -1.092966e-02   -2.950989e-02 
   1.590909e+01   -4.722352e-02   -5.661598e-02 
   1.654545e+01   -5.294948e-02   -5.891811e-02 
   1.718182e+01   -5.863052e-02   -6.105631e-02 
   1.781818e+01   -6.254168e-02   -6.164267e-02 
   1.845455e+01   -6.391182e-02   -6.019214e-02 
   1.909091e+01   -6.876862e-02   -6.288613e-02 
   1.972727e+01   -8.176782e-02   -7.468533e-02 
   2.036364e+01   -9.477915e-02   -8.632216e-02 
   2.100000e+01   -1.078071e-01   -9.732653e-02 
   2.163636e+01   -1.208518e-01   -1.077486e-01 
   2.227273e+01   -1.346185e-01   -1.191177e-01 
   2.290909e+01   -1.487458e-01   -1.306301e-01 
   2.354545e+01   -1.505237e-01   -1.295916e-01 
   2.418182e+01   -1.472394e-01   -1.242031e-01 
   2.481818e+01   -1.455055e-01   -1.230062e-01 
   2.545455e+01   -1.437808e-01   -1.218797e-01 
   2.609091e+01   -1.420653e-01   -1.208177e-01 
   2.672727e+01   -1.412280e-01   -1.215708e-01 
   2.736364e+01   -1.416341e-01   -1.242548e-01 
   2.800000e+01   -1.460057e-01   -1.304145e-01 
   2.863636e+01   -1.503377e-01   -1.362186e-01 
   2.927273e+01   -1.521225e-01   -1.387031e-01 
   2.990909e+01   -1.535039e-01   -1.406039e-01 
   3.054545e+01   -1.548823e-01   -1.424173e-01 
   3.118182e+01   -1.562715e-01   -1.445706e-01 
   3.181818e+01   -1.538943e-01   -1.440703e-01 
   3.245455e+01   -1.476982e-01   -1.391766e-01 
   3.309091e+01   -1.415165e-01   -1.345132e-01 
   3.372727e+01   -1.355377e-01   -1.312666e-01 
   3.436364e+01   -1.297885e-01   -1.294955e-01 
   3.500000e+01   -1.240580e-01   -1.278117e-01 
   3.563636e+01   -1.183459e-01   -1.262088e-01 
   3.627273e+01   -1.143373e-01   -1.254920e-01 
   3.690909e+01   -1.104317e-01   -1.247980e-01 
   3.754545e+01   -1.065326e-01   -1.241340e-01 
   3.818182e+01   -1.025811e-01   -1.235256e-01 
   3.881818e+01   -9.820760e-02   -1.231368e-01 
   3.945455e+01   -9.383668e-02   -1.227641e-01 
   4.009091e+01   -9.012709e-02   -1.235402e-01 
   4.072727e+01   -8.785062e-02   -1.229607e-01 
   4.136364e+01   -8.547597e-02   -1.187614e-01 
   4.200000e+01   -8.310165e-02   -1.146539e-01 
   4.263636e+01   -8.072767e-02   -1.106351e-01 
   4.327273e+01   -7.918458e-02   -1.071680e-01 
   4.390909e+01   -7.765456e-02   -1.037833e-01 
   4.454545e+01   -7.474610e-02   -9.885662e-02 
   4.518182e+01   -7.054834e-02   -9.561654e-02 
   4.581818e+01   -6.578423e-02   -9.425501e-02 
   4.645455e+01   -6.101645e-02   -9.293396e-02 
   4.709091e+01   -5.618503e-02   -9.163771e-02 
   4.772727e+01   -5.115540e-02   -9.033475e-02 
   4.836364e+01   -4.599295e-02   -8.908526e-02 
   4.900000e+01   -3.966671e-02   -8.800178e-02 
   4.963636e+01   -3.298594e-02   -8.668267e-02 
   5.027273e+01   -2.629132e-02   -8.539865e-02 
   5.090909e+01   -1.957609e-02   -8.414175e-02 
   5.154545e+01   -1.260932e-02   -8.268982e-02 
   5.218182e+01   -5.624611e-03   -8.127432e-02 
   5.281818e+01    2.477989e-03   -8.040329e-02 
   5.345455e+01    1.116344e-02   -7.945987e-02 
   5.409091e+01    1.987663e-02   -7.853866e-02 
   5.472727e+01    2.881525e-02   -7.741979e-02 
   5.536364e+01    3.798183e-02   -7.611333e-02 
   5.600000e+01    4.329708e-02   -7.855110e-02 
   5.663636e+01    3.964568e-02   -8.684046e-02 
   5.727273e+01    3.596777e-02   -9.503509e-02 
   5.790909e+01    3.309430e-02   -1.016721e-01 
   5.854545e+01    3.040617e-02   -1.078882e-01 
   5.918182e+01    1.018539e-02   -1.147461e-01 
   5.981818e+01   -2.833961e-02   -1.336827e-01 
   6.045455e+01   -5.286915e-02   -1.375695e-01 
   6.109091e+01   -7.341207e-02   -1.381474e-01 
   6.172727e+01   -1.349088e-01   -1.752844e-01 
   6.236364e+01   -1.567699e-01   -1.598925e-01 
   6.300000e+01   -1.296300e-01   -8.995153e-02 
