   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.023162e-01    7.759618e-01 
   1.272727e+00   -1.868809e-01   -5.664003e-02 
   1.909091e+00   -2.065431e-01   -2.435303e-01 
   2.545455e+00   -1.124557e-01   -2.677818e-01 
   3.181818e+00   -6.082865e-02   -2.788860e-01 
   3.818182e+00   -3.212440e-02   -2.801743e-01 
   4.454545e+00   -5.561935e-02   -3.018563e-01 
   5.090909e+00   -1.071521e-01   -3.450575e-01 
   5.727273e+00   -1.508650e-01   -3.824361e-01 
   6.363636e+00   -1.484564e-01   -3.869313e-01 
   7.000000e+00   -1.401886e-01   -3.862003e-01 
   7.636364e+00   -7.784843e-01    3.553440e-01 
   8.272727e+00   -1.687889e+00    1.307120e+00 
   8.909091e+00   -3.290678e+00    1.383421e+00 
   9.545455e+00   -1.321098e+01    1.146606e+00 
   1.018182e+01    8.968148e+00    9.812218e-01 
   1.081818e+01    2.354257e+00    6.882116e-01 
   1.145455e+01    1.045611e+00    4.589929e-01 
   1.209091e+01    5.838058e-01    3.238327e-01 
   1.272727e+01    3.724510e-01    2.394971e-01 
   1.336364e+01    2.231730e-01    1.753658e-01 
   1.400000e+01    1.351494e-01    1.069459e-01 
   1.463636e+01    7.714538e-02    4.399671e-02 
   1.527273e+01   -7.506105e-03   -2.574682e-02 
   1.590909e+01   -4.302052e-02   -5.255294e-02 
   1.654545e+01   -4.786835e-02   -5.448883e-02 
   1.718182e+01   -5.267815e-02   -5.628687e-02 
   1.781818e+01   -5.571230e-02   -5.654884e-02 
   1.845455e+01   -5.618823e-02   -5.478309e-02 
   1.909091e+01   -5.993154e-02   -5.691897e-02 
   1.972727e+01   -7.130649e-02   -6.759965e-02 
   2.036364e+01   -8.269144e-02   -7.818361e-02 
   2.100000e+01   -9.409096e-02   -8.819233e-02 
   2.163636e+01   -1.055051e-01   -9.767148e-02 
   2.227273e+01   -1.176530e-01   -1.081646e-01 
   2.290909e+01   -1.301700e-01   -1.188580e-01 
   2.354545e+01   -1.307430e-01   -1.172383e-01 
   2.418182e+01   -1.264333e-01   -1.113883e-01 
   2.481818e+01   -1.237152e-01   -1.098127e-01 
   2.545455e+01   -1.210116e-01   -1.083299e-01 
   2.609091e+01   -1.183223e-01   -1.069320e-01 
   2.672727e+01   -1.165414e-01   -1.073961e-01 
   2.736364e+01   -1.159880e-01   -1.097882e-01 
   2.800000e+01   -1.189919e-01   -1.152770e-01 
   2.863636e+01   -1.219686e-01   -1.204491e-01 
   2.927273e+01   -1.223222e-01   -1.222798e-01 
   2.990909e+01   -1.222620e-01   -1.235491e-01 
   3.054545e+01   -1.222020e-01   -1.247600e-01 
   3.118182e+01   -1.221564e-01   -1.263470e-01 
   3.181818e+01   -1.182230e-01   -1.253027e-01 
   3.245455e+01   -1.103473e-01   -1.198459e-01 
   3.309091e+01   -1.024899e-01   -1.146460e-01 
   3.372727e+01   -9.484817e-02   -1.109157e-01 
   3.436364e+01   -8.745101e-02   -1.087155e-01 
   3.500000e+01   -8.007776e-02   -1.066236e-01 
   3.563636e+01   -7.272832e-02   -1.046323e-01 
   3.627273e+01   -6.723843e-02   -1.035539e-01 
   3.690909e+01   -6.186617e-02   -1.025129e-01 
   3.754545e+01   -5.650290e-02   -1.015169e-01 
   3.818182e+01   -5.108625e-02   -1.005913e-01 
   3.881818e+01   -4.522471e-02   -9.990370e-02 
   3.945455e+01   -3.936663e-02   -9.924440e-02 
   4.009091e+01   -3.443443e-02   -9.993653e-02 
   4.072727e+01   -3.154456e-02   -9.960877e-02 
   4.136364e+01   -2.855058e-02   -9.555791e-02 
   4.200000e+01   -2.555702e-02   -9.159553e-02 
   4.263636e+01   -2.256388e-02   -8.771879e-02 
   4.327273e+01   -2.045469e-02   -8.440255e-02 
   4.390909e+01   -1.836032e-02   -8.116557e-02 
   4.454545e+01   -1.465871e-02   -7.617964e-02 
   4.518182e+01   -9.524752e-03   -7.285229e-02 
   4.581818e+01   -3.787146e-03   -7.145092e-02 
   4.645455e+01    1.954886e-03   -7.009123e-02 
   4.709091e+01    7.765377e-03   -6.875712e-02 
   4.772727e+01    1.378822e-02   -6.741627e-02 
   4.836364e+01    1.987444e-02   -6.616922e-02 
   4.900000e+01    2.648997e-02   -6.543603e-02 
   4.963636e+01    3.348421e-02   -6.445110e-02 
   5.027273e+01    4.049294e-02   -6.349237e-02 
   5.090909e+01    4.752339e-02   -6.255206e-02 
   5.154545e+01    5.482227e-02   -6.140326e-02 
   5.218182e+01    6.213993e-02   -6.028327e-02 
   5.281818e+01    6.955770e-02   -6.003010e-02 
   5.345455e+01    7.727363e-02   -5.977964e-02 
   5.409091e+01    8.501421e-02   -5.953507e-02 
   5.472727e+01    9.298943e-02   -5.907276e-02 
   5.536364e+01    1.012011e-01   -5.840398e-02 
   5.600000e+01    1.051012e-01   -6.158446e-02 
   5.663636e+01    9.888752e-02   -7.084708e-02 
   5.727273e+01    9.262869e-02   -8.000384e-02 
   5.790909e+01    8.719903e-02   -8.756911e-02 
   5.854545e+01    8.194241e-02   -9.470046e-02 
   5.918182e+01    5.830290e-02   -1.025660e-01 
   5.981818e+01    1.538906e-02   -1.228015e-01 
   6.045455e+01   -1.307276e-02   -1.279047e-01 
   6.109091e+01   -3.765020e-02   -1.298174e-01 
   6.172727e+01   -1.040540e-01   -1.685187e-01 
   6.236364e+01   -1.298432e-01   -1.546314e-01 
   6.300000e+01   -1.070243e-01   -8.704931e-02 
