   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.027616e-01    7.604023e-01 
   1.272727e+00   -2.421206e-01   -6.565441e-02 
   1.909091e+00   -2.531611e-01   -2.513938e-01 
   2.545455e+00   -1.587101e-01   -2.762040e-01 
   3.181818e+00   -1.057600e-01   -2.878884e-01 
   3.818182e+00   -7.554325e-02   -2.897915e-01 
   4.454545e+00   -9.569789e-02   -3.115798e-01 
   5.090909e+00   -1.429929e-01   -3.543258e-01 
   5.727273e+00   -1.832731e-01   -3.913185e-01 
   6.363636e+00   -1.794934e-01   -3.958963e-01 
   7.000000e+00   -1.702308e-01   -3.953289e-01 
   7.636364e+00   -7.973995e-01    3.272670e-01 
   8.272727e+00   -1.691201e+00    1.254837e+00 
   8.909091e+00   -3.272724e+00    1.327591e+00 
   9.545455e+00   -1.307297e+01    1.095450e+00 
   1.018182e+01    8.839358e+00    9.335058e-01 
   1.081818e+01    2.310269e+00    6.483913e-01 
   1.145455e+01    1.023606e+00    4.282154e-01 
   1.209091e+01    5.701535e-01    2.986528e-01 
   1.272727e+01    3.632916e-01    2.180953e-01 
   1.336364e+01    2.171869e-01    1.568368e-01 
   1.400000e+01    1.314487e-01    9.093568e-02 
   1.463636e+01    7.525517e-02    3.008474e-02 
   1.527273e+01   -7.770905e-03   -3.723595e-02 
   1.590909e+01   -4.184369e-02   -6.232711e-02 
   1.654545e+01   -4.526934e-02   -6.294463e-02 
   1.718182e+01   -4.866812e-02   -6.351817e-02 
   1.781818e+01   -5.029231e-02   -6.264898e-02 
   1.845455e+01   -4.934565e-02   -5.983493e-02 
   1.909091e+01   -5.186541e-02   -6.093389e-02 
   1.972727e+01   -6.248419e-02   -7.052396e-02 
   2.036364e+01   -7.311199e-02   -8.007612e-02 
   2.100000e+01   -8.375337e-02   -8.910912e-02 
   2.163636e+01   -9.440839e-02   -9.766416e-02 
   2.227273e+01   -1.058059e-01   -1.072823e-01 
   2.290909e+01   -1.175782e-01   -1.171489e-01 
   2.354545e+01   -1.178059e-01   -1.152796e-01 
   2.418182e+01   -1.133255e-01   -1.094168e-01 
   2.481818e+01   -1.104609e-01   -1.078377e-01 
   2.545455e+01   -1.076116e-01   -1.063518e-01 
   2.609091e+01   -1.047774e-01   -1.049508e-01 
   2.672727e+01   -1.028662e-01   -1.054161e-01 
   2.736364e+01   -1.021558e-01   -1.077738e-01 
   2.800000e+01   -1.046426e-01   -1.128903e-01 
   2.863636e+01   -1.071068e-01   -1.177116e-01 
   2.927273e+01   -1.069069e-01   -1.192005e-01 
   2.990909e+01   -1.062875e-01   -1.201425e-01 
   3.054545e+01   -1.056694e-01   -1.210412e-01 
   3.118182e+01   -1.050671e-01   -1.223320e-01 
   3.181818e+01   -1.005171e-01   -1.210409e-01 
   3.245455e+01   -9.196357e-02   -1.153747e-01 
   3.309091e+01   -8.342992e-02   -1.099752e-01 
   3.372727e+01   -7.511779e-02   -1.060612e-01 
   3.436364e+01   -6.705709e-02   -1.036937e-01 
   3.500000e+01   -5.902246e-02   -1.014427e-01 
   3.563636e+01   -5.101376e-02   -9.930001e-02 
   3.627273e+01   -4.472116e-02   -9.794531e-02 
   3.690909e+01   -3.852916e-02   -9.662524e-02 
   3.754545e+01   -3.234753e-02   -9.536235e-02 
   3.818182e+01   -2.611224e-02   -9.418135e-02 
   3.881818e+01   -1.942109e-02   -9.325045e-02 
   3.945455e+01   -1.273387e-02   -9.235784e-02 
   4.009091e+01   -7.208271e-03   -9.295730e-02 
   4.072727e+01   -4.270931e-03   -9.281029e-02 
   4.136364e+01   -1.226532e-03   -8.890727e-02 
   4.200000e+01    1.817438e-03   -8.508950e-02 
   4.263636e+01    4.860979e-03   -8.135424e-02 
   4.327273e+01    6.995809e-03   -7.817971e-02 
   4.390909e+01    9.115461e-03   -7.508132e-02 
   4.454545e+01    1.303467e-02   -7.010519e-02 
   4.518182e+01    1.848937e-02   -6.674941e-02 
   4.581818e+01    2.456481e-02   -6.533247e-02 
   4.645455e+01    3.064495e-02   -6.395766e-02 
   4.709091e+01    3.679565e-02   -6.260879e-02 
   4.772727e+01    4.316500e-02   -6.125331e-02 
   4.836364e+01    4.955356e-02   -6.001183e-02 
   4.900000e+01    5.607060e-02   -5.945953e-02 
   4.963636e+01    6.297675e-02   -5.864884e-02 
   5.027273e+01    6.989722e-02   -5.785970e-02 
   5.090909e+01    7.683943e-02   -5.708451e-02 
   5.154545e+01    8.405690e-02   -5.609521e-02 
   5.218182e+01    9.129296e-02   -5.513074e-02 
   5.281818e+01    9.782850e-02   -5.525012e-02 
   5.345455e+01    1.044317e-01   -5.542584e-02 
   5.409091e+01    1.110561e-01   -5.559743e-02 
   5.472727e+01    1.179163e-01   -5.554075e-02 
   5.536364e+01    1.250134e-01   -5.526776e-02 
   5.600000e+01    1.275730e-01   -5.889775e-02 
   5.663636e+01    1.194476e-01   -6.875669e-02 
   5.727273e+01    1.112632e-01   -7.850296e-02 
   5.790909e+01    1.039075e-01   -8.664954e-02 
   5.854545e+01    9.671051e-02   -9.435735e-02 
   5.918182e+01    7.111189e-02   -1.027225e-01 
   5.981818e+01    2.608809e-02   -1.234372e-01 
   6.045455e+01   -4.439610e-03   -1.290801e-01 
   6.109091e+01   -3.121786e-02   -1.316093e-01 
   6.172727e+01   -9.930993e-02   -1.706167e-01 
   6.236364e+01   -1.265871e-01   -1.571923e-01 
   6.300000e+01   -1.059176e-01   -9.055013e-02 
