   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.843324e-01    7.711075e-01 
   1.272727e+00   -1.967736e-01   -5.929725e-02 
   1.909091e+00   -2.147377e-01   -2.456570e-01 
   2.545455e+00   -1.202258e-01   -2.696777e-01 
   3.181818e+00   -6.809949e-02   -2.806110e-01 
   3.818182e+00   -3.893358e-02   -2.817697e-01 
   4.454545e+00   -6.176578e-02   -3.033855e-01 
   5.090909e+00   -1.125701e-01   -3.466085e-01 
   5.727273e+00   -1.556961e-01   -3.840124e-01 
   6.363636e+00   -1.530207e-01   -3.886132e-01 
   7.000000e+00   -1.445487e-01   -3.880058e-01 
   7.636364e+00   -7.809236e-01    3.511925e-01 
   8.272727e+00   -1.687655e+00    1.300002e+00 
   8.909091e+00   -3.286471e+00    1.376046e+00 
   9.545455e+00   -1.318354e+01    1.139954e+00 
   1.018182e+01    8.943845e+00    9.750767e-01 
   1.081818e+01    2.345830e+00    6.830759e-01 
   1.145455e+01    1.040605e+00    4.549046e-01 
   1.209091e+01    5.800243e-01    3.203876e-01 
   1.272727e+01    3.692484e-01    2.364808e-01 
   1.336364e+01    2.203792e-01    1.726755e-01 
   1.400000e+01    1.326082e-01    1.045509e-01 
   1.463636e+01    7.477900e-02    4.185224e-02 
   1.527273e+01   -9.719720e-03   -2.769588e-02 
   1.590909e+01   -4.519485e-02   -5.440590e-02 
   1.654545e+01   -5.007148e-02   -5.629859e-02 
   1.718182e+01   -5.490984e-02   -5.805650e-02 
   1.781818e+01   -5.797651e-02   -5.828370e-02 
   1.845455e+01   -5.849104e-02   -5.648902e-02 
   1.909091e+01   -6.235712e-02   -5.866798e-02 
   1.972727e+01   -7.405143e-02   -6.954870e-02 
   2.036364e+01   -8.575618e-02   -8.032059e-02 
   2.100000e+01   -9.747590e-02   -9.050703e-02 
   2.163636e+01   -1.092106e-01   -1.001545e-01 
   2.227273e+01   -1.216763e-01   -1.108028e-01 
   2.290909e+01   -1.345091e-01   -1.216408e-01 
   2.354545e+01   -1.351224e-01   -1.199916e-01 
   2.418182e+01   -1.307342e-01   -1.140427e-01 
   2.481818e+01   -1.279301e-01   -1.123618e-01 
   2.545455e+01   -1.251409e-01   -1.107800e-01 
   2.609091e+01   -1.223665e-01   -1.092888e-01 
   2.672727e+01   -1.204969e-01   -1.096602e-01 
   2.736364e+01   -1.198757e-01   -1.119756e-01 
   2.800000e+01   -1.230265e-01   -1.175180e-01 
   2.863636e+01   -1.261487e-01   -1.227406e-01 
   2.927273e+01   -1.266593e-01   -1.246273e-01 
   2.990909e+01   -1.267579e-01   -1.259510e-01 
   3.054545e+01   -1.268562e-01   -1.272139e-01 
   3.118182e+01   -1.269685e-01   -1.288493e-01 
   3.181818e+01   -1.232689e-01   -1.278798e-01 
   3.245455e+01   -1.157029e-01   -1.225279e-01 
   3.309091e+01   -1.081546e-01   -1.174279e-01 
   3.372727e+01   -1.008199e-01   -1.137890e-01 
   3.436364e+01   -9.372734e-02   -1.116713e-01 
   3.500000e+01   -8.665776e-02   -1.096579e-01 
   3.563636e+01   -7.961099e-02   -1.077413e-01 
   3.627273e+01   -7.451531e-02   -1.067898e-01 
   3.690909e+01   -6.954756e-02   -1.058763e-01 
   3.754545e+01   -6.458812e-02   -1.050024e-01 
   3.818182e+01   -5.957519e-02   -1.041936e-01 
   3.881818e+01   -5.412097e-02   -1.036172e-01 
   3.945455e+01   -4.866997e-02   -1.030644e-01 
   4.009091e+01   -4.413557e-02   -1.038407e-01 
   4.072727e+01   -4.162335e-02   -1.035703e-01 
   4.136364e+01   -3.900801e-02   -9.959167e-02 
   4.200000e+01   -3.639303e-02   -9.569995e-02 
   4.263636e+01   -3.377843e-02   -9.189233e-02 
   4.327273e+01   -3.203727e-02   -8.864153e-02 
   4.390909e+01   -3.031009e-02   -8.546851e-02 
   4.454545e+01   -2.692074e-02   -8.054474e-02 
   4.518182e+01   -2.208471e-02   -7.726699e-02 
   4.581818e+01   -1.665274e-02   -7.590509e-02 
   4.645455e+01   -1.121657e-02   -7.458370e-02 
   4.709091e+01   -5.713037e-03   -7.328684e-02 
   4.772727e+01   -2.481143e-07   -7.198238e-02 
   4.836364e+01    5.811900e-03   -7.075407e-02 
   4.900000e+01    1.248039e-02   -6.989166e-02 
   4.963636e+01    1.952266e-02   -6.878234e-02 
   5.027273e+01    2.657952e-02   -6.770252e-02 
   5.090909e+01    3.365812e-02   -6.664433e-02 
   5.154545e+01    4.100190e-02   -6.538168e-02 
   5.218182e+01    4.836460e-02   -6.415071e-02 
   5.281818e+01    5.588560e-02   -6.378172e-02 
   5.345455e+01    6.371887e-02   -6.341702e-02 
   5.409091e+01    7.157716e-02   -6.306090e-02 
   5.472727e+01    7.966791e-02   -6.249043e-02 
   5.536364e+01    8.799301e-02   -6.171671e-02 
   5.600000e+01    9.226334e-02   -6.472321e-02 
   5.663636e+01    8.709156e-02   -7.363876e-02 
   5.727273e+01    8.188223e-02   -8.245243e-02 
   5.790909e+01    7.750191e-02   -8.968194e-02 
   5.854545e+01    7.330225e-02   -9.648097e-02 
   5.918182e+01    5.086419e-02   -1.040003e-01 
   5.981818e+01    9.334917e-03   -1.238369e-01 
   6.045455e+01   -1.775484e-02   -1.285212e-01 
   6.109091e+01   -4.086363e-02   -1.299623e-01 
   6.172727e+01   -1.062915e-01   -1.684105e-01 
   6.236364e+01   -1.312653e-01   -1.542840e-01 
   6.300000e+01   -1.072419e-01   -8.626633e-02 
