   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.026854e-01    7.780278e-01 
   1.272727e+00   -1.867740e-01   -5.553177e-02 
   1.909091e+00   -2.065256e-01   -2.426148e-01 
   2.545455e+00   -1.125086e-01   -2.668223e-01 
   3.181818e+00   -6.093391e-02   -2.778770e-01 
   3.818182e+00   -3.226834e-02   -2.791100e-01 
   4.454545e+00   -5.579823e-02   -3.007641e-01 
   5.090909e+00   -1.073681e-01   -3.439622e-01 
   5.727273e+00   -1.511088e-01   -3.813342e-01 
   6.363636e+00   -1.487342e-01   -3.857663e-01 
   7.000000e+00   -1.404987e-01   -3.849600e-01 
   7.636364e+00   -7.812832e-01    3.575301e-01 
   8.272727e+00   -1.694172e+00    1.310498e+00 
   8.909091e+00   -3.304605e+00    1.386772e+00 
   9.545455e+00   -1.327501e+01    1.149557e+00 
   1.018182e+01    9.016525e+00    9.839075e-01 
   1.081818e+01    2.371485e+00    6.910180e-01 
   1.145455e+01    1.060083e+00    4.632347e-01 
   1.209091e+01    5.977944e-01    3.290536e-01 
   1.272727e+01    3.867696e-01    2.454714e-01 
   1.336364e+01    2.377246e-01    1.819129e-01 
   1.400000e+01    1.501792e-01    1.138313e-01 
   1.463636e+01    9.274060e-02    5.108397e-02 
   1.527273e+01    9.235761e-03   -1.745358e-02 
   1.590909e+01   -2.445698e-02   -4.284992e-02 
   1.654545e+01   -2.698489e-02   -4.328528e-02 
   1.718182e+01   -2.949298e-02   -4.368963e-02 
   1.781818e+01   -3.019645e-02   -4.263292e-02 
   1.845455e+01   -2.827603e-02   -3.960026e-02 
   1.909091e+01   -2.967364e-02   -4.031323e-02 
   1.972727e+01   -3.882520e-02   -4.913191e-02 
   2.036364e+01   -4.798378e-02   -5.796669e-02 
   2.100000e+01   -5.715409e-02   -6.632131e-02 
   2.163636e+01   -6.633613e-02   -7.423388e-02 
   2.227273e+01   -7.628287e-02   -8.328307e-02 
   2.290909e+01   -8.661814e-02   -9.263229e-02 
   2.354545e+01   -8.541544e-02   -9.012085e-02 
   2.418182e+01   -7.951727e-02   -8.360279e-02 
   2.481818e+01   -7.530097e-02   -8.152004e-02 
   2.545455e+01   -7.110709e-02   -7.956001e-02 
   2.609091e+01   -6.693545e-02   -7.771215e-02 
   2.672727e+01   -6.373347e-02   -7.781051e-02 
   2.736364e+01   -6.179933e-02   -7.987188e-02 
   2.800000e+01   -6.325560e-02   -8.470653e-02 
   2.863636e+01   -6.469871e-02   -8.926216e-02 
   2.927273e+01   -6.335794e-02   -9.040028e-02 
   2.990909e+01   -6.158023e-02   -9.099266e-02 
   3.054545e+01   -5.980633e-02   -9.155779e-02 
   3.118182e+01   -5.805148e-02   -9.254468e-02 
   3.181818e+01   -5.228411e-02   -9.101760e-02 
   3.245455e+01   -4.244521e-02   -8.511204e-02 
   3.309091e+01   -3.262914e-02   -7.948448e-02 
   3.372727e+01   -2.304894e-02   -7.539537e-02 
   3.436364e+01   -1.373671e-02   -7.290777e-02 
   3.500000e+01   -4.454588e-03   -7.054269e-02 
   3.563636e+01    4.797568e-03   -6.829129e-02 
   3.627273e+01    1.173102e-02   -6.708955e-02 
   3.690909e+01    1.850202e-02   -6.594011e-02 
   3.754545e+01    2.526170e-02   -6.484045e-02 
   3.818182e+01    3.207788e-02   -6.381671e-02 
   3.881818e+01    3.937695e-02   -6.304323e-02 
   3.945455e+01    4.667172e-02   -6.230158e-02 
   4.009091e+01    5.242592e-02   -6.328130e-02 
   4.072727e+01    5.471542e-02   -6.390884e-02 
   4.136364e+01    5.711853e-02   -6.064026e-02 
   4.200000e+01    5.952130e-02   -5.744308e-02 
   4.263636e+01    6.192374e-02   -5.431499e-02 
   4.327273e+01    6.336671e-02   -5.174844e-02 
   4.390909e+01    6.479523e-02   -4.924472e-02 
   4.454545e+01    6.808059e-02   -4.478961e-02 
   4.518182e+01    7.296787e-02   -4.197987e-02 
   4.581818e+01    7.850896e-02   -4.114252e-02 
   4.645455e+01    8.405432e-02   -4.033007e-02 
   4.709091e+01    8.967319e-02   -3.952672e-02 
   4.772727e+01    9.552094e-02   -3.869993e-02 
   4.836364e+01    1.013701e-01   -3.797604e-02 
   4.900000e+01    1.071942e-01   -3.796092e-02 
   4.963636e+01    1.134245e-01   -3.766651e-02 
   5.027273e+01    1.196678e-01   -3.737992e-02 
   5.090909e+01    1.259317e-01   -3.709394e-02 
   5.154545e+01    1.324811e-01   -3.657636e-02 
   5.218182e+01    1.390474e-01   -3.607176e-02 
   5.281818e+01    1.452481e-01   -3.656635e-02 
   5.345455e+01    1.516254e-01   -3.708218e-02 
   5.409091e+01    1.580230e-01   -3.758587e-02 
   5.472727e+01    1.646648e-01   -3.784938e-02 
   5.536364e+01    1.715515e-01   -3.788534e-02 
   5.600000e+01    1.737042e-01   -4.194168e-02 
   5.663636e+01    1.647083e-01   -5.247659e-02 
   5.727273e+01    1.556470e-01   -6.289109e-02 
   5.790909e+01    1.474429e-01   -7.167390e-02 
   5.854545e+01    1.393989e-01   -8.000688e-02 
   5.918182e+01    1.122852e-01   -8.891307e-02 
   5.981818e+01    6.500819e-02   -1.103219e-01 
   6.045455e+01    3.274152e-02   -1.164719e-01 
   6.109091e+01    4.308660e-03   -1.195196e-01 
   6.172727e+01   -6.711312e-02   -1.596282e-01 
   6.236364e+01   -9.658033e-02   -1.468468e-01 
   6.300000e+01   -7.721316e-02   -8.079783e-02 
