   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    8.788963e-02    7.617245e-01 
   1.272727e+00   -2.503137e-01   -6.549002e-02 
   1.909091e+00   -2.600272e-01   -2.516185e-01 
   2.545455e+00   -1.654663e-01   -2.766559e-01 
   3.181818e+00   -1.122796e-01   -2.885381e-01 
   3.818182e+00   -8.180944e-02   -2.906223e-01 
   4.454545e+00   -1.013989e-01   -3.124538e-01 
   5.090909e+00   -1.479473e-01   -3.550779e-01 
   5.727273e+00   -1.876286e-01   -3.919614e-01 
   6.363636e+00   -1.835504e-01   -3.964664e-01 
   7.000000e+00   -1.740519e-01   -3.958289e-01 
   7.636364e+00   -8.008962e-01    3.252407e-01 
   8.272727e+00   -1.694286e+00    1.250834e+00 
   8.909091e+00   -3.276485e+00    1.323231e+00 
   9.545455e+00   -1.308351e+01    1.091415e+00 
   1.018182e+01    8.844337e+00    9.297200e-01 
   1.081818e+01    2.311461e+00    6.452201e-01 
   1.145455e+01    1.024565e+00    4.257580e-01 
   1.209091e+01    5.710583e-01    2.966370e-01 
   1.272727e+01    3.642039e-01    2.163772e-01 
   1.336364e+01    2.181044e-01    1.553452e-01 
   1.400000e+01    1.323893e-01    8.964306e-02 
   1.463636e+01    7.622552e-02    2.895816e-02 
   1.527273e+01   -6.719634e-03   -3.806576e-02 
   1.590909e+01   -4.066865e-02   -6.291931e-02 
   1.654545e+01   -4.393933e-02   -6.333624e-02 
   1.718182e+01   -4.718435e-02   -6.372349e-02 
   1.781818e+01   -4.865296e-02   -6.268085e-02 
   1.845455e+01   -4.754650e-02   -5.970415e-02 
   1.909091e+01   -4.992031e-02   -6.065138e-02 
   1.972727e+01   -6.042570e-02   -7.010170e-02 
   2.036364e+01   -7.093995e-02   -7.952206e-02 
   2.100000e+01   -8.146765e-02   -8.843043e-02 
   2.163636e+01   -9.200883e-02   -9.686745e-02 
   2.227273e+01   -1.032944e-01   -1.063751e-01 
   2.290909e+01   -1.149559e-01   -1.161381e-01 
   2.354545e+01   -1.151690e-01   -1.142580e-01 
   2.418182e+01   -1.107159e-01   -1.084219e-01 
   2.481818e+01   -1.078833e-01   -1.068726e-01 
   2.545455e+01   -1.050657e-01   -1.054146e-01 
   2.609091e+01   -1.022630e-01   -1.040400e-01 
   2.672727e+01   -1.003857e-01   -1.045319e-01 
   2.736364e+01   -9.971919e-02   -1.069210e-01 
   2.800000e+01   -1.023215e-01   -1.121075e-01 
   2.863636e+01   -1.049002e-01   -1.169946e-01 
   2.927273e+01   -1.048075e-01   -1.185434e-01 
   2.990909e+01   -1.042941e-01   -1.195422e-01 
   3.054545e+01   -1.037817e-01   -1.204950e-01 
   3.118182e+01   -1.032850e-01   -1.218377e-01 
   3.181818e+01   -9.875689e-02   -1.205615e-01 
   3.245455e+01   -9.014179e-02   -1.148746e-01 
   3.309091e+01   -8.154668e-02   -1.094555e-01 
   3.372727e+01   -7.317367e-02   -1.055235e-01 
   3.436364e+01   -6.505274e-02   -1.031396e-01 
   3.500000e+01   -5.695807e-02   -1.008732e-01 
   3.563636e+01   -4.888953e-02   -9.871566e-02 
   3.627273e+01   -4.265068e-02   -9.739664e-02 
   3.690909e+01   -3.652472e-02   -9.611603e-02 
   3.754545e+01   -3.040901e-02   -9.489087e-02 
   3.818182e+01   -2.423942e-02   -9.374603e-02 
   3.881818e+01   -1.761299e-02   -9.284987e-02 
   3.945455e+01   -1.099047e-02   -9.199057e-02 
   4.009091e+01   -5.551949e-03   -9.263322e-02 
   4.072727e+01   -2.753772e-03   -9.255223e-02 
   4.136364e+01    1.516631e-04   -8.871241e-02 
   4.200000e+01    3.056688e-03   -8.495648e-02 
   4.263636e+01    5.961304e-03   -8.128171e-02 
   4.327273e+01    7.956363e-03   -7.816639e-02 
   4.390909e+01    9.936505e-03   -7.512590e-02 
   4.454545e+01    1.385472e-02   -7.015314e-02 
   4.518182e+01    1.936828e-02   -6.677801e-02 
   4.581818e+01    2.550313e-02   -6.534221e-02 
   4.645455e+01    3.164271e-02   -6.394911e-02 
   4.709091e+01    3.785297e-02   -6.258248e-02 
   4.772727e+01    4.428217e-02   -6.120974e-02 
   4.836364e+01    5.068926e-02   -5.996516e-02 
   4.900000e+01    5.685196e-02   -5.953112e-02 
   4.963636e+01    6.340346e-02   -5.883548e-02 
   5.027273e+01    6.996853e-02   -5.815834e-02 
   5.090909e+01    7.655461e-02   -5.749220e-02 
   5.154545e+01    8.341506e-02   -5.660927e-02 
   5.218182e+01    9.029317e-02   -5.574849e-02 
   5.281818e+01    9.709403e-02   -5.577849e-02 
   5.345455e+01    1.041461e-01   -5.581205e-02 
   5.409091e+01    1.112207e-01   -5.584482e-02 
   5.472727e+01    1.185327e-01   -5.565258e-02 
   5.536364e+01    1.260835e-01   -5.524706e-02 
   5.600000e+01    1.289714e-01   -5.878568e-02 
   5.663636e+01    1.208370e-01   -6.865588e-02 
   5.727273e+01    1.126436e-01   -7.841327e-02 
   5.790909e+01    1.052797e-01   -8.657073e-02 
   5.854545e+01    9.807497e-02   -9.428929e-02 
   5.918182e+01    7.239544e-02   -1.026735e-01 
   5.981818e+01    2.723004e-02   -1.234152e-01 
   6.045455e+01   -3.429088e-03   -1.290874e-01 
   6.109091e+01   -3.034431e-02   -1.316498e-01 
   6.172727e+01   -9.844579e-02   -1.706559e-01 
   6.236364e+01   -1.256038e-01   -1.572169e-01 
   6.300000e+01   -1.046705e-01   -9.055055e-02 
