   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    8.664239e-02    7.646168e-01 
   1.272727e+00   -2.509832e-01   -6.410561e-02 
   1.909091e+00   -2.605767e-01   -2.506008e-01 
   2.545455e+00   -1.659993e-01   -2.757081e-01 
   3.181818e+00   -1.127880e-01   -2.876373e-01 
   3.818182e+00   -8.229344e-02   -2.897521e-01 
   4.454545e+00   -1.018349e-01   -3.116159e-01 
   5.090909e+00   -1.483214e-01   -3.542700e-01 
   5.727273e+00   -1.879533e-01   -3.911782e-01 
   6.363636e+00   -1.838489e-01   -3.956668e-01 
   7.000000e+00   -1.743293e-01   -3.950054e-01 
   7.636364e+00   -8.019253e-01    3.262008e-01 
   8.272727e+00   -1.696377e+00    1.251968e+00 
   8.909091e+00   -3.280977e+00    1.324200e+00 
   9.545455e+00   -1.310386e+01    1.092191e+00 
   1.018182e+01    8.859570e+00    9.303798e-01 
   1.081818e+01    2.316608e+00    6.458459e-01 
   1.145455e+01    1.028307e+00    4.266028e-01 
   1.209091e+01    5.743790e-01    2.976332e-01 
   1.272727e+01    3.674156e-01    2.174916e-01 
   1.336364e+01    2.212392e-01    1.565496e-01 
   1.400000e+01    1.355306e-01    9.089770e-02 
   1.463636e+01    7.940915e-02    3.024074e-02 
   1.527273e+01   -3.573952e-03   -3.669472e-02 
   1.590909e+01   -3.742685e-02   -6.141945e-02 
   1.654545e+01   -4.050586e-02   -6.168487e-02 
   1.718182e+01   -4.356071e-02   -6.193139e-02 
   1.781818e+01   -4.483361e-02   -6.075482e-02 
   1.845455e+01   -4.352140e-02   -5.764835e-02 
   1.909091e+01   -4.569876e-02   -5.845189e-02 
   1.972727e+01   -5.602979e-02   -6.771813e-02 
   2.036364e+01   -6.636944e-02   -7.696585e-02 
   2.100000e+01   -7.672232e-02   -8.571097e-02 
   2.163636e+01   -8.708845e-02   -9.399337e-02 
   2.227273e+01   -9.820292e-02   -1.033595e-01 
   2.290909e+01   -1.096956e-01   -1.129912e-01 
   2.354545e+01   -1.098444e-01   -1.110938e-01 
   2.418182e+01   -1.053732e-01   -1.052881e-01 
   2.481818e+01   -1.025321e-01   -1.037814e-01 
   2.545455e+01   -9.970608e-02   -1.023635e-01 
   2.609091e+01   -9.689507e-02   -1.010267e-01 
   2.672727e+01   -9.501488e-02   -1.015603e-01 
   2.736364e+01   -9.433784e-02   -1.039838e-01 
   2.800000e+01   -9.681625e-02   -1.091156e-01 
   2.863636e+01   -9.927227e-02   -1.139513e-01 
   2.927273e+01   -9.904085e-02   -1.154408e-01 
   2.990909e+01   -9.838637e-02   -1.163813e-01 
   3.054545e+01   -9.773330e-02   -1.172786e-01 
   3.118182e+01   -9.709624e-02   -1.185699e-01 
   3.181818e+01   -9.244033e-02   -1.172687e-01 
   3.245455e+01   -8.370954e-02   -1.115742e-01 
   3.309091e+01   -7.499900e-02   -1.061478e-01 
   3.372727e+01   -6.651228e-02   -1.022134e-01 
   3.436364e+01   -5.827962e-02   -9.983237e-02 
   3.500000e+01   -5.007358e-02   -9.756857e-02 
   3.563636e+01   -4.189403e-02   -9.541359e-02 
   3.627273e+01   -3.556087e-02   -9.409599e-02 
   3.690909e+01   -2.934187e-02   -9.281624e-02 
   3.754545e+01   -2.313327e-02   -9.159193e-02 
   3.818182e+01   -1.687046e-02   -9.044799e-02 
   3.881818e+01   -1.014741e-02   -8.955342e-02 
   3.945455e+01   -3.428327e-03   -8.869566e-02 
   4.009091e+01    2.133868e-03   -8.933978e-02 
   4.072727e+01    5.119929e-03   -8.924540e-02 
   4.136364e+01    8.214054e-03   -8.537885e-02 
   4.200000e+01    1.130774e-02   -8.159677e-02 
   4.263636e+01    1.440099e-02   -7.789641e-02 
   4.327273e+01    1.657689e-02   -7.475783e-02 
   4.390909e+01    1.873742e-02   -7.169462e-02 
   4.454545e+01    2.250744e-02   -6.681523e-02 
   4.518182e+01    2.773892e-02   -6.358842e-02 
   4.581818e+01    3.359673e-02   -6.230308e-02 
   4.645455e+01    3.945906e-02   -6.105595e-02 
   4.709091e+01    4.539233e-02   -5.983097e-02 
   4.772727e+01    5.154578e-02   -5.859568e-02 
   4.836364e+01    5.773651e-02   -5.746401e-02 
   4.900000e+01    6.422098e-02   -5.695656e-02 
   4.963636e+01    7.109743e-02   -5.618874e-02 
   5.027273e+01    7.798812e-02   -5.544136e-02 
   5.090909e+01    8.490056e-02   -5.470679e-02 
   5.154545e+01    9.209013e-02   -5.375650e-02 
   5.218182e+01    9.929821e-02   -5.283005e-02 
   5.281818e+01    1.058257e-01   -5.298305e-02 
   5.345455e+01    1.124286e-01   -5.318998e-02 
   5.409091e+01    1.190527e-01   -5.339205e-02 
   5.472727e+01    1.259141e-01   -5.336463e-02 
   5.536364e+01    1.330139e-01   -5.311973e-02 
   5.600000e+01    1.356527e-01   -5.677007e-02 
   5.663636e+01    1.278229e-01   -6.662086e-02 
   5.727273e+01    1.199363e-01   -7.635907e-02 
   5.790909e+01    1.128877e-01   -8.449416e-02 
   5.854545e+01    1.060026e-01   -9.218969e-02 
   5.918182e+01    8.028556e-02   -1.006013e-01 
   5.981818e+01    3.479034e-02   -1.214343e-01 
   6.045455e+01    3.908322e-03   -1.271680e-01 
   6.109091e+01   -2.320196e-02   -1.297917e-01 
   6.172727e+01   -9.208339e-02   -1.690154e-01 
   6.236364e+01   -1.199414e-01   -1.557765e-01 
   6.300000e+01   -9.971425e-02   -8.938582e-02 
