   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.898616e-02    7.478059e-01 
   1.272727e+00   -2.887590e-01   -7.375795e-02 
   1.909091e+00   -2.923677e-01   -2.586849e-01 
   2.545455e+00   -1.968362e-01   -2.833746e-01 
   3.181818e+00   -1.422003e-01   -2.950491e-01 
   3.818182e+00   -1.102908e-01   -2.970275e-01 
   4.454545e+00   -1.273018e-01   -3.185639e-01 
   5.090909e+00   -1.707174e-01   -3.606858e-01 
   5.727273e+00   -2.078771e-01   -3.971282e-01 
   6.363636e+00   -2.026298e-01   -4.014708e-01 
   7.000000e+00   -1.922298e-01   -4.007098e-01 
   7.636364e+00   -8.119540e-01    3.088325e-01 
   8.272727e+00   -1.695466e+00    1.219628e+00 
   8.909091e+00   -3.263825e+00    1.289667e+00 
   9.545455e+00   -1.299181e+01    1.060548e+00 
   1.018182e+01    8.760246e+00    9.008654e-01 
   1.081818e+01    2.282859e+00    6.211609e-01 
   1.145455e+01    1.010050e+00    4.073339e-01 
   1.209091e+01    5.618758e-01    2.817087e-01 
   1.272727e+01    3.578689e-01    2.038160e-01 
   1.336364e+01    2.137806e-01    1.445839e-01 
   1.400000e+01    1.295031e-01    8.044628e-02 
   1.463636e+01    7.447151e-02    2.105807e-02 
   1.527273e+01   -7.874254e-03   -4.480841e-02 
   1.590909e+01   -4.137963e-02   -6.891052e-02 
   1.654545e+01   -4.424551e-02   -6.878992e-02 
   1.718182e+01   -4.708890e-02   -6.867791e-02 
   1.781818e+01   -4.815812e-02   -6.717708e-02 
   1.845455e+01   -4.665150e-02   -6.378007e-02 
   1.909091e+01   -4.872396e-02   -6.434299e-02 
   1.972727e+01   -5.915950e-02   -7.345690e-02 
   2.036364e+01   -6.960380e-02   -8.255768e-02 
   2.100000e+01   -8.006147e-02   -9.116384e-02 
   2.163636e+01   -9.053252e-02   -9.931463e-02 
   2.227273e+01   -1.017492e-01   -1.085472e-01 
   2.290909e+01   -1.133424e-01   -1.180481e-01 
   2.354545e+01   -1.138985e-01   -1.163283e-01 
   2.418182e+01   -1.099643e-01   -1.108133e-01 
   2.481818e+01   -1.076501e-01   -1.095563e-01 
   2.545455e+01   -1.053481e-01   -1.083733e-01 
   2.609091e+01   -1.030584e-01   -1.072581e-01 
   2.672727e+01   -1.016900e-01   -1.079880e-01 
   2.736364e+01   -1.015075e-01   -1.105847e-01 
   2.800000e+01   -1.044143e-01   -1.158785e-01 
   2.863636e+01   -1.072948e-01   -1.208667e-01 
   2.927273e+01   -1.075091e-01   -1.225249e-01 
   2.990909e+01   -1.073032e-01   -1.236299e-01 
   3.054545e+01   -1.070978e-01   -1.246841e-01 
   3.118182e+01   -1.069072e-01   -1.261216e-01 
   3.181818e+01   -1.027441e-01   -1.249836e-01 
   3.245455e+01   -9.455299e-02   -1.194848e-01 
   3.309091e+01   -8.638089e-02   -1.142449e-01 
   3.372727e+01   -7.842877e-02   -1.104770e-01 
   3.436364e+01   -7.072618e-02   -1.082417e-01 
   3.500000e+01   -6.304850e-02   -1.061166e-01 
   3.563636e+01   -5.539561e-02   -1.040935e-01 
   3.627273e+01   -4.960271e-02   -1.029204e-01 
   3.690909e+01   -4.392611e-02   -1.017817e-01 
   3.754545e+01   -3.825901e-02   -1.006924e-01 
   3.818182e+01   -3.253783e-02   -9.967737e-02 
   3.881818e+01   -2.636327e-02   -9.890433e-02 
   3.945455e+01   -2.019235e-02   -9.816308e-02 
   4.009091e+01   -1.514986e-02   -9.888361e-02 
   4.072727e+01   -1.261960e-02   -9.882445e-02 
   4.136364e+01   -9.983086e-03   -9.503189e-02 
   4.200000e+01   -7.346943e-03   -9.132219e-02 
   4.263636e+01   -4.711171e-03   -8.769264e-02 
   4.327273e+01   -2.975059e-03   -8.461822e-02 
   4.390909e+01   -1.253238e-03   -8.161767e-02 
   4.454545e+01    2.240843e-03   -7.674874e-02 
   4.518182e+01    7.250720e-03   -7.348584e-02 
   4.581818e+01    1.287443e-02   -7.214584e-02 
   4.645455e+01    1.850248e-02   -7.084570e-02 
   4.709091e+01    2.419994e-02   -6.956940e-02 
   4.772727e+01    3.011299e-02   -6.828474e-02 
   4.836364e+01    3.606175e-02   -6.710610e-02 
   4.900000e+01    4.229214e-02   -6.656196e-02 
   4.963636e+01    4.890624e-02   -6.576126e-02 
   5.027273e+01    5.553403e-02   -6.498185e-02 
   5.090909e+01    6.218287e-02   -6.421618e-02 
   5.154545e+01    6.910275e-02   -6.323794e-02 
   5.218182e+01    7.604046e-02   -6.228424e-02 
   5.281818e+01    8.294399e-02   -6.220128e-02 
   5.345455e+01    9.010827e-02   -6.211983e-02 
   5.409091e+01    9.729544e-02   -6.204030e-02 
   5.472727e+01    1.047177e-01   -6.173981e-02 
   5.536364e+01    1.123766e-01   -6.122987e-02 
   5.600000e+01    1.156646e-01   -6.456861e-02 
   5.663636e+01    1.086964e-01   -7.400755e-02 
   5.727273e+01    1.016776e-01   -8.333861e-02 
   5.790909e+01    9.548916e-02   -9.108192e-02 
   5.854545e+01    8.946848e-02   -9.839138e-02 
   5.918182e+01    6.485064e-02   -1.064686e-01 
   5.981818e+01    2.073930e-02   -1.269057e-01 
   6.045455e+01   -8.907268e-03   -1.323110e-01 
   6.109091e+01   -3.475204e-02   -1.345855e-01 
   6.172727e+01   -1.019556e-01   -1.732897e-01 
   6.236364e+01   -1.283615e-01   -1.597077e-01 
   6.300000e+01   -1.064239e-01   -9.291907e-02 
