   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.975092e-01    7.751913e-01 
   1.272727e+00   -1.894832e-01   -5.704009e-02 
   1.909091e+00   -2.086637e-01   -2.438380e-01 
   2.545455e+00   -1.144230e-01   -2.680515e-01 
   3.181818e+00   -6.263455e-02   -2.791269e-01 
   3.818182e+00   -3.378721e-02   -2.803928e-01 
   4.454545e+00   -5.710258e-02   -3.020649e-01 
   5.090909e+00   -1.084509e-01   -3.452730e-01 
   5.727273e+00   -1.520156e-01   -3.826586e-01 
   6.363636e+00   -1.495364e-01   -3.871721e-01 
   7.000000e+00   -1.412137e-01   -3.864620e-01 
   7.636364e+00   -7.793199e-01    3.546648e-01 
   8.272727e+00   -1.688467e+00    1.305913e+00 
   8.909091e+00   -3.291121e+00    1.382153e+00 
   9.545455e+00   -1.321117e+01    1.145454e+00 
   1.018182e+01    8.967484e+00    9.801534e-01 
   1.081818e+01    2.353923e+00    6.873391e-01 
   1.145455e+01    1.045457e+00    4.583761e-01 
   1.209091e+01    5.837224e-01    3.233767e-01 
   1.272727e+01    3.724066e-01    2.391522e-01 
   1.336364e+01    2.231562e-01    1.751054e-01 
   1.400000e+01    1.351532e-01    1.067550e-01 
   1.463636e+01    7.716586e-02    4.386151e-02 
   1.527273e+01   -7.504845e-03   -2.585316e-02 
   1.590909e+01   -4.303983e-02   -5.264033e-02 
   1.654545e+01   -4.790802e-02   -5.456117e-02 
   1.718182e+01   -5.273802e-02   -5.634523e-02 
   1.781818e+01   -5.579237e-02   -5.659426e-02 
   1.845455e+01   -5.628868e-02   -5.481645e-02 
   1.909091e+01   -6.012481e-02   -5.700014e-02 
   1.972727e+01   -7.176175e-02   -6.786009e-02 
   2.036364e+01   -8.340904e-02   -7.861325e-02 
   2.100000e+01   -9.507123e-02   -8.878199e-02 
   2.163636e+01   -1.067484e-01   -9.841268e-02 
   2.227273e+01   -1.191584e-01   -1.090480e-01 
   2.290909e+01   -1.319367e-01   -1.198752e-01 
   2.354545e+01   -1.324795e-01   -1.182120e-01 
   2.418182e+01   -1.280145e-01   -1.122493e-01 
   2.481818e+01   -1.251389e-01   -1.105634e-01 
   2.545455e+01   -1.222785e-01   -1.089769e-01 
   2.609091e+01   -1.194333e-01   -1.074811e-01 
   2.672727e+01   -1.174964e-01   -1.078520e-01 
   2.736364e+01   -1.168185e-01   -1.101731e-01 
   2.800000e+01   -1.199794e-01   -1.157487e-01 
   2.863636e+01   -1.231118e-01   -1.210024e-01 
   2.927273e+01   -1.236233e-01   -1.229125e-01 
   2.990909e+01   -1.237214e-01   -1.242577e-01 
   3.054545e+01   -1.238194e-01   -1.255410e-01 
   3.118182e+01   -1.239312e-01   -1.271967e-01 
   3.181818e+01   -1.200838e-01   -1.261782e-01 
   3.245455e+01   -1.122228e-01   -1.207091e-01 
   3.309091e+01   -1.043800e-01   -1.154974e-01 
   3.372727e+01   -9.675242e-02   -1.117548e-01 
   3.436364e+01   -8.936894e-02   -1.095416e-01 
   3.500000e+01   -8.200933e-02   -1.074374e-01 
   3.563636e+01   -7.467347e-02   -1.054343e-01 
   3.627273e+01   -6.925484e-02   -1.043726e-01 
   3.690909e+01   -6.396032e-02   -1.033507e-01 
   3.754545e+01   -5.867465e-02   -1.023730e-01 
   3.818182e+01   -5.333563e-02   -1.014649e-01 
   3.881818e+01   -4.755270e-02   -1.007938e-01 
   3.945455e+01   -4.177319e-02   -1.001504e-01 
   4.009091e+01   -3.697150e-02   -1.008755e-01 
   4.072727e+01   -3.433366e-02   -1.006244e-01 
   4.136364e+01   -3.159195e-02   -9.665245e-02 
   4.200000e+01   -2.885062e-02   -9.276726e-02 
   4.263636e+01   -2.610968e-02   -8.896602e-02 
   4.327273e+01   -2.424922e-02   -8.572300e-02 
   4.390909e+01   -2.240307e-02   -8.255759e-02 
   4.454545e+01   -1.890018e-02   -7.762998e-02 
   4.518182e+01   -1.394693e-02   -7.435098e-02 
   4.581818e+01   -8.392746e-03   -7.299364e-02 
   4.645455e+01   -2.834280e-03   -7.167666e-02 
   4.709091e+01    2.792187e-03   -7.038404e-02 
   4.772727e+01    8.629783e-03   -6.908356e-02 
   4.836364e+01    1.454210e-02   -6.787024e-02 
   4.900000e+01    2.108773e-02   -6.712106e-02 
   4.963636e+01    2.801002e-02   -6.612106e-02 
   5.027273e+01    3.494664e-02   -6.514767e-02 
   5.090909e+01    4.190481e-02   -6.419309e-02 
   5.154545e+01    4.912987e-02   -6.303079e-02 
   5.218182e+01    5.637354e-02   -6.189765e-02 
   5.281818e+01    6.391616e-02   -6.157358e-02 
   5.345455e+01    7.181431e-02   -6.123755e-02 
   5.409091e+01    7.973770e-02   -6.090943e-02 
   5.472727e+01    8.789533e-02   -6.036580e-02 
   5.536364e+01    9.628912e-02   -5.961783e-02 
   5.600000e+01    1.004710e-01   -6.269376e-02 
   5.663636e+01    9.479955e-02   -7.178639e-02 
   5.727273e+01    8.908688e-02   -8.077510e-02 
   5.790909e+01    8.420496e-02   -8.817522e-02 
   5.854545e+01    7.950046e-02   -9.514293e-02 
   5.918182e+01    5.634506e-02   -1.028735e-01 
   5.981818e+01    1.389548e-02   -1.229809e-01 
   6.045455e+01   -1.409717e-02   -1.279465e-01 
   6.109091e+01   -3.816858e-02   -1.297036e-01 
   6.172727e+01   -1.042514e-01   -1.683294e-01 
   6.236364e+01   -1.297368e-01   -1.543624e-01 
   6.300000e+01   -1.064222e-01   -8.662742e-02 
