   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.894888e-02    7.543644e-01 
   1.272727e+00   -2.775328e-01   -6.953640e-02 
   1.909091e+00   -2.828744e-01   -2.548790e-01 
   2.545455e+00   -1.876144e-01   -2.796088e-01 
   3.181818e+00   -1.333940e-01   -2.912689e-01 
   3.818182e+00   -1.018997e-01   -2.931903e-01 
   4.454545e+00   -1.196679e-01   -3.148215e-01 
   5.090909e+00   -1.640101e-01   -3.572057e-01 
   5.727273e+00   -2.019155e-01   -3.938766e-01 
   6.363636e+00   -1.970151e-01   -3.982738e-01 
   7.000000e+00   -1.868830e-01   -3.975410e-01 
   7.636364e+00   -8.100404e-01    3.156000e-01 
   8.272727e+00   -1.698339e+00    1.231027e+00 
   8.909091e+00   -3.274825e+00    1.301394e+00 
   9.545455e+00   -1.305255e+01    1.071087e+00 
   1.018182e+01    8.810622e+00    9.105789e-01 
   1.081818e+01    2.299709e+00    6.293095e-01 
   1.145455e+01    1.019748e+00    4.139623e-01 
   1.209091e+01    5.689785e-01    2.874105e-01 
   1.272727e+01    3.637036e-01    2.089071e-01 
   1.336364e+01    2.187197e-01    1.492107e-01 
   1.400000e+01    1.338643e-01    8.463982e-02 
   1.463636e+01    7.841550e-02    2.487794e-02 
   1.527273e+01   -4.681316e-03   -4.157998e-02 
   1.590909e+01   -3.875613e-02   -6.609744e-02 
   1.654545e+01   -4.208920e-02   -6.628567e-02 
   1.718182e+01   -4.539613e-02   -6.646049e-02 
   1.781818e+01   -4.692298e-02   -6.522385e-02 
   1.845455e+01   -4.587001e-02   -6.207055e-02 
   1.909091e+01   -4.842355e-02   -6.294278e-02 
   1.972727e+01   -5.940356e-02   -7.252942e-02 
   2.036364e+01   -7.039301e-02   -8.207727e-02 
   2.100000e+01   -8.139653e-02   -9.110619e-02 
   2.163636e+01   -9.241413e-02   -9.965738e-02 
   2.227273e+01   -1.041760e-01   -1.092685e-01 
   2.290909e+01   -1.163131e-01   -1.191268e-01 
   2.354545e+01   -1.171205e-01   -1.175845e-01 
   2.418182e+01   -1.133113e-01   -1.121697e-01 
   2.481818e+01   -1.111157e-01   -1.110012e-01 
   2.545455e+01   -1.089317e-01   -1.099016e-01 
   2.609091e+01   -1.067593e-01   -1.088649e-01 
   2.672727e+01   -1.055037e-01   -1.096656e-01 
   2.736364e+01   -1.054569e-01   -1.123465e-01 
   2.800000e+01   -1.087421e-01   -1.178985e-01 
   2.863636e+01   -1.119975e-01   -1.231302e-01 
   2.927273e+01   -1.125985e-01   -1.250268e-01 
   2.990909e+01   -1.127806e-01   -1.263603e-01 
   3.054545e+01   -1.129624e-01   -1.276324e-01 
   3.118182e+01   -1.131581e-01   -1.292764e-01 
   3.181818e+01   -1.096681e-01   -1.284870e-01 
   3.245455e+01   -1.024365e-01   -1.234751e-01 
   3.309091e+01   -9.522164e-02   -1.186991e-01 
   3.372727e+01   -8.822240e-02   -1.153671e-01 
   3.436364e+01   -8.146745e-02   -1.135389e-01 
   3.500000e+01   -7.473435e-02   -1.118008e-01 
   3.563636e+01   -6.802297e-02   -1.101463e-01 
   3.627273e+01   -6.324811e-02   -1.094095e-01 
   3.690909e+01   -5.859792e-02   -1.086978e-01 
   3.754545e+01   -5.395551e-02   -1.080168e-01 
   3.818182e+01   -4.925840e-02   -1.073928e-01 
   3.881818e+01   -4.411477e-02   -1.069926e-01 
   3.945455e+01   -3.897417e-02   -1.066088e-01 
   4.009091e+01   -3.488792e-02   -1.076200e-01 
   4.072727e+01   -3.314436e-02   -1.077599e-01 
   4.136364e+01   -3.129657e-02   -1.041982e-01 
   4.200000e+01   -2.944904e-02   -1.007143e-01 
   4.263636e+01   -2.760177e-02   -9.730567e-02 
   4.327273e+01   -2.663271e-02   -9.444233e-02 
   4.390909e+01   -2.567618e-02   -9.164813e-02 
   4.454545e+01   -2.306507e-02   -8.707588e-02 
   4.518182e+01   -1.900734e-02   -8.411681e-02 
   4.581818e+01   -1.435192e-02   -8.305107e-02 
   4.645455e+01   -9.692896e-03   -8.201703e-02 
   4.709091e+01   -4.967062e-03   -8.099921e-02 
   4.772727e+01   -3.267927e-05   -7.996613e-02 
   4.836364e+01    4.979595e-03   -7.901050e-02 
   4.900000e+01    1.066296e-02   -7.849300e-02 
   4.963636e+01    1.671777e-02   -7.772167e-02 
   5.027273e+01    2.278512e-02   -7.697087e-02 
   5.090909e+01    2.887213e-02   -7.623313e-02 
   5.154545e+01    3.522086e-02   -7.528509e-02 
   5.218182e+01    4.158594e-02   -7.436083e-02 
   5.281818e+01    4.876055e-02   -7.406507e-02 
   5.345455e+01    5.643631e-02   -7.370922e-02 
   5.409091e+01    6.413660e-02   -7.336175e-02 
   5.472727e+01    7.206738e-02   -7.280218e-02 
   5.536364e+01    8.023047e-02   -7.204149e-02 
   5.600000e+01    8.443368e-02   -7.500186e-02 
   5.663636e+01    7.943989e-02   -8.376001e-02 
   5.727273e+01    7.440985e-02   -9.241807e-02 
   5.790909e+01    7.020426e-02   -9.950977e-02 
   5.854545e+01    6.617941e-02   -1.061761e-01 
   5.918182e+01    4.403252e-02   -1.135979e-01 
   5.981818e+01    2.922159e-03   -1.332340e-01 
   6.045455e+01   -2.383031e-02   -1.378818e-01 
   6.109091e+01   -4.661066e-02   -1.393229e-01 
   6.172727e+01   -1.114307e-01   -1.773650e-01 
   6.236364e+01   -1.359536e-01   -1.633971e-01 
   6.300000e+01   -1.115521e-01   -9.612367e-02 
