   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.652001e-01    7.683525e-01 
   1.272727e+00   -2.078189e-01   -6.073640e-02 
   1.909091e+00   -2.245673e-01   -2.470147e-01 
   2.545455e+00   -1.309132e-01   -2.717512e-01 
   3.181818e+00   -7.919894e-02   -2.833161e-01 
   3.818182e+00   -5.022152e-02   -2.850607e-01 
   4.454545e+00   -7.270846e-02   -3.070319e-01 
   5.090909e+00   -1.229094e-01   -3.503657e-01 
   5.727273e+00   -1.655241e-01   -3.878838e-01 
   6.363636e+00   -1.628721e-01   -3.927947e-01 
   7.000000e+00   -1.544918e-01   -3.925436e-01 
   7.636364e+00   -7.818125e-01    3.361731e-01 
   8.272727e+00   -1.675678e+00    1.271691e+00 
   8.909091e+00   -3.250890e+00    1.345689e+00 
   9.545455e+00   -1.300016e+01    1.112079e+00 
   1.018182e+01    8.796536e+00    9.490426e-01 
   1.081818e+01    2.294438e+00    6.600777e-01 
   1.145455e+01    1.003687e+00    4.327527e-01 
   1.209091e+01    5.475259e-01    2.985685e-01 
   1.272727e+01    3.379976e-01    2.146908e-01 
   1.336364e+01    1.900097e-01    1.509076e-01 
   1.400000e+01    1.022789e-01    8.314854e-02 
   1.463636e+01    4.412431e-02    2.092344e-02 
   1.527273e+01   -4.224014e-02   -5.016335e-02 
   1.590909e+01   -8.096379e-02   -7.914516e-02 
   1.654545e+01   -9.005901e-02   -8.366977e-02 
   1.718182e+01   -9.908288e-02   -8.787220e-02 
   1.781818e+01   -1.063915e-01   -9.042396e-02 
   1.845455e+01   -1.112727e-01   -9.087877e-02 
   1.909091e+01   -1.194867e-01   -9.566256e-02 
   1.972727e+01   -1.354773e-01   -1.101005e-01 
   2.036364e+01   -1.514842e-01   -1.242113e-01 
   2.100000e+01   -1.675116e-01   -1.375552e-01 
   2.163636e+01   -1.835595e-01   -1.501931e-01 
   2.227273e+01   -2.002797e-01   -1.635886e-01 
   2.290909e+01   -2.173301e-01   -1.769795e-01 
   2.354545e+01   -2.209927e-01   -1.768835e-01 
   2.418182e+01   -2.191287e-01   -1.720081e-01 
   2.481818e+01   -2.186805e-01   -1.710831e-01 
   2.545455e+01   -2.182346e-01   -1.702126e-01 
   2.609091e+01   -2.177911e-01   -1.693919e-01 
   2.672727e+01   -2.181413e-01   -1.702754e-01 
   2.736364e+01   -2.196610e-01   -1.730391e-01 
   2.800000e+01   -2.251979e-01   -1.796521e-01 
   2.863636e+01   -2.306848e-01   -1.858835e-01 
   2.927273e+01   -2.338558e-01   -1.889459e-01 
   2.990909e+01   -2.366582e-01   -1.914242e-01 
   3.054545e+01   -2.394547e-01   -1.937886e-01 
   3.118182e+01   -2.422574e-01   -1.964426e-01 
   3.181818e+01   -2.408030e-01   -1.958516e-01 
   3.245455e+01   -2.350473e-01   -1.904341e-01 
   3.309091e+01   -2.293050e-01   -1.852717e-01 
   3.372727e+01   -2.237453e-01   -1.814795e-01 
   3.436364e+01   -2.183923e-01   -1.791135e-01 
   3.500000e+01   -2.130567e-01   -1.768641e-01 
   3.563636e+01   -2.077384e-01   -1.747227e-01 
   3.627273e+01   -2.034282e-01   -1.731925e-01 
   3.690909e+01   -1.991538e-01   -1.716939e-01 
   3.754545e+01   -1.948865e-01   -1.702602e-01 
   3.818182e+01   -1.905732e-01   -1.689132e-01 
   3.881818e+01   -1.858801e-01   -1.678068e-01 
   3.945455e+01   -1.811897e-01   -1.667458e-01 
   4.009091e+01   -1.764175e-01   -1.663877e-01 
   4.072727e+01   -1.713544e-01   -1.638177e-01 
   4.136364e+01   -1.662029e-01   -1.578494e-01 
   4.200000e+01   -1.610521e-01   -1.520116e-01 
   4.263636e+01   -1.559021e-01   -1.462999e-01 
   4.327273e+01   -1.515181e-01   -1.411583e-01 
   4.390909e+01   -1.471519e-01   -1.361361e-01 
   4.454545e+01   -1.420363e-01   -1.300182e-01 
   4.518182e+01   -1.359522e-01   -1.257116e-01 
   4.581818e+01   -1.293413e-01   -1.232540e-01 
   4.645455e+01   -1.227253e-01   -1.208696e-01 
   4.709091e+01   -1.160480e-01   -1.185415e-01 
   4.772727e+01   -1.091826e-01   -1.162377e-01 
   4.836364e+01   -1.021462e-01   -1.139965e-01 
   4.900000e+01   -9.362130e-02   -1.117784e-01 
   4.963636e+01   -8.475740e-02   -1.093625e-01 
   5.027273e+01   -7.587514e-02   -1.070109e-01 
   5.090909e+01   -6.696805e-02   -1.047146e-01 
   5.154545e+01   -5.781572e-02   -1.022550e-01 
   5.218182e+01   -4.863983e-02   -9.985708e-02 
   5.281818e+01   -3.908866e-02   -9.821526e-02 
   5.345455e+01   -2.917948e-02   -9.657842e-02 
   5.409091e+01   -1.923865e-02   -9.498010e-02 
   5.472727e+01   -9.075733e-03   -9.320361e-02 
   5.536364e+01    1.312620e-03   -9.125784e-02 
   5.600000e+01    7.811225e-03   -9.308658e-02 
   5.663636e+01    5.185187e-03   -1.008831e-01 
   5.727273e+01    2.540086e-03   -1.085905e-01 
   5.790909e+01    6.808702e-04   -1.147672e-01 
   5.854545e+01   -9.903709e-04   -1.205318e-01 
   5.918182e+01   -2.010061e-02   -1.270599e-01 
   5.981818e+01   -5.724982e-02   -1.455742e-01 
   6.045455e+01   -8.080501e-02   -1.492290e-01 
   6.109091e+01   -1.004678e-01   -1.495958e-01 
   6.172727e+01   -1.595011e-01   -1.858715e-01 
   6.236364e+01   -1.796532e-01   -1.700810e-01 
   6.300000e+01   -1.514581e-01   -9.996593e-02 
