   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.332818e-01    7.649382e-01 
   1.272727e+00   -2.248745e-01   -6.270026e-02 
   1.909091e+00   -2.383385e-01   -2.486360e-01 
   2.545455e+00   -1.436588e-01   -2.732000e-01 
   3.181818e+00   -9.087465e-02   -2.846378e-01 
   3.818182e+00   -6.095183e-02   -2.862863e-01 
   4.454545e+00   -8.196442e-02   -3.079713e-01 
   5.090909e+00   -1.303535e-01   -3.507720e-01 
   5.727273e+00   -1.715346e-01   -3.878027e-01 
   6.363636e+00   -1.679675e-01   -3.922365e-01 
   7.000000e+00   -1.588108e-01   -3.914887e-01 
   7.636364e+00   -7.914065e-01    3.401195e-01 
   8.272727e+00   -1.692921e+00    1.279161e+00 
   8.909091e+00   -3.286340e+00    1.353710e+00 
   9.545455e+00   -1.315707e+01    1.119450e+00 
   1.018182e+01    8.912397e+00    9.559298e-01 
   1.081818e+01    2.334538e+00    6.672008e-01 
   1.145455e+01    1.035864e+00    4.430285e-01 
   1.209091e+01    5.778596e-01    3.110041e-01 
   1.272727e+01    3.685609e-01    2.287972e-01 
   1.336364e+01    2.207352e-01    1.662847e-01 
   1.400000e+01    1.337637e-01    9.926218e-02 
   1.463636e+01    7.659691e-02    3.746652e-02 
   1.527273e+01   -7.873467e-03   -3.141550e-02 
   1.590909e+01   -4.329913e-02   -5.770041e-02 
   1.654545e+01   -4.807014e-02   -5.928677e-02 
   1.718182e+01   -5.280373e-02   -6.076017e-02 
   1.781818e+01   -5.576237e-02   -6.072608e-02 
   1.845455e+01   -5.616302e-02   -5.869146e-02 
   1.909091e+01   -5.990834e-02   -6.060856e-02 
   1.972727e+01   -7.146594e-02   -7.116086e-02 
   2.036364e+01   -8.303378e-02   -8.162165e-02 
   2.100000e+01   -9.461643e-02   -9.151390e-02 
   2.163636e+01   -1.062139e-01   -1.008827e-01 
   2.227273e+01   -1.185447e-01   -1.112660e-01 
   2.290909e+01   -1.312441e-01   -1.218529e-01 
   2.354545e+01   -1.321571e-01   -1.203672e-01 
   2.418182e+01   -1.282542e-01   -1.147401e-01 
   2.481818e+01   -1.259383e-01   -1.133599e-01 
   2.545455e+01   -1.236346e-01   -1.120611e-01 
   2.609091e+01   -1.213432e-01   -1.108366e-01 
   2.672727e+01   -1.199545e-01   -1.114564e-01 
   2.736364e+01   -1.197892e-01   -1.139902e-01 
   2.800000e+01   -1.231969e-01   -1.196345e-01 
   2.863636e+01   -1.265739e-01   -1.249530e-01 
   2.927273e+01   -1.273389e-01   -1.269382e-01 
   2.990909e+01   -1.276915e-01   -1.283571e-01 
   3.054545e+01   -1.280433e-01   -1.297108e-01 
   3.118182e+01   -1.284086e-01   -1.314315e-01 
   3.181818e+01   -1.250649e-01   -1.306159e-01 
   3.245455e+01   -1.179575e-01   -1.254868e-01 
   3.309091e+01   -1.108666e-01   -1.205992e-01 
   3.372727e+01   -1.039876e-01   -1.171583e-01 
   3.436364e+01   -9.734871e-02   -1.152238e-01 
   3.500000e+01   -9.073126e-02   -1.133845e-01 
   3.563636e+01   -8.413517e-02   -1.116337e-01 
   3.627273e+01   -7.971455e-02   -1.109536e-01 
   3.690909e+01   -7.544624e-02   -1.103124e-01 
   3.754545e+01   -7.118508e-02   -1.096989e-01 
   3.818182e+01   -6.686973e-02   -1.091394e-01 
   3.881818e+01   -6.211582e-02   -1.088006e-01 
   3.945455e+01   -5.736472e-02   -1.084758e-01 
   4.009091e+01   -5.349145e-02   -1.094405e-01 
   4.072727e+01   -5.155166e-02   -1.093071e-01 
   4.136364e+01   -4.950969e-02   -1.054857e-01 
   4.200000e+01   -4.746800e-02   -1.017478e-01 
   4.263636e+01   -4.542661e-02   -9.809062e-02 
   4.327273e+01   -4.424756e-02   -9.498377e-02 
   4.390909e+01   -4.308126e-02   -9.195145e-02 
   4.454545e+01   -4.050871e-02   -8.728242e-02 
   4.518182e+01   -3.660893e-02   -8.428595e-02 
   4.581818e+01   -3.212219e-02   -8.318353e-02 
   4.645455e+01   -2.763198e-02   -8.211389e-02 
   4.709091e+01   -2.307624e-02   -8.106153e-02 
   4.772727e+01   -1.831584e-02   -7.999491e-02 
   4.836364e+01   -1.341545e-02   -7.897728e-02 
   4.900000e+01   -7.283173e-03   -7.813868e-02 
   4.963636e+01   -7.851007e-04   -7.705490e-02 
   5.027273e+01    5.726431e-03   -7.599995e-02 
   5.090909e+01    1.225842e-02   -7.496605e-02 
   5.154545e+01    1.904918e-02   -7.372912e-02 
   5.218182e+01    2.585742e-02   -7.252322e-02 
   5.281818e+01    3.392846e-02   -7.183476e-02 
   5.345455e+01    4.263228e-02   -7.106096e-02 
   5.409091e+01    5.136391e-02   -7.030538e-02 
   5.472727e+01    6.032707e-02   -6.934636e-02 
   5.536364e+01    6.952423e-02   -6.819434e-02 
   5.600000e+01    7.478908e-02   -7.079387e-02 
   5.663636e+01    7.091266e-02   -7.923722e-02 
   5.727273e+01    6.700810e-02   -8.758408e-02 
   5.790909e+01    6.393114e-02   -9.435972e-02 
   5.854545e+01    6.104398e-02   -1.007103e-01 
   5.918182e+01    4.004415e-02   -1.077904e-01 
   5.981818e+01    1.494619e-04   -1.271149e-01 
   6.045455e+01   -2.535510e-02   -1.312999e-01 
   6.109091e+01   -4.678161e-02   -1.321879e-01 
   6.172727e+01   -1.105690e-01   -1.701565e-01 
   6.236364e+01   -1.338640e-01   -1.556058e-01 
   6.300000e+01   -1.073362e-01   -8.691493e-02 
