   [1]radialPos       [2]xCoord       [3]yCoord       [4]zCoord          [5]aoa      [6]aoaGeom     [7]reynolds    [8]relVelMag  [9]fnMagPerSpn [10]faMagPerSpn   [11]fnVectorX   [12]fnVectorY          [13]cl          [14]cd 
   3.482927e-01    5.497212e-02   -1.991339e+00   -2.238876e-01    6.106127e+01    6.490982e+01    1.972664e+06    9.856488e+00   -2.102323e+01    7.681315e+01   -1.043150e+01    1.825268e+01    0.000000e+00    5.000000e-01 
   1.746585e+00    5.107377e-02   -3.176674e+00   -9.007975e-01    5.170212e+01    5.701404e+01    2.254423e+06    1.045333e+01   -4.062875e+01    8.762020e+01   -2.015953e+01    3.527447e+01    0.000000e+00    5.000000e-01 
   4.197439e+00    4.697271e-02   -5.254110e+00   -2.087521e+00    3.815307e+01    4.488144e+01    2.830619e+06    1.207759e+01   -8.752651e+01    1.096118e+02   -4.342969e+01    7.599180e+01    0.000000e+00    5.000000e-01 
   7.173293e+00    4.320498e-02   -7.776488e+00   -3.528575e+00    2.636928e+01    3.347067e+01    3.745914e+06    1.469247e+01   -1.220812e+02    1.006971e+02   -6.057534e+01    1.059927e+02    0.000000e+00    3.500000e-01 
   1.067415e+01    3.927159e-02   -1.074389e+01   -5.223816e+00    1.751169e+01    2.424730e+01    5.002608e+06    1.828556e+01    5.702256e+02    1.086769e+03    2.829396e+02   -4.950782e+02    1.627499e+00    7.470234e-02 
   1.470000e+01    3.504121e-02   -1.415638e+01   -7.173120e+00    1.186922e+01    1.794455e+01    6.361354e+06    2.277041e+01    7.595824e+02    1.798621e+03    3.768964e+02   -6.594805e+02    1.636695e+00    1.752730e-02 
   1.890000e+01    3.168268e-02   -1.771643e+01   -9.206849e+00    8.683560e+00    1.408579e+01    7.500729e+06    2.764762e+01    7.541802e+02    2.262532e+03    3.742159e+02   -6.547903e+02    1.396484e+00    1.074670e-02 
   2.310000e+01    2.949244e-02   -2.127636e+01   -1.124079e+01    6.715648e+00    1.151673e+01    8.406326e+06    3.262449e+01    6.889721e+02    2.519642e+03    3.418603e+02   -5.981756e+02    1.156568e+00    8.488395e-03 
   2.730000e+01    2.709969e-02   -2.483628e+01   -1.327475e+01    5.661978e+00    9.937847e+00    9.154916e+06    3.765298e+01    7.156696e+02    3.104986e+03    3.551073e+02   -6.213548e+02    1.122452e+00    9.269737e-03 
   3.150000e+01    2.438434e-02   -2.839618e+01   -1.530873e+01    5.213090e+00    9.032682e+00    9.727416e+06    4.271158e+01    7.204457e+02    3.602718e+03    3.574772e+02   -6.255014e+02    1.073801e+00    8.692454e-03 
   3.570000e+01    2.135690e-02   -3.195606e+01   -1.734276e+01    5.128994e+00    8.547204e+00    1.016043e+07    4.779019e+01    7.682131e+02    4.353555e+03    3.811788e+02   -6.669738e+02    1.105535e+00    9.266981e-03 
   3.990000e+01    1.801684e-02   -3.551590e+01   -1.937684e+01    5.290325e+00    8.343065e+00    1.045461e+07    5.288310e+01    8.010785e+02    5.051587e+03    3.974863e+02   -6.955080e+02    1.123357e+00    9.404545e-03 
   4.410000e+01    1.471964e-02   -3.907571e+01   -2.141100e+01    5.549121e+00    8.250392e+00    1.059738e+07    5.798631e+01    8.165661e+02    5.584228e+03    4.051710e+02   -7.089546e+02    1.115217e+00    7.791667e-03 
   4.830000e+01    1.171234e-02   -4.263547e+01   -2.344522e+01    5.825504e+00    8.165291e+00    1.058888e+07    6.309675e+01    8.447116e+02    6.220730e+03    4.191366e+02   -7.333910e+02    1.140977e+00    8.124864e-03 
   5.232585e+01    8.605049e-03   -4.604762e+01   -2.539514e+01    6.187429e+00    8.155457e+00    1.044731e+07    6.799987e+01    8.757653e+02    6.810924e+03    4.345451e+02   -7.603522e+02    1.173759e+00    8.559540e-03 
   5.582671e+01    5.371978e-03   -4.901478e+01   -2.709080e+01    6.618712e+00    8.239181e+00    1.017527e+07    7.226604e+01    9.043333e+02    7.280670e+03    4.487202e+02   -7.851554e+02    1.211546e+00    9.082651e-03 
   5.880000e+01    2.968543e-03   -5.153478e+01   -2.853096e+01    6.944228e+00    8.261843e+00    9.303278e+06    7.589070e+01    8.686132e+02    7.147611e+03    4.309962e+02   -7.541426e+02    1.238350e+00    9.533385e-03 
   6.124829e+01    1.772336e-03   -5.360982e+01   -2.971685e+01    7.096730e+00    8.179789e+00    6.973457e+06    7.887619e+01    6.688209e+02    5.597274e+03    3.318615e+02   -5.806800e+02    1.244468e+00    9.918987e-03 
   6.264915e+01    7.038778e-04   -5.479711e+01   -3.039539e+01    7.180024e+00    8.130277e+00    4.384971e+06    8.058480e+01    4.252418e+02    3.590867e+03    2.110003e+02   -3.692012e+02    1.242583e+00    1.019218e-02 
