   [1]radialPos       [2]xCoord       [3]yCoord       [4]zCoord          [5]aoa      [6]aoaGeom     [7]reynolds    [8]relVelMag  [9]fnMagPerSpn [10]faMagPerSpn   [11]fnVectorX   [12]fnVectorY          [13]cl          [14]cd 
   3.482927e-01    5.497212e-02    1.178263e+00   -1.620880e+00    6.314842e+01    6.490982e+01    1.950521e+06    9.745851e+00   -1.771581e+01    7.580843e+01   -9.031977e+00   -1.524052e+01    0.000000e+00    5.000000e-01 
   1.746585e+00    5.107377e-02    2.352315e+00   -2.317176e+00    5.360167e+01    5.701404e+01    2.218797e+06    1.028814e+01   -3.645953e+01    8.614082e+01   -1.858801e+01   -3.136532e+01    0.000000e+00    5.000000e-01 
   4.197439e+00    4.697271e-02    4.410289e+00   -3.537339e+00    3.960510e+01    4.488144e+01    2.772071e+06    1.182778e+01   -8.121079e+01    1.072238e+02   -4.140335e+01   -6.986384e+01    0.000000e+00    5.000000e-01 
   7.173293e+00    4.320498e-02    6.909176e+00   -5.018754e+00    2.739559e+01    3.347067e+01    3.667433e+06    1.438465e+01   -1.152492e+02    9.860456e+01   -5.875702e+01   -9.914634e+01    0.000000e+00    3.500000e-01 
   1.067415e+01    3.927159e-02    9.848890e+00   -6.761564e+00    1.820312e+01    2.424730e+01    4.905705e+06    1.793136e+01    5.581359e+02    1.043682e+03    2.845521e+02    4.801519e+02    1.631789e+00    8.184815e-02 
   1.470000e+01    3.504121e-02    1.322936e+01   -8.765891e+00    1.234543e+01    1.794455e+01    6.252281e+06    2.237998e+01    7.581302e+02    1.759334e+03    3.865143e+02    6.522025e+02    1.662426e+00    1.954676e-02 
   1.890000e+01    3.168268e-02    1.675612e+01   -1.085682e+01    9.038541e+00    1.408579e+01    7.386759e+06    2.722753e+01    7.621040e+02    2.240312e+03    3.885402e+02    6.556211e+02    1.428721e+00    1.107661e-02 
   2.310000e+01    2.949244e-02    2.028300e+01   -1.294753e+01    7.001450e+00    1.151673e+01    8.291390e+06    3.217843e+01    7.030537e+02    2.520751e+03    3.584349e+02    6.048215e+02    1.191049e+00    8.638656e-03 
   2.730000e+01    2.709969e-02    2.380990e+01   -1.503823e+01    5.903383e+00    9.937847e+00    9.040738e+06    3.718338e+01    7.267045e+02    3.094767e+03    3.704926e+02    6.251677e+02    1.148289e+00    9.610973e-03 
   3.150000e+01    2.438434e-02    2.733681e+01   -1.712890e+01    5.420791e+00    9.032682e+00    9.615714e+06    4.222111e+01    7.315847e+02    3.591998e+03    3.729807e+02    6.293660e+02    1.096409e+00    8.956252e-03 
   3.570000e+01    2.135690e-02    3.086374e+01   -1.921953e+01    5.306947e+00    8.547204e+00    1.005244e+07    4.728224e+01    7.784498e+02    4.333103e+03    3.968737e+02    6.696830e+02    1.124730e+00    9.439081e-03 
   3.990000e+01    1.801684e-02    3.439071e+01   -2.131010e+01    5.439919e+00    8.343065e+00    1.035152e+07    5.236167e+01    8.097300e+02    5.021547e+03    4.128212e+02    6.965927e+02    1.139502e+00    9.547536e-03 
   4.410000e+01    1.471964e-02    3.791772e+01   -2.340061e+01    5.670830e+00    8.250392e+00    1.050038e+07    5.745556e+01    8.212616e+02    5.536463e+03    4.187003e+02    7.065130e+02    1.126542e+00    7.938382e-03 
   4.830000e+01    1.171234e-02    4.144477e+01   -2.549104e+01    5.918739e+00    8.165291e+00    1.049889e+07    6.256048e+01    8.464450e+02    6.160388e+03    4.315394e+02    7.281778e+02    1.149612e+00    8.238992e-03 
   5.232585e+01    8.605049e-03    4.482560e+01   -2.749476e+01    6.257306e+00    8.155457e+00    1.036454e+07    6.746114e+01    8.744112e+02    6.737254e+03    4.457973e+02    7.522365e+02    1.179862e+00    8.644964e-03 
   5.582671e+01    5.371978e-03    4.776556e+01   -2.923715e+01    6.671862e+00    8.239181e+00    1.009932e+07    7.172664e+01    9.007147e+02    7.198550e+03    4.592075e+02    7.748648e+02    1.216102e+00    9.150415e-03 
   5.880000e+01    2.968543e-03    5.026250e+01   -3.071695e+01    6.987717e+00    8.261843e+00    9.237172e+06    7.535144e+01    8.640136e+02    7.066414e+03    4.404964e+02    7.432917e+02    1.241979e+00    9.592004e-03 
   6.124829e+01    1.772336e-03    5.231856e+01   -3.193544e+01    7.145082e+00    8.179789e+00    6.925809e+06    7.833725e+01    6.658579e+02    5.534282e+03    3.394715e+02    5.728227e+02    1.247572e+00    9.982594e-03 
   6.264915e+01    7.038778e-04    5.349499e+01   -3.263263e+01    7.223362e+00    8.130277e+00    4.355653e+06    8.004602e+01    4.228562e+02    3.549033e+03    2.155830e+02    3.637738e+02    1.244800e+00    1.026383e-02 
