   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.701550e-02    7.486438e-01 
   1.272727e+00   -2.897551e-01   -7.302000e-02 
   1.909091e+00   -2.931813e-01   -2.579432e-01 
   2.545455e+00   -1.977238e-01   -2.826841e-01 
   3.181818e+00   -1.431243e-01   -2.943930e-01 
   3.818182e+00   -1.112321e-01   -2.963938e-01 
   4.454545e+00   -1.282248e-01   -3.179601e-01 
   5.090909e+00   -1.716099e-01   -3.601182e-01 
   5.727273e+00   -2.087423e-01   -3.965918e-01 
   6.363636e+00   -2.035117e-01   -4.009371e-01 
   7.000000e+00   -1.931329e-01   -4.001742e-01 
   7.636364e+00   -8.130576e-01    3.086454e-01 
   8.272727e+00   -1.696834e+00    1.218523e+00 
   8.909091e+00   -3.266141e+00    1.288207e+00 
   9.545455e+00   -1.300089e+01    1.059081e+00 
   1.018182e+01    8.766409e+00    8.994231e-01 
   1.081818e+01    2.284909e+00    6.199935e-01 
   1.145455e+01    1.011739e+00    4.066726e-01 
   1.209091e+01    5.634905e-01    2.813712e-01 
   1.272727e+01    3.595109e-01    2.037077e-01 
   1.336364e+01    2.154419e-01    1.446500e-01 
   1.400000e+01    1.312134e-01    8.064617e-02 
   1.463636e+01    7.624181e-02    2.136012e-02 
   1.527273e+01   -6.479620e-03   -4.463782e-02 
   1.590909e+01   -4.030281e-02   -6.886652e-02 
   1.654545e+01   -4.344130e-02   -6.885917e-02 
   1.718182e+01   -4.655517e-02   -6.885234e-02 
   1.781818e+01   -4.789226e-02   -6.744986e-02 
   1.845455e+01   -4.665241e-02   -6.414571e-02 
   1.909091e+01   -4.899816e-02   -6.483024e-02 
   1.972727e+01   -5.972182e-02   -7.413626e-02 
   2.036364e+01   -7.045461e-02   -8.341816e-02 
   2.100000e+01   -8.120112e-02   -9.219560e-02 
   2.163636e+01   -9.196140e-02   -1.005086e-01 
   2.227273e+01   -1.034662e-01   -1.098928e-01 
   2.290909e+01   -1.153467e-01   -1.195359e-01 
   2.354545e+01   -1.160754e-01   -1.179177e-01 
   2.418182e+01   -1.122640e-01   -1.124839e-01 
   2.481818e+01   -1.100680e-01   -1.112963e-01 
   2.545455e+01   -1.078837e-01   -1.101786e-01 
   2.609091e+01   -1.057110e-01   -1.091249e-01 
   2.672727e+01   -1.044562e-01   -1.099090e-01 
   2.736364e+01   -1.043776e-01   -1.125517e-01 
   2.800000e+01   -1.073323e-01   -1.178747e-01 
   2.863636e+01   -1.102603e-01   -1.228904e-01 
   2.927273e+01   -1.105307e-01   -1.245816e-01 
   2.990909e+01   -1.103821e-01   -1.257193e-01 
   3.054545e+01   -1.102338e-01   -1.268046e-01 
   3.118182e+01   -1.101002e-01   -1.282706e-01 
   3.181818e+01   -1.061628e-01   -1.272455e-01 
   3.245455e+01   -9.836592e-02   -1.219424e-01 
   3.309091e+01   -9.058708e-02   -1.168890e-01 
   3.372727e+01   -8.302630e-02   -1.132952e-01 
   3.436364e+01   -7.571276e-02   -1.112211e-01 
   3.500000e+01   -6.842287e-02   -1.092492e-01 
   3.563636e+01   -6.115651e-02   -1.073722e-01 
   3.627273e+01   -5.591667e-02   -1.064355e-01 
   3.690909e+01   -5.081141e-02   -1.055339e-01 
   3.754545e+01   -4.571469e-02   -1.046713e-01 
   3.818182e+01   -4.056345e-02   -1.038733e-01 
   3.881818e+01   -3.496205e-02   -1.033072e-01 
   3.945455e+01   -2.936395e-02   -1.027644e-01 
   4.009091e+01   -2.485858e-02   -1.036493e-01 
   4.072727e+01   -2.278384e-02   -1.037102e-01 
   4.136364e+01   -2.060383e-02   -1.000547e-01 
   4.200000e+01   -1.842413e-02   -9.647910e-02 
   4.263636e+01   -1.624474e-02   -9.298076e-02 
   4.327273e+01   -1.495413e-02   -9.003190e-02 
   4.390909e+01   -1.367682e-02   -8.715411e-02 
   4.454545e+01   -1.064290e-02   -8.243307e-02 
   4.518182e+01   -6.109476e-03   -7.931205e-02 
   4.581818e+01   -9.704266e-04   -7.809843e-02 
   4.645455e+01    4.172588e-03   -7.692090e-02 
   4.709091e+01    9.383702e-03   -7.576372e-02 
   4.772727e+01    1.480683e-02   -7.459505e-02 
   4.836364e+01    2.030339e-02   -7.351267e-02 
   4.900000e+01    2.642597e-02   -7.291634e-02 
   4.963636e+01    3.292639e-02   -7.206673e-02 
   5.027273e+01    3.944028e-02   -7.123971e-02 
   5.090909e+01    4.597486e-02   -7.042773e-02 
   5.154545e+01    5.277632e-02   -6.940590e-02 
   5.218182e+01    5.959530e-02   -6.840970e-02 
   5.281818e+01    6.658497e-02   -6.823134e-02 
   5.345455e+01    7.389190e-02   -6.804275e-02 
   5.409091e+01    8.122218e-02   -6.785860e-02 
   5.472727e+01    8.878498e-02   -6.745728e-02 
   5.536364e+01    9.658185e-02   -6.685008e-02 
   5.600000e+01    1.002418e-01   -7.001153e-02 
   5.663636e+01    9.425260e-02   -7.908127e-02 
   5.727273e+01    8.821989e-02   -8.804736e-02 
   5.790909e+01    8.301462e-02   -9.543694e-02 
   5.854545e+01    7.798359e-02   -1.023972e-01 
   5.918182e+01    5.472493e-02   -1.101171e-01 
   5.981818e+01    1.233283e-02   -1.301196e-01 
   6.045455e+01   -1.562512e-02   -1.351095e-01 
   6.109091e+01   -3.966873e-02   -1.369260e-01 
   6.172727e+01   -1.059378e-01   -1.753509e-01 
   6.236364e+01   -1.318973e-01   -1.616921e-01 
   6.300000e+01   -1.095036e-01   -9.487103e-02 
