   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.271539e-02    7.506363e-01 
   1.272727e+00   -2.865503e-01   -7.183041e-02 
   1.909091e+00   -2.904732e-01   -2.569101e-01 
   2.545455e+00   -1.950991e-01   -2.816540e-01 
   3.181818e+00   -1.406225e-01   -2.933523e-01 
   3.818182e+00   -1.088520e-01   -2.953316e-01 
   4.454545e+00   -1.260460e-01   -3.169076e-01 
   5.090909e+00   -1.696629e-01   -3.591074e-01 
   5.727273e+00   -2.069828e-01   -3.956157e-01 
   6.363636e+00   -2.018277e-01   -3.999445e-01 
   7.000000e+00   -1.915039e-01   -3.991558e-01 
   7.636364e+00   -8.123702e-01    3.107119e-01 
   8.272727e+00   -1.697468e+00    1.221928e+00 
   8.909091e+00   -3.268952e+00    1.291679e+00 
   9.545455e+00   -1.301690e+01    1.062185e+00 
   1.018182e+01    8.779870e+00    9.022758e-01 
   1.081818e+01    2.289387e+00    6.223612e-01 
   1.145455e+01    1.014185e+00    4.085249e-01 
   1.209091e+01    5.651842e-01    2.829054e-01 
   1.272727e+01    3.608206e-01    2.050283e-01 
   1.336364e+01    2.164804e-01    1.458081e-01 
   1.400000e+01    1.320674e-01    8.166005e-02 
   1.463636e+01    7.695623e-02    2.225300e-02 
   1.527273e+01   -5.772911e-03   -4.379798e-02 
   1.590909e+01   -3.956031e-02   -6.803761e-02 
   1.654545e+01   -4.264165e-02   -6.802064e-02 
   1.718182e+01   -4.569882e-02   -6.800487e-02 
   1.781818e+01   -4.697797e-02   -6.659280e-02 
   1.845455e+01   -4.567779e-02   -6.327781e-02 
   1.909091e+01   -4.796943e-02   -6.395142e-02 
   1.972727e+01   -5.865359e-02   -7.324556e-02 
   2.036364e+01   -6.934682e-02   -8.251671e-02 
   2.100000e+01   -8.005372e-02   -9.128398e-02 
   2.163636e+01   -9.077434e-02   -9.958736e-02 
   2.227273e+01   -1.022405e-01   -1.089640e-01 
   2.290909e+01   -1.140828e-01   -1.186007e-01 
   2.354545e+01   -1.148508e-01   -1.170261e-01 
   2.418182e+01   -1.111120e-01   -1.116550e-01 
   2.481818e+01   -1.089905e-01   -1.105302e-01 
   2.545455e+01   -1.068803e-01   -1.094716e-01 
   2.609091e+01   -1.047812e-01   -1.084736e-01 
   2.672727e+01   -1.036006e-01   -1.093115e-01 
   2.736364e+01   -1.036108e-01   -1.120155e-01 
   2.800000e+01   -1.067825e-01   -1.174803e-01 
   2.863636e+01   -1.099257e-01   -1.226297e-01 
   2.927273e+01   -1.104088e-01   -1.244467e-01 
   2.990909e+01   -1.104724e-01   -1.257039e-01 
   3.054545e+01   -1.105358e-01   -1.269034e-01 
   3.118182e+01   -1.106135e-01   -1.284784e-01 
   3.181818e+01   -1.068933e-01   -1.275676e-01 
   3.245455e+01   -9.931926e-02   -1.223842e-01 
   3.309091e+01   -9.176280e-02   -1.174448e-01 
   3.372727e+01   -8.442358e-02   -1.139588e-01 
   3.436364e+01   -7.733060e-02   -1.119864e-01 
   3.500000e+01   -7.026055e-02   -1.101110e-01 
   3.563636e+01   -6.321332e-02   -1.083259e-01 
   3.627273e+01   -5.818688e-02   -1.074847e-01 
   3.690909e+01   -5.329430e-02   -1.066752e-01 
   3.754545e+01   -4.840991e-02   -1.059008e-01 
   3.818182e+01   -4.347083e-02   -1.051872e-01 
   3.881818e+01   -3.808275e-02   -1.047017e-01 
   3.945455e+01   -3.269785e-02   -1.042362e-01 
   4.009091e+01   -2.838070e-02   -1.051812e-01 
   4.072727e+01   -2.643654e-02   -1.052748e-01 
   4.136364e+01   -2.438747e-02   -1.016577e-01 
   4.200000e+01   -2.233869e-02   -9.811967e-02 
   4.263636e+01   -2.029020e-02   -9.465805e-02 
   4.327273e+01   -1.912672e-02   -9.174424e-02 
   4.390909e+01   -1.797624e-02   -8.890071e-02 
   4.454545e+01   -1.508247e-02   -8.422743e-02 
   4.518182e+01   -1.069819e-02   -8.115455e-02 
   4.581818e+01   -5.711112e-03   -7.998407e-02 
   4.645455e+01   -7.201818e-04   -7.884839e-02 
   4.709091e+01    4.338410e-03   -7.773187e-02 
   4.772727e+01    9.607819e-03   -7.660278e-02 
   4.836364e+01    1.495565e-02   -7.555594e-02 
   4.900000e+01    2.097604e-02   -7.496822e-02 
   4.963636e+01    2.737214e-02   -7.412757e-02 
   5.027273e+01    3.378149e-02   -7.330928e-02 
   5.090909e+01    4.021128e-02   -7.250580e-02 
   5.154545e+01    4.690633e-02   -7.149278e-02 
   5.218182e+01    5.361861e-02   -7.050518e-02 
   5.281818e+01    6.067238e-02   -7.028596e-02 
   5.345455e+01    6.809235e-02   -7.004381e-02 
   5.409091e+01    7.553602e-02   -6.980736e-02 
   5.472727e+01    8.321151e-02   -6.935542e-02 
   5.536364e+01    9.112044e-02   -6.869915e-02 
   5.600000e+01    9.500053e-02   -7.178137e-02 
   5.663636e+01    8.951400e-02   -8.069780e-02 
   5.727273e+01    8.398765e-02   -8.951232e-02 
   5.790909e+01    7.928944e-02   -9.675422e-02 
   5.854545e+01    7.476933e-02   -1.035685e-01 
   5.918182e+01    5.168944e-02   -1.112325e-01 
   5.981818e+01    9.266694e-03   -1.312249e-01 
   6.045455e+01   -1.877601e-02   -1.362254e-01 
   6.109091e+01   -4.293310e-02   -1.380587e-01 
   6.172727e+01   -1.083411e-01   -1.762742e-01 
   6.236364e+01   -1.329859e-01   -1.623206e-01 
   6.300000e+01   -1.085611e-01   -9.501666e-02 
