   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.780226e-02    7.591064e-01 
   1.272727e+00   -2.780201e-01   -6.777221e-02 
   1.909091e+00   -2.831613e-01   -2.539008e-01 
   2.545455e+00   -1.877472e-01   -2.787676e-01 
   3.181818e+00   -1.334063e-01   -2.905327e-01 
   3.818182e+00   -1.018203e-01   -2.925376e-01 
   4.454545e+00   -1.195806e-01   -3.142753e-01 
   5.090909e+00   -1.639941e-01   -3.567966e-01 
   5.727273e+00   -2.019549e-01   -3.935918e-01 
   6.363636e+00   -1.971022e-01   -3.980948e-01 
   7.000000e+00   -1.870130e-01   -3.974696e-01 
   7.636364e+00   -8.100326e-01    3.152792e-01 
   8.272727e+00   -1.698121e+00    1.230245e+00 
   8.909091e+00   -3.274211e+00    1.300490e+00 
   9.545455e+00   -1.304944e+01    1.070227e+00 
   1.018182e+01    8.808148e+00    9.097587e-01 
   1.081818e+01    2.299029e+00    6.286440e-01 
   1.145455e+01    1.019696e+00    4.135423e-01 
   1.209091e+01    5.691926e-01    2.871465e-01 
   1.272727e+01    3.640898e-01    2.087527e-01 
   1.336364e+01    2.192276e-01    1.491396e-01 
   1.400000e+01    1.344751e-01    8.463427e-02 
   1.463636e+01    7.911692e-02    2.492337e-02 
   1.527273e+01   -3.533245e-03   -4.120722e-02 
   1.590909e+01   -3.712194e-02   -6.540696e-02 
   1.654545e+01   -3.993759e-02   -6.529217e-02 
   1.718182e+01   -4.273114e-02   -6.518555e-02 
   1.781818e+01   -4.374277e-02   -6.368452e-02 
   1.845455e+01   -4.216672e-02   -6.027987e-02 
   1.909091e+01   -4.417001e-02   -6.083173e-02 
   1.972727e+01   -5.453716e-02   -6.992662e-02 
   2.036364e+01   -6.491296e-02   -7.901131e-02 
   2.100000e+01   -7.530204e-02   -8.760226e-02 
   2.163636e+01   -8.570441e-02   -9.573864e-02 
   2.227273e+01   -9.685627e-02   -1.049636e-01 
   2.290909e+01   -1.083869e-01   -1.144603e-01 
   2.354545e+01   -1.087856e-01   -1.126782e-01 
   2.418182e+01   -1.046548e-01   -1.070821e-01 
   2.481818e+01   -1.021544e-01   -1.057651e-01 
   2.545455e+01   -9.966719e-02   -1.045258e-01 
   2.609091e+01   -9.719321e-02   -1.033573e-01 
   2.672727e+01   -9.564761e-02   -1.040449e-01 
   2.736364e+01   -9.529605e-02   -1.066077e-01 
   2.800000e+01   -9.804506e-02   -1.118608e-01 
   2.863636e+01   -1.007692e-01   -1.168107e-01 
   2.927273e+01   -1.008088e-01   -1.184183e-01 
   2.990909e+01   -1.004254e-01   -1.194730e-01 
   3.054545e+01   -1.000429e-01   -1.204792e-01 
   3.118182e+01   -9.967569e-02   -1.218728e-01 
   3.181818e+01   -9.532776e-02   -1.207020e-01 
   3.245455e+01   -8.694309e-02   -1.151710e-01 
   3.309091e+01   -7.857788e-02   -1.099004e-01 
   3.372727e+01   -7.043482e-02   -1.061093e-01 
   3.436364e+01   -6.254383e-02   -1.038586e-01 
   3.500000e+01   -5.467836e-02   -1.017187e-01 
   3.563636e+01   -4.683827e-02   -9.968170e-02 
   3.627273e+01   -4.099540e-02   -9.855317e-02 
   3.690909e+01   -3.528321e-02   -9.746292e-02 
   3.754545e+01   -2.958057e-02   -9.641989e-02 
   3.818182e+01   -2.382334e-02   -9.544940e-02 
   3.881818e+01   -1.760863e-02   -9.471992e-02 
   3.945455e+01   -1.139759e-02   -9.402046e-02 
   4.009091e+01   -6.287125e-03   -9.478229e-02 
   4.072727e+01   -3.622903e-03   -9.474735e-02 
   4.136364e+01   -8.514832e-04   -9.096147e-02 
   4.200000e+01    1.919545e-03   -8.725829e-02 
   4.263636e+01    4.690184e-03   -8.363514e-02 
   4.327273e+01    6.552550e-03   -8.056908e-02 
   4.390909e+01    8.400274e-03   -7.757674e-02 
   4.454545e+01    1.202931e-02   -7.270667e-02 
   4.518182e+01    1.718537e-02   -6.944886e-02 
   4.581818e+01    2.296134e-02   -6.812180e-02 
   4.645455e+01    2.874176e-02   -6.683421e-02 
   4.709091e+01    3.459238e-02   -6.557003e-02 
   4.772727e+01    4.066087e-02   -6.429695e-02 
   4.836364e+01    4.675650e-02   -6.313172e-02 
   4.900000e+01    5.305510e-02   -6.261975e-02 
   4.963636e+01    5.974137e-02   -6.184919e-02 
   5.027273e+01    6.644150e-02   -6.109912e-02 
   5.090909e+01    7.316289e-02   -6.036200e-02 
   5.154545e+01    8.015815e-02   -5.941061e-02 
   5.218182e+01    8.717141e-02   -5.848309e-02 
   5.281818e+01    9.390834e-02   -5.850352e-02 
   5.345455e+01    1.008371e-01   -5.854451e-02 
   5.409091e+01    1.077880e-01   -5.858454e-02 
   5.472727e+01    1.149752e-01   -5.840004e-02 
   5.536364e+01    1.224000e-01   -5.800273e-02 
   5.600000e+01    1.254089e-01   -6.147638e-02 
   5.663636e+01    1.180548e-01   -7.110040e-02 
   5.727273e+01    1.106473e-01   -8.061443e-02 
   5.790909e+01    1.040742e-01   -8.853448e-02 
   5.854545e+01    9.766709e-02   -9.601827e-02 
   5.918182e+01    7.246951e-02   -1.042610e-01 
   5.981818e+01    2.758249e-02   -1.248972e-01 
   6.045455e+01   -2.774108e-03   -1.304823e-01 
   6.109091e+01   -2.935433e-02   -1.329522e-01 
   6.172727e+01   -9.749658e-02   -1.719059e-01 
   6.236364e+01   -1.247933e-01   -1.585417e-01 
   6.300000e+01   -1.040230e-01   -9.207399e-02 
