   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.262050e-01    7.598300e-01 
   1.272727e+00   -2.289692e-01   -6.538603e-02 
   1.909091e+00   -2.418712e-01   -2.507476e-01 
   2.545455e+00   -1.471253e-01   -2.751487e-01 
   3.181818e+00   -9.421229e-02   -2.864737e-01 
   3.818182e+00   -6.415388e-02   -2.880448e-01 
   4.454545e+00   -8.489931e-02   -3.096241e-01 
   5.090909e+00   -1.329570e-01   -3.522906e-01 
   5.727273e+00   -1.738704e-01   -3.892037e-01 
   6.363636e+00   -1.701876e-01   -3.935953e-01 
   7.000000e+00   -1.609442e-01   -3.928158e-01 
   7.636364e+00   -7.917346e-01    3.369503e-01 
   8.272727e+00   -1.690719e+00    1.273618e+00 
   8.909091e+00   -3.279562e+00    1.347923e+00 
   9.545455e+00   -1.312174e+01    1.114209e+00 
   1.018182e+01    8.883868e+00    9.510762e-01 
   1.081818e+01    2.325114e+00    6.631255e-01 
   1.145455e+01    1.030441e+00    4.397379e-01 
   1.209091e+01    5.738882e-01    3.081931e-01 
   1.272727e+01    3.652989e-01    2.263037e-01 
   1.336364e+01    2.179742e-01    1.640325e-01 
   1.400000e+01    1.313260e-01    9.723279e-02 
   1.463636e+01    7.439274e-02    3.562812e-02 
   1.527273e+01   -9.856612e-03   -3.309044e-02 
   1.590909e+01   -4.517029e-02   -5.929498e-02 
   1.654545e+01   -4.989093e-02   -6.084626e-02 
   1.718182e+01   -5.457453e-02   -6.228707e-02 
   1.781818e+01   -5.748674e-02   -6.222488e-02 
   1.845455e+01   -5.784570e-02   -6.016708e-02 
   1.909091e+01   -6.161784e-02   -6.210771e-02 
   1.972727e+01   -7.336236e-02   -7.278499e-02 
   2.036364e+01   -8.511739e-02   -8.336299e-02 
   2.100000e+01   -9.688745e-02   -9.336608e-02 
   2.163636e+01   -1.086726e-01   -1.028399e-01 
   2.227273e+01   -1.211891e-01   -1.133192e-01 
   2.290909e+01   -1.340730e-01   -1.239952e-01 
   2.354545e+01   -1.349027e-01   -1.224279e-01 
   2.418182e+01   -1.308014e-01   -1.166529e-01 
   2.481818e+01   -1.282832e-01   -1.151246e-01 
   2.545455e+01   -1.257783e-01   -1.136864e-01 
   2.609091e+01   -1.232867e-01   -1.123305e-01 
   2.672727e+01   -1.216972e-01   -1.128234e-01 
   2.736364e+01   -1.213600e-01   -1.152521e-01 
   2.800000e+01   -1.248569e-01   -1.209413e-01 
   2.863636e+01   -1.283223e-01   -1.263022e-01 
   2.927273e+01   -1.291803e-01   -1.283323e-01 
   2.990909e+01   -1.296265e-01   -1.297947e-01 
   3.054545e+01   -1.300718e-01   -1.311899e-01 
   3.118182e+01   -1.305302e-01   -1.329495e-01 
   3.181818e+01   -1.272708e-01   -1.321630e-01 
   3.245455e+01   -1.202388e-01   -1.270573e-01 
   3.309091e+01   -1.132232e-01   -1.221920e-01 
   3.372727e+01   -1.064188e-01   -1.187701e-01 
   3.436364e+01   -9.985358e-02   -1.168512e-01 
   3.500000e+01   -9.330962e-02   -1.150269e-01 
   3.563636e+01   -8.678678e-02   -1.132902e-01 
   3.627273e+01   -8.225537e-02   -1.125355e-01 
   3.690909e+01   -7.785632e-02   -1.118135e-01 
   3.754545e+01   -7.346463e-02   -1.111228e-01 
   3.818182e+01   -6.901912e-02   -1.104892e-01 
   3.881818e+01   -6.413621e-02   -1.100792e-01 
   3.945455e+01   -5.925617e-02   -1.096861e-01 
   4.009091e+01   -5.535079e-02   -1.106239e-01 
   4.072727e+01   -5.360480e-02   -1.105588e-01 
   4.136364e+01   -5.175679e-02   -1.068090e-01 
   4.200000e+01   -4.990905e-02   -1.031411e-01 
   4.263636e+01   -4.806156e-02   -9.955252e-02 
   4.327273e+01   -4.707385e-02   -9.651196e-02 
   4.390909e+01   -4.609849e-02   -9.354446e-02 
   4.454545e+01   -4.357948e-02   -8.888783e-02 
   4.518182e+01   -3.967680e-02   -8.587788e-02 
   4.581818e+01   -3.518902e-02   -8.475922e-02 
   4.645455e+01   -3.069778e-02   -8.367382e-02 
   4.709091e+01   -2.614120e-02   -8.260619e-02 
   4.772727e+01   -2.138059e-02   -8.152481e-02 
   4.836364e+01   -1.648407e-02   -8.049367e-02 
   4.900000e+01   -1.039250e-02   -7.964923e-02 
   4.963636e+01   -3.936323e-03   -7.856021e-02 
   5.027273e+01    2.533229e-03   -7.750016e-02 
   5.090909e+01    9.023128e-03   -7.646130e-02 
   5.154545e+01    1.577092e-02   -7.521992e-02 
   5.218182e+01    2.253609e-02   -7.400968e-02 
   5.281818e+01    3.049446e-02   -7.333979e-02 
   5.345455e+01    3.906412e-02   -7.259111e-02 
   5.409091e+01    4.766115e-02   -7.186005e-02 
   5.472727e+01    5.648855e-02   -7.092536e-02 
   5.536364e+01    6.554872e-02   -6.979749e-02 
   5.600000e+01    7.073345e-02   -7.240166e-02 
   5.663636e+01    6.692490e-02   -8.080612e-02 
   5.727273e+01    6.308871e-02   -8.911453e-02 
   5.790909e+01    6.007751e-02   -9.585459e-02 
   5.854545e+01    5.725592e-02   -1.021705e-01 
   5.918182e+01    3.657762e-02   -1.091571e-01 
   5.981818e+01   -2.787033e-03   -1.283225e-01 
   6.045455e+01   -2.777686e-02   -1.323561e-01 
   6.109091e+01   -4.865682e-02   -1.330772e-01 
   6.172727e+01   -1.121515e-01   -1.709455e-01 
   6.236364e+01   -1.353274e-01   -1.563732e-01 
   6.300000e+01   -1.087162e-01   -8.768393e-02 
