   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.973283e-01    7.700933e-01 
   1.272727e+00   -1.899777e-01   -5.938957e-02 
   1.909091e+00   -2.094965e-01   -2.455832e-01 
   2.545455e+00   -1.159375e-01   -2.699307e-01 
   3.181818e+00   -6.463436e-02   -2.811435e-01 
   3.818182e+00   -3.613369e-02   -2.825536e-01 
   4.454545e+00   -5.964450e-02   -3.042604e-01 
   5.090909e+00   -1.111119e-01   -3.473834e-01 
   5.727273e+00   -1.547571e-01   -3.846982e-01 
   6.363636e+00   -1.524695e-01   -3.892480e-01 
   7.000000e+00   -1.443381e-01   -3.885934e-01 
   7.636364e+00   -7.802928e-01    3.494480e-01 
   8.272727e+00   -1.686313e+00    1.296759e+00 
   8.909091e+00   -3.283543e+00    1.372585e+00 
   9.545455e+00   -1.317019e+01    1.136784e+00 
   1.018182e+01    8.933802e+00    9.721202e-01 
   1.081818e+01    2.342902e+00    6.805751e-01 
   1.145455e+01    1.039619e+00    4.528540e-01 
   1.209091e+01    5.798214e-01    3.186105e-01 
   1.272727e+01    3.695152e-01    2.348831e-01 
   1.336364e+01    2.209778e-01    1.712142e-01 
   1.400000e+01    1.334710e-01    1.032184e-01 
   1.463636e+01    7.586650e-02    4.063175e-02 
   1.527273e+01   -8.203722e-03   -2.853264e-02 
   1.590909e+01   -4.320671e-02   -5.491873e-02 
   1.654545e+01   -4.756851e-02   -5.653106e-02 
   1.718182e+01   -5.189608e-02   -5.802858e-02 
   1.781818e+01   -5.444945e-02   -5.801289e-02 
   1.845455e+01   -5.444188e-02   -5.598975e-02 
   1.909091e+01   -5.777787e-02   -5.786799e-02 
   1.972727e+01   -6.892425e-02   -6.827112e-02 
   2.036364e+01   -8.008035e-02   -7.859254e-02 
   2.100000e+01   -9.125073e-02   -8.835298e-02 
   2.163636e+01   -1.024354e-01   -9.759699e-02 
   2.227273e+01   -1.143563e-01   -1.078676e-01 
   2.290909e+01   -1.266479e-01   -1.183508e-01 
   2.354545e+01   -1.269369e-01   -1.165656e-01 
   2.418182e+01   -1.223194e-01   -1.105733e-01 
   2.481818e+01   -1.193022e-01   -1.088670e-01 
   2.545455e+01   -1.163009e-01   -1.072612e-01 
   2.609091e+01   -1.133156e-01   -1.057473e-01 
   2.672727e+01   -1.112456e-01   -1.061045e-01 
   2.736364e+01   -1.104011e-01   -1.083856e-01 
   2.800000e+01   -1.130346e-01   -1.136584e-01 
   2.863636e+01   -1.156443e-01   -1.186269e-01 
   2.927273e+01   -1.156142e-01   -1.202585e-01 
   2.990909e+01   -1.151683e-01   -1.213370e-01 
   3.054545e+01   -1.147234e-01   -1.223659e-01 
   3.118182e+01   -1.142937e-01   -1.237804e-01 
   3.181818e+01   -1.099086e-01   -1.225573e-01 
   3.245455e+01   -1.015131e-01   -1.169105e-01 
   3.309091e+01   -9.313709e-02   -1.115296e-01 
   3.372727e+01   -8.498008e-02   -1.076311e-01 
   3.436364e+01   -7.707162e-02   -1.052760e-01 
   3.500000e+01   -6.918873e-02   -1.030369e-01 
   3.563636e+01   -6.133128e-02   -1.009053e-01 
   3.627273e+01   -5.527102e-02   -9.963019e-02 
   3.690909e+01   -4.932108e-02   -9.839381e-02 
   3.754545e+01   -4.338110e-02   -9.721097e-02 
   3.818182e+01   -3.738781e-02   -9.610657e-02 
   3.881818e+01   -3.094374e-02   -9.524865e-02 
   3.945455e+01   -2.450347e-02   -9.442602e-02 
   4.009091e+01   -1.911659e-02   -9.503410e-02 
   4.072727e+01   -1.606714e-02   -9.477026e-02 
   4.136364e+01   -1.291193e-02   -9.076158e-02 
   4.200000e+01   -9.757171e-03   -8.684048e-02 
   4.263636e+01   -6.602856e-03   -8.300411e-02 
   4.327273e+01   -4.347036e-03   -7.972983e-02 
   4.390909e+01   -2.106506e-03   -7.653389e-02 
   4.454545e+01    1.783032e-03   -7.153852e-02 
   4.518182e+01    7.135168e-03   -6.819258e-02 
   4.581818e+01    1.310112e-02   -6.678236e-02 
   4.645455e+01    1.907168e-02   -6.541408e-02 
   4.709091e+01    2.511198e-02   -6.407156e-02 
   4.772727e+01    3.136842e-02   -6.272231e-02 
   4.836364e+01    3.764597e-02   -6.148633e-02 
   4.900000e+01    4.406997e-02   -6.093443e-02 
   4.963636e+01    5.087863e-02   -6.012455e-02 
   5.027273e+01    5.770140e-02   -5.933621e-02 
   5.090909e+01    6.454564e-02   -5.856180e-02 
   5.154545e+01    7.166195e-02   -5.757364e-02 
   5.218182e+01    7.879658e-02   -5.661026e-02 
   5.281818e+01    8.563588e-02   -5.661293e-02 
   5.345455e+01    9.265971e-02   -5.664105e-02 
   5.409091e+01    9.970597e-02   -5.666850e-02 
   5.472727e+01    1.069873e-01   -5.647127e-02 
   5.536364e+01    1.145052e-01   -5.606106e-02 
   5.600000e+01    1.175908e-01   -5.952232e-02 
   5.663636e+01    1.102585e-01   -6.912626e-02 
   5.727273e+01    1.028731e-01   -7.862045e-02 
   5.790909e+01    9.631589e-02   -8.651759e-02 
   5.854545e+01    8.992331e-02   -9.397782e-02 
   5.918182e+01    6.509854e-02   -1.021631e-01 
   5.981818e+01    2.088671e-02   -1.227400e-01 
   6.045455e+01   -8.864388e-03   -1.282176e-01 
   6.109091e+01   -3.482312e-02   -1.305558e-01 
   6.172727e+01   -1.021167e-01   -1.694485e-01 
   6.236364e+01   -1.286388e-01   -1.557932e-01 
   6.300000e+01   -1.069083e-01   -8.867589e-02 
