   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.727523e-02    7.604576e-01 
   1.272727e+00   -2.836809e-01   -6.671847e-02 
   1.909091e+00   -2.878440e-01   -2.529019e-01 
   2.545455e+00   -1.923953e-01   -2.778952e-01 
   3.181818e+00   -1.379229e-01   -2.897560e-01 
   3.818182e+00   -1.061860e-01   -2.918358e-01 
   4.454545e+00   -1.235648e-01   -3.135944e-01 
   5.090909e+00   -1.674581e-01   -3.560643e-01 
   5.727273e+00   -2.050014e-01   -3.928099e-01 
   6.363636e+00   -1.999413e-01   -3.972246e-01 
   7.000000e+00   -1.896883e-01   -3.965007e-01 
   7.636364e+00   -8.126340e-01    3.145425e-01 
   8.272727e+00   -1.700649e+00    1.227307e+00 
   8.909091e+00   -3.277676e+00    1.296773e+00 
   9.545455e+00   -1.306068e+01    1.066551e+00 
   1.018182e+01    8.814565e+00    9.061781e-01 
   1.081818e+01    2.301148e+00    6.257184e-01 
   1.145455e+01    1.021991e+00    4.117368e-01 
   1.209091e+01    5.716730e-01    2.860542e-01 
   1.272727e+01    3.667946e-01    2.081621e-01 
   1.336364e+01    2.220908e-01    1.489305e-01 
   1.400000e+01    1.375179e-01    8.472369e-02 
   1.463636e+01    8.234135e-02    2.524383e-02 
   1.527273e+01   -6.356294e-04   -4.087090e-02 
   1.590909e+01   -3.443874e-02   -6.506303e-02 
   1.654545e+01   -3.737839e-02   -6.493330e-02 
   1.718182e+01   -4.029498e-02   -6.481280e-02 
   1.781818e+01   -4.142442e-02   -6.329826e-02 
   1.845455e+01   -3.995973e-02   -5.988012e-02 
   1.909091e+01   -4.212644e-02   -6.046468e-02 
   1.972727e+01   -5.277838e-02   -6.969343e-02 
   2.036364e+01   -6.343932e-02   -7.890469e-02 
   2.100000e+01   -7.411391e-02   -8.761532e-02 
   2.163636e+01   -8.480216e-02   -9.586506e-02 
   2.227273e+01   -9.624077e-02   -1.051971e-01 
   2.290909e+01   -1.080582e-01   -1.147950e-01 
   2.354545e+01   -1.088292e-01   -1.132312e-01 
   2.418182e+01   -1.051071e-01   -1.078928e-01 
   2.481818e+01   -1.030129e-01   -1.068154e-01 
   2.545455e+01   -1.009299e-01   -1.058014e-01 
   2.609091e+01   -9.885798e-02   -1.048456e-01 
   2.672727e+01   -9.771020e-02   -1.057304e-01 
   2.736364e+01   -9.775914e-02   -1.084859e-01 
   2.800000e+01   -1.009754e-01   -1.140074e-01 
   2.863636e+01   -1.041626e-01   -1.192102e-01 
   2.927273e+01   -1.046724e-01   -1.210659e-01 
   2.990909e+01   -1.047599e-01   -1.223582e-01 
   3.054545e+01   -1.048472e-01   -1.235910e-01 
   3.118182e+01   -1.049488e-01   -1.251995e-01 
   3.181818e+01   -1.012304e-01   -1.243262e-01 
   3.245455e+01   -9.363593e-02   -1.191764e-01 
   3.309091e+01   -8.605903e-02   -1.142689e-01 
   3.372727e+01   -7.870067e-02   -1.108178e-01 
   3.436364e+01   -7.158999e-02   -1.088832e-01 
   3.500000e+01   -6.450231e-02   -1.070440e-01 
   3.563636e+01   -5.743752e-02   -1.052931e-01 
   3.627273e+01   -5.239131e-02   -1.044825e-01 
   3.690909e+01   -4.747814e-02   -1.037015e-01 
   3.754545e+01   -4.257319e-02   -1.029544e-01 
   3.818182e+01   -3.761322e-02   -1.022671e-01 
   3.881818e+01   -3.220148e-02   -1.018074e-01 
   3.945455e+01   -2.679292e-02   -1.013667e-01 
   4.009091e+01   -2.248817e-02   -1.023587e-01 
   4.072727e+01   -2.063978e-02   -1.025384e-01 
   4.136364e+01   -1.868583e-02   -9.899381e-02 
   4.200000e+01   -1.673215e-02   -9.552666e-02 
   4.263636e+01   -1.477875e-02   -9.213443e-02 
   4.327273e+01   -1.371522e-02   -8.928980e-02 
   4.390909e+01   -1.266456e-02   -8.651394e-02 
   4.454545e+01   -9.827378e-03   -8.188084e-02 
   4.518182e+01   -5.477207e-03   -7.884205e-02 
   4.581818e+01   -5.210567e-04   -7.770927e-02 
   4.645455e+01    4.438918e-03   -7.661017e-02 
   4.709091e+01    9.466856e-03   -7.552912e-02 
   4.772727e+01    1.470663e-02   -7.443437e-02 
   4.836364e+01    2.002352e-02   -7.342255e-02 
   4.900000e+01    2.600174e-02   -7.288348e-02 
   4.963636e+01    3.235740e-02   -7.208956e-02 
   5.027273e+01    3.872622e-02   -7.131675e-02 
   5.090909e+01    4.511543e-02   -7.055754e-02 
   5.154545e+01    5.177098e-02   -6.958718e-02 
   5.218182e+01    5.844367e-02   -6.864115e-02 
   5.281818e+01    6.542488e-02   -6.847065e-02 
   5.345455e+01    7.276357e-02   -6.827793e-02 
   5.409091e+01    8.012571e-02   -6.808975e-02 
   5.472727e+01    8.772026e-02   -6.768455e-02 
   5.536364e+01    9.554881e-02   -6.707360e-02 
   5.600000e+01    9.936448e-02   -7.019693e-02 
   5.663636e+01    9.386288e-02   -7.913843e-02 
   5.727273e+01    8.832133e-02   -8.797774e-02 
   5.790909e+01    8.361130e-02   -9.524167e-02 
   5.854545e+01    7.908015e-02   -1.020771e-01 
   5.918182e+01    5.595806e-02   -1.097719e-01 
   5.981818e+01    1.344729e-02   -1.298223e-01 
   6.045455e+01   -1.461815e-02   -1.348592e-01 
   6.109091e+01   -3.877258e-02   -1.367277e-01 
   6.172727e+01   -1.046514e-01   -1.750901e-01 
   6.236364e+01   -1.297856e-01   -1.612668e-01 
   6.300000e+01   -1.059106e-01   -9.413667e-02 
