   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.046926e-01    7.759369e-01 
   1.272727e+00   -1.857327e-01   -5.647354e-02 
   1.909091e+00   -2.057802e-01   -2.433354e-01 
   2.545455e+00   -1.120844e-01   -2.677172e-01 
   3.181818e+00   -6.076404e-02   -2.789307e-01 
   3.818182e+00   -3.229389e-02   -2.803154e-01 
   4.454545e+00   -5.601994e-02   -3.020744e-01 
   5.090909e+00   -1.077995e-01   -3.453334e-01 
   5.727273e+00   -1.517005e-01   -3.827659e-01 
   6.363636e+00   -1.494858e-01   -3.873304e-01 
   7.000000e+00   -1.413978e-01   -3.866743e-01 
   7.636364e+00   -7.790663e-01    3.533326e-01 
   8.272727e+00   -1.687512e+00    1.303169e+00 
   8.909091e+00   -3.288753e+00    1.379126e+00 
   9.545455e+00   -1.319974e+01    1.142635e+00 
   1.018182e+01    8.958605e+00    9.774980e-01 
   1.081818e+01    2.351292e+00    6.851076e-01 
   1.145455e+01    1.044575e+00    4.566377e-01 
   1.209091e+01    5.835463e-01    3.219429e-01 
   1.272727e+01    3.726542e-01    2.379234e-01 
   1.336364e+01    2.237030e-01    1.740325e-01 
   1.400000e+01    1.359384e-01    1.058198e-01 
   1.463636e+01    7.815384e-02    4.304160e-02 
   1.527273e+01   -6.356084e-03   -2.647595e-02 
   1.590909e+01   -4.169917e-02   -5.310818e-02 
   1.654545e+01   -4.634181e-02   -5.490015e-02 
   1.718182e+01   -5.094803e-02   -5.656452e-02 
   1.781818e+01   -5.377663e-02   -5.670224e-02 
   1.845455e+01   -5.404207e-02   -5.482024e-02 
   1.909091e+01   -5.758428e-02   -5.681871e-02 
   1.972727e+01   -6.878041e-02   -6.730647e-02 
   2.036364e+01   -7.998631e-02   -7.770835e-02 
   2.100000e+01   -9.120654e-02   -8.754488e-02 
   2.163636e+01   -1.024411e-01   -9.686095e-02 
   2.227273e+01   -1.144120e-01   -1.072010e-01 
   2.290909e+01   -1.267534e-01   -1.177505e-01 
   2.354545e+01   -1.270224e-01   -1.159621e-01 
   2.418182e+01   -1.223550e-01   -1.099397e-01 
   2.481818e+01   -1.192879e-01   -1.082078e-01 
   2.545455e+01   -1.162371e-01   -1.065778e-01 
   2.609091e+01   -1.132025e-01   -1.050412e-01 
   2.672727e+01   -1.110836e-01   -1.053784e-01 
   2.736364e+01   -1.101969e-01   -1.076461e-01 
   2.800000e+01   -1.128439e-01   -1.129422e-01 
   2.863636e+01   -1.154670e-01   -1.179327e-01 
   2.927273e+01   -1.154497e-01   -1.195827e-01 
   2.990909e+01   -1.150165e-01   -1.206784e-01 
   3.054545e+01   -1.145842e-01   -1.217237e-01 
   3.118182e+01   -1.141672e-01   -1.231540e-01 
   3.181818e+01   -1.098637e-01   -1.219806e-01 
   3.245455e+01   -1.016184e-01   -1.164132e-01 
   3.309091e+01   -9.339231e-02   -1.111079e-01 
   3.372727e+01   -8.538478e-02   -1.072821e-01 
   3.436364e+01   -7.762524e-02   -1.049966e-01 
   3.500000e+01   -6.989080e-02   -1.028237e-01 
   3.563636e+01   -6.218133e-02   -1.007552e-01 
   3.627273e+01   -5.620092e-02   -9.951856e-02 
   3.690909e+01   -5.032329e-02   -9.831660e-02 
   3.754545e+01   -4.445548e-02   -9.716669e-02 
   3.818182e+01   -3.853432e-02   -9.609383e-02 
   3.881818e+01   -3.216285e-02   -9.526613e-02 
   3.945455e+01   -2.579513e-02   -9.447248e-02 
   4.009091e+01   -2.049877e-02   -9.511389e-02 
   4.072727e+01   -1.758196e-02   -9.489527e-02 
   4.136364e+01   -1.455952e-02   -9.093114e-02 
   4.200000e+01   -1.153751e-02   -8.705361e-02 
   4.263636e+01   -8.515931e-03   -8.325987e-02 
   4.327273e+01   -6.390982e-03   -8.002715e-02 
   4.390909e+01   -4.281046e-03   -7.687186e-02 
   4.454545e+01   -4.413052e-04   -7.189091e-02 
   4.518182e+01    4.893917e-03   -6.854746e-02 
   4.581818e+01    1.084159e-02   -6.713895e-02 
   4.645455e+01    1.679386e-02   -6.577233e-02 
   4.709091e+01    2.281570e-02   -6.443143e-02 
   4.772727e+01    2.905320e-02   -6.308377e-02 
   4.836364e+01    3.531444e-02   -6.184772e-02 
   4.900000e+01    4.174609e-02   -6.128136e-02 
   4.963636e+01    4.856160e-02   -6.045751e-02 
   5.027273e+01    5.539122e-02   -5.965558e-02 
   5.090909e+01    6.224231e-02   -5.886793e-02 
   5.154545e+01    6.936493e-02   -5.786695e-02 
   5.218182e+01    7.650589e-02   -5.689108e-02 
   5.281818e+01    8.354973e-02   -5.682505e-02 
   5.345455e+01    9.083629e-02   -5.676984e-02 
   5.409091e+01    9.814612e-02   -5.671594e-02 
   5.472727e+01    1.056917e-01   -5.643922e-02 
   5.536364e+01    1.134744e-01   -5.595130e-02 
   5.600000e+01    1.168171e-01   -5.934037e-02 
   5.663636e+01    1.097187e-01   -6.888268e-02 
   5.727273e+01    1.025687e-01   -7.831593e-02 
   5.790909e+01    9.624869e-02   -8.615224e-02 
   5.854545e+01    9.009542e-02   -9.355195e-02 
   5.918182e+01    6.537155e-02   -1.017149e-01 
   5.981818e+01    2.116617e-02   -1.223006e-01 
   6.045455e+01   -8.573317e-03   -1.277793e-01 
   6.109091e+01   -3.451743e-02   -1.301168e-01 
   6.172727e+01   -1.018001e-01   -1.690247e-01 
   6.236364e+01   -1.282830e-01   -1.553549e-01 
   6.300000e+01   -1.064633e-01   -8.819000e-02 
