   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.802793e-01    7.665130e-01 
   1.272727e+00   -1.994850e-01   -6.128570e-02 
   1.909091e+00   -2.175867e-01   -2.471692e-01 
   2.545455e+00   -1.241030e-01   -2.717057e-01 
   3.181818e+00   -7.267262e-02   -2.831012e-01 
   3.818182e+00   -4.398465e-02   -2.846945e-01 
   4.454545e+00   -6.691425e-02   -3.064360e-01 
   5.090909e+00   -1.175776e-01   -3.494250e-01 
   5.727273e+00   -1.605730e-01   -3.866240e-01 
   6.363636e+00   -1.580113e-01   -3.911603e-01 
   7.000000e+00   -1.496763e-01   -3.905088e-01 
   7.636364e+00   -7.833911e-01    3.440302e-01 
   8.272727e+00   -1.686280e+00    1.286855e+00 
   8.909091e+00   -3.278953e+00    1.362078e+00 
   9.545455e+00   -1.313918e+01    1.127188e+00 
   1.018182e+01    8.905997e+00    9.631875e-01 
   1.081818e+01    2.333515e+00    6.731304e-01 
   1.145455e+01    1.034816e+00    4.471063e-01 
   1.209091e+01    5.767497e-01    3.139136e-01 
   1.272727e+01    3.673639e-01    2.308956e-01 
   1.336364e+01    2.194766e-01    1.677662e-01 
   1.400000e+01    1.324324e-01    1.002430e-01 
   1.463636e+01    7.519089e-02    3.804963e-02 
   1.527273e+01   -8.759393e-03   -3.080966e-02 
   1.590909e+01   -4.370007e-02   -5.701928e-02 
   1.654545e+01   -4.801705e-02   -5.852167e-02 
   1.718182e+01   -5.230017e-02   -5.991707e-02 
   1.781818e+01   -5.481009e-02   -5.980898e-02 
   1.845455e+01   -5.476011e-02   -5.770297e-02 
   1.909091e+01   -5.799733e-02   -5.945204e-02 
   1.972727e+01   -6.891338e-02   -6.961732e-02 
   2.036364e+01   -7.983885e-02   -7.971332e-02 
   2.100000e+01   -9.077830e-02   -8.926062e-02 
   2.163636e+01   -1.017318e-01   -9.830275e-02 
   2.227273e+01   -1.134219e-01   -1.083810e-01 
   2.290909e+01   -1.254833e-01   -1.186819e-01 
   2.354545e+01   -1.256398e-01   -1.168103e-01 
   2.418182e+01   -1.209322e-01   -1.107720e-01 
   2.481818e+01   -1.178276e-01   -1.090213e-01 
   2.545455e+01   -1.147394e-01   -1.073738e-01 
   2.609091e+01   -1.116676e-01   -1.058206e-01 
   2.672727e+01   -1.095133e-01   -1.061405e-01 
   2.736364e+01   -1.085910e-01   -1.083858e-01 
   2.800000e+01   -1.111846e-01   -1.136187e-01 
   2.863636e+01   -1.137546e-01   -1.185496e-01 
   2.927273e+01   -1.136795e-01   -1.201453e-01 
   2.990909e+01   -1.131879e-01   -1.211895e-01 
   3.054545e+01   -1.126973e-01   -1.221858e-01 
   3.118182e+01   -1.122221e-01   -1.235691e-01 
   3.181818e+01   -1.078005e-01   -1.223310e-01 
   3.245455e+01   -9.937746e-02   -1.166839e-01 
   3.309091e+01   -9.097393e-02   -1.113025e-01 
   3.372727e+01   -8.278996e-02   -1.074040e-01 
   3.436364e+01   -7.485515e-02   -1.050492e-01 
   3.500000e+01   -6.694599e-02   -1.028103e-01 
   3.563636e+01   -5.906237e-02   -1.006791e-01 
   3.627273e+01   -5.285523e-02   -9.933945e-02 
   3.690909e+01   -4.674502e-02   -9.803435e-02 
   3.754545e+01   -4.064503e-02   -9.678578e-02 
   3.818182e+01   -3.449181e-02   -9.561845e-02 
   3.881818e+01   -2.788661e-02   -9.470033e-02 
   3.945455e+01   -2.128530e-02   -9.381998e-02 
   4.009091e+01   -1.576062e-02   -9.438682e-02 
   4.072727e+01   -1.262708e-02   -9.411282e-02 
   4.136364e+01   -9.387436e-03   -9.009153e-02 
   4.200000e+01   -6.148247e-03   -8.615808e-02 
   4.263636e+01   -2.909514e-03   -8.230963e-02 
   4.327273e+01   -5.726930e-04   -7.902390e-02 
   4.390909e+01    1.748638e-03   -7.581677e-02 
   4.454545e+01    5.723862e-03   -7.079880e-02 
   4.518182e+01    1.116673e-02   -6.742774e-02 
   4.581818e+01    1.722588e-02   -6.599461e-02 
   4.645455e+01    2.328970e-02   -6.460410e-02 
   4.709091e+01    2.942361e-02   -6.323999e-02 
   4.772727e+01    3.577466e-02   -6.186974e-02 
   4.836364e+01    4.213208e-02   -6.061935e-02 
   4.900000e+01    4.850247e-02   -6.010666e-02 
   4.963636e+01    5.525903e-02   -5.933468e-02 
   5.027273e+01    6.202958e-02   -5.858324e-02 
   5.090909e+01    6.882152e-02   -5.784474e-02 
   5.154545e+01    7.588644e-02   -5.689140e-02 
   5.218182e+01    8.296955e-02   -5.596197e-02 
   5.281818e+01    8.964925e-02   -5.602546e-02 
   5.345455e+01    9.648231e-02   -5.612080e-02 
   5.409091e+01    1.033372e-01   -5.621390e-02 
   5.472727e+01    1.104273e-01   -5.608068e-02 
   5.536364e+01    1.177537e-01   -5.573298e-02 
   5.600000e+01    1.206643e-01   -5.925327e-02 
   5.663636e+01    1.132063e-01   -6.890853e-02 
   5.727273e+01    1.056942e-01   -7.845344e-02 
   5.790909e+01    9.901168e-02   -8.640054e-02 
   5.854545e+01    9.249312e-02   -9.391031e-02 
   5.918182e+01    6.743932e-02   -1.021498e-01 
   5.981818e+01    2.290598e-02   -1.227884e-01 
   6.045455e+01   -7.153305e-03   -1.283347e-01 
   6.109091e+01   -3.343756e-02   -1.307514e-01 
   6.172727e+01   -1.011552e-01   -1.697227e-01 
   6.236364e+01   -1.281727e-01   -1.561988e-01 
   6.300000e+01   -1.072033e-01   -8.933198e-02 
