   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.876269e-01    7.654118e-01 
   1.272727e+00   -1.951706e-01   -6.220246e-02 
   1.909091e+00   -2.135251e-01   -2.478950e-01 
   2.545455e+00   -1.190939e-01   -2.717494e-01 
   3.181818e+00   -6.705470e-02   -2.825689e-01 
   3.818182e+00   -3.796682e-02   -2.836506e-01 
   4.454545e+00   -6.090229e-02   -3.051399e-01 
   5.090909e+00   -1.118165e-01   -3.481810e-01 
   5.727273e+00   -1.550308e-01   -3.854233e-01 
   6.363636e+00   -1.523983e-01   -3.899401e-01 
   7.000000e+00   -1.439600e-01   -3.892576e-01 
   7.636364e+00   -7.794655e-01    3.499284e-01 
   8.272727e+00   -1.684969e+00    1.298683e+00 
   8.909091e+00   -3.280896e+00    1.375021e+00 
   9.545455e+00   -1.315874e+01    1.139193e+00 
   1.018182e+01    8.925474e+00    9.744675e-01 
   1.081818e+01    2.339825e+00    6.825232e-01 
   1.145455e+01    1.036640e+00    4.541658e-01 
   1.209091e+01    5.767413e-01    3.195200e-01 
   1.272727e+01    3.662354e-01    2.355124e-01 
   1.336364e+01    2.175570e-01    1.716305e-01 
   1.400000e+01    1.298723e-01    1.034632e-01 
   1.463636e+01    7.208097e-02    4.074118e-02 
   1.527273e+01   -1.225605e-02   -2.880296e-02 
   1.590909e+01   -4.768481e-02   -5.554575e-02 
   1.654545e+01   -5.259309e-02   -5.749478e-02 
   1.718182e+01   -5.746286e-02   -5.930503e-02 
   1.781818e+01   -6.056544e-02   -5.958292e-02 
   1.845455e+01   -6.112284e-02   -5.783856e-02 
   1.909091e+01   -6.503812e-02   -6.007586e-02 
   1.972727e+01   -7.679633e-02   -7.103634e-02 
   2.036364e+01   -8.856507e-02   -8.188278e-02 
   2.100000e+01   -1.003489e-01   -9.213973e-02 
   2.163636e+01   -1.121477e-01   -1.018540e-01 
   2.227273e+01   -1.246752e-01   -1.125626e-01 
   2.290909e+01   -1.375685e-01   -1.234562e-01 
   2.354545e+01   -1.381821e-01   -1.217957e-01 
   2.418182e+01   -1.337675e-01   -1.158081e-01 
   2.481818e+01   -1.309317e-01   -1.140829e-01 
   2.545455e+01   -1.281110e-01   -1.124595e-01 
   2.609091e+01   -1.253052e-01   -1.109289e-01 
   2.672727e+01   -1.234015e-01   -1.112600e-01 
   2.736364e+01   -1.227445e-01   -1.135357e-01 
   2.800000e+01   -1.258671e-01   -1.190497e-01 
   2.863636e+01   -1.289614e-01   -1.242455e-01 
   2.927273e+01   -1.294526e-01   -1.261121e-01 
   2.990909e+01   -1.295331e-01   -1.274175e-01 
   3.054545e+01   -1.296134e-01   -1.286629e-01 
   3.118182e+01   -1.297076e-01   -1.302808e-01 
   3.181818e+01   -1.259702e-01   -1.292740e-01 
   3.245455e+01   -1.183468e-01   -1.238695e-01 
   3.309091e+01   -1.107412e-01   -1.187194e-01 
   3.372727e+01   -1.033488e-01   -1.150309e-01 
   3.436364e+01   -9.619810e-02   -1.128642e-01 
   3.500000e+01   -8.907056e-02   -1.108043e-01 
   3.563636e+01   -8.196602e-02   -1.088433e-01 
   3.627273e+01   -7.679241e-02   -1.078393e-01 
   3.690909e+01   -7.174484e-02   -1.068746e-01 
   3.754545e+01   -6.670572e-02   -1.059517e-01 
   3.818182e+01   -6.161337e-02   -1.050960e-01 
   3.881818e+01   -5.608079e-02   -1.044743e-01 
   3.945455e+01   -5.055147e-02   -1.038783e-01 
   4.009091e+01   -4.593525e-02   -1.046091e-01 
   4.072727e+01   -4.333317e-02   -1.042890e-01 
   4.136364e+01   -4.062819e-02   -1.002649e-01 
   4.200000e+01   -3.792358e-02   -9.632885e-02 
   4.263636e+01   -3.521936e-02   -9.247781e-02 
   4.327273e+01   -3.338737e-02   -8.918423e-02 
   4.390909e+01   -3.156953e-02   -8.596938e-02 
   4.454545e+01   -2.818236e-02   -8.104422e-02 
   4.518182e+01   -2.338917e-02   -7.778058e-02 
   4.581818e+01   -1.800084e-02   -7.643139e-02 
   4.645455e+01   -1.260835e-02   -7.512231e-02 
   4.709091e+01   -7.148613e-03   -7.383742e-02 
   4.772727e+01   -1.479966e-03   -7.254461e-02 
   4.836364e+01    4.289237e-03   -7.132685e-02 
   4.900000e+01    1.092599e-02   -7.046780e-02 
   4.963636e+01    1.793592e-02   -6.936191e-02 
   5.027273e+01    2.496037e-02   -6.828543e-02 
   5.090909e+01    3.200647e-02   -6.723050e-02 
   5.154545e+01    3.931730e-02   -6.597118e-02 
   5.218182e+01    4.664694e-02   -6.474344e-02 
   5.281818e+01    5.437344e-02   -6.430416e-02 
   5.345455e+01    6.248239e-02   -6.384976e-02 
   5.409091e+01    7.061724e-02   -6.340606e-02 
   5.472727e+01    7.898530e-02   -6.275011e-02 
   5.536364e+01    8.758864e-02   -6.189286e-02 
   5.600000e+01    9.201569e-02   -6.485308e-02 
   5.663636e+01    8.667233e-02   -7.381777e-02 
   5.727273e+01    8.129018e-02   -8.268002e-02 
   5.790909e+01    7.673517e-02   -8.995801e-02 
   5.854545e+01    7.235905e-02   -9.680526e-02 
   5.918182e+01    4.961157e-02   -1.043978e-01 
   5.981818e+01    7.675621e-03   -1.243254e-01 
   6.045455e+01   -1.987555e-02   -1.291195e-01 
   6.109091e+01   -4.350269e-02   -1.306876e-01 
   6.172727e+01   -1.087265e-01   -1.690784e-01 
   6.236364e+01   -1.333276e-01   -1.548529e-01 
   6.300000e+01   -1.088580e-01   -8.669155e-02 
