   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.475706e-01    7.722217e-01 
   1.272727e+00   -2.168792e-01   -5.905936e-02 
   1.909091e+00   -2.315457e-01   -2.458207e-01 
   2.545455e+00   -1.368854e-01   -2.704101e-01 
   3.181818e+00   -8.426918e-02   -2.818335e-01 
   3.818182e+00   -5.454850e-02   -2.834366e-01 
   4.454545e+00   -7.603524e-02   -3.051455e-01 
   5.090909e+00   -1.250321e-01   -3.480371e-01 
   5.727273e+00   -1.667062e-01   -3.851421e-01 
   6.363636e+00   -1.633281e-01   -3.895110e-01 
   7.000000e+00   -1.543060e-01   -3.886723e-01 
   7.636364e+00   -7.890266e-01    3.453890e-01 
   8.272727e+00   -1.693527e+00    1.287556e+00 
   8.909091e+00   -3.291528e+00    1.362149e+00 
   9.545455e+00   -1.318935e+01    1.126938e+00 
   1.018182e+01    8.940514e+00    9.627771e-01 
   1.081818e+01    2.344333e+00    6.729732e-01 
   1.145455e+01    1.041976e+00    4.479080e-01 
   1.209091e+01    5.826890e-01    3.153492e-01 
   1.272727e+01    3.728225e-01    2.328003e-01 
   1.336364e+01    2.245957e-01    1.700276e-01 
   1.400000e+01    1.373997e-01    1.027440e-01 
   1.463636e+01    8.009362e-02    4.071473e-02 
   1.527273e+01   -4.637477e-03   -2.841692e-02 
   1.590909e+01   -4.016821e-02   -5.481405e-02 
   1.654545e+01   -4.494440e-02   -5.643390e-02 
   1.718182e+01   -4.968312e-02   -5.793839e-02 
   1.781818e+01   -5.264110e-02   -5.792908e-02 
   1.845455e+01   -5.303266e-02   -5.591173e-02 
   1.909091e+01   -5.679811e-02   -5.786711e-02 
   1.972727e+01   -6.844416e-02   -6.850556e-02 
   2.036364e+01   -8.010055e-02   -7.904915e-02 
   2.100000e+01   -9.177186e-02   -8.901969e-02 
   2.163636e+01   -1.034581e-01   -9.846268e-02 
   2.227273e+01   -1.158800e-01   -1.089202e-01 
   2.290909e+01   -1.286715e-01   -1.195794e-01 
   2.354545e+01   -1.296053e-01   -1.181249e-01 
   2.418182e+01   -1.256935e-01   -1.125133e-01 
   2.481818e+01   -1.233732e-01   -1.111576e-01 
   2.545455e+01   -1.210652e-01   -1.098819e-01 
   2.609091e+01   -1.187695e-01   -1.086791e-01 
   2.672727e+01   -1.173792e-01   -1.093236e-01 
   2.736364e+01   -1.172128e-01   -1.118837e-01 
   2.800000e+01   -1.206038e-01   -1.175450e-01 
   2.863636e+01   -1.239642e-01   -1.228796e-01 
   2.927273e+01   -1.247050e-01   -1.248728e-01 
   2.990909e+01   -1.250322e-01   -1.262981e-01 
   3.054545e+01   -1.253588e-01   -1.276580e-01 
   3.118182e+01   -1.256988e-01   -1.293856e-01 
   3.181818e+01   -1.223297e-01   -1.285802e-01 
   3.245455e+01   -1.151968e-01   -1.234597e-01 
   3.309091e+01   -1.080803e-01   -1.185803e-01 
   3.372727e+01   -1.011764e-01   -1.151499e-01 
   3.436364e+01   -9.451340e-02   -1.132285e-01 
   3.500000e+01   -8.787190e-02   -1.114017e-01 
   3.563636e+01   -8.125184e-02   -1.096628e-01 
   3.627273e+01   -7.664541e-02   -1.089166e-01 
   3.690909e+01   -7.217333e-02   -1.082035e-01 
   3.754545e+01   -6.770874e-02   -1.075213e-01 
   3.818182e+01   -6.319006e-02   -1.068960e-01 
   3.881818e+01   -5.823128e-02   -1.064948e-01 
   3.945455e+01   -5.327544e-02   -1.061100e-01 
   4.009091e+01   -4.925804e-02   -1.070487e-01 
   4.072727e+01   -4.731485e-02   -1.069518e-01 
   4.136364e+01   -4.526902e-02   -1.031563e-01 
   4.200000e+01   -4.322347e-02   -9.944358e-02 
   4.263636e+01   -4.117822e-02   -9.581114e-02 
   4.327273e+01   -3.999914e-02   -9.272964e-02 
   4.390909e+01   -3.883286e-02   -8.972214e-02 
   4.454545e+01   -3.610395e-02   -8.500809e-02 
   4.518182e+01   -3.197766e-02   -8.194406e-02 
   4.581818e+01   -2.726155e-02   -8.078063e-02 
   4.645455e+01   -2.254181e-02   -7.965179e-02 
   4.709091e+01   -1.775601e-02   -7.854192e-02 
   4.772727e+01   -1.276422e-02   -7.741933e-02 
   4.836364e+01   -7.649305e-03   -7.635478e-02 
   4.900000e+01   -1.456806e-03   -7.553669e-02 
   4.963636e+01    5.103673e-03   -7.447212e-02 
   5.027273e+01    1.167774e-02   -7.343586e-02 
   5.090909e+01    1.827244e-02   -7.242014e-02 
   5.154545e+01    2.512750e-02   -7.120030e-02 
   5.218182e+01    3.200021e-02   -7.001106e-02 
   5.281818e+01    3.990580e-02   -6.940988e-02 
   5.345455e+01    4.837768e-02   -6.874116e-02 
   5.409091e+01    5.687661e-02   -6.808819e-02 
   5.472727e+01    6.560736e-02   -6.722889e-02 
   5.536364e+01    7.457222e-02   -6.617388e-02 
   5.600000e+01    7.954563e-02   -6.888591e-02 
   5.663636e+01    7.522647e-02   -7.747851e-02 
   5.727273e+01    7.087597e-02   -8.597291e-02 
   5.790909e+01    6.735256e-02   -9.289201e-02 
   5.854545e+01    6.401557e-02   -9.938434e-02 
   5.918182e+01    4.279707e-02   -1.065377e-01 
   5.981818e+01    2.822732e-03   -1.259079e-01 
   6.045455e+01   -2.272126e-02   -1.301195e-01 
   6.109091e+01   -4.417345e-02   -1.310324e-01 
   6.172727e+01   -1.082420e-01   -1.691020e-01 
   6.236364e+01   -1.318064e-01   -1.546167e-01 
   6.300000e+01   -1.055593e-01   -8.598932e-02 
