   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.479943e-02    7.562535e-01 
   1.272727e+00   -2.689544e-01   -6.933630e-02 
   1.909091e+00   -2.757334e-01   -2.551398e-01 
   2.545455e+00   -1.804767e-01   -2.798213e-01 
   3.181818e+00   -1.264204e-01   -2.914434e-01 
   3.818182e+00   -9.512941e-02   -2.933334e-01 
   4.454545e+00   -1.134702e-01   -3.150056e-01 
   5.090909e+00   -1.586105e-01   -3.575258e-01 
   5.727273e+00   -1.971566e-01   -3.943223e-01 
   6.363636e+00   -1.925709e-01   -3.988643e-01 
   7.000000e+00   -1.826863e-01   -3.982861e-01 
   7.636364e+00   -8.065292e-01    3.177806e-01 
   8.272727e+00   -1.695747e+00    1.236988e+00 
   8.909091e+00   -3.272497e+00    1.308463e+00 
   9.545455e+00   -1.304934e+01    1.077891e+00 
   1.018182e+01    8.811509e+00    9.171099e-01 
   1.081818e+01    2.300103e+00    6.347228e-01 
   1.145455e+01    1.018825e+00    4.177289e-01 
   1.209091e+01    5.674466e-01    2.901395e-01 
   1.272727e+01    3.617313e-01    2.109171e-01 
   1.336364e+01    2.164365e-01    1.506740e-01 
   1.400000e+01    1.312977e-01    8.565683e-02 
   1.463636e+01    7.558866e-02    2.553929e-02 
   1.527273e+01   -7.140490e-03   -4.099853e-02 
   1.590909e+01   -4.093403e-02   -6.554187e-02 
   1.654545e+01   -4.406334e-02   -6.574041e-02 
   1.718182e+01   -4.716810e-02   -6.592481e-02 
   1.781818e+01   -4.849727e-02   -6.469630e-02 
   1.845455e+01   -4.725115e-02   -6.154950e-02 
   1.909091e+01   -4.950112e-02   -6.232544e-02 
   1.972727e+01   -5.991992e-02   -7.158903e-02 
   2.036364e+01   -7.034746e-02   -8.083219e-02 
   2.100000e+01   -8.078834e-02   -8.957299e-02 
   2.163636e+01   -9.124259e-02   -9.785131e-02 
   2.227273e+01   -1.024418e-01   -1.072071e-01 
   2.290909e+01   -1.140174e-01   -1.168257e-01 
   2.354545e+01   -1.142995e-01   -1.149676e-01 
   2.418182e+01   -1.099818e-01   -1.092184e-01 
   2.481818e+01   -1.072853e-01   -1.077475e-01 
   2.545455e+01   -1.046032e-01   -1.063632e-01 
   2.609091e+01   -1.019354e-01   -1.050581e-01 
   2.672727e+01   -1.001923e-01   -1.056135e-01 
   2.736364e+01   -9.964247e-02   -1.080494e-01 
   2.800000e+01   -1.022107e-01   -1.131844e-01 
   2.863636e+01   -1.047557e-01   -1.180230e-01 
   2.927273e+01   -1.046290e-01   -1.195295e-01 
   2.990909e+01   -1.040816e-01   -1.204885e-01 
   3.054545e+01   -1.035354e-01   -1.214034e-01 
   3.118182e+01   -1.030048e-01   -1.227094e-01 
   3.181818e+01   -9.853134e-02   -1.214519e-01 
   3.245455e+01   -9.005907e-02   -1.158371e-01 
   3.309091e+01   -8.160645e-02   -1.104867e-01 
   3.372727e+01   -7.337556e-02   -1.066188e-01 
   3.436364e+01   -6.539628e-02   -1.042942e-01 
   3.500000e+01   -5.744280e-02   -1.020841e-01 
   3.563636e+01   -4.951499e-02   -9.998021e-02 
   3.627273e+01   -4.341977e-02   -9.871213e-02 
   3.690909e+01   -3.743763e-02   -9.748032e-02 
   3.754545e+01   -3.146549e-02   -9.630186e-02 
   3.818182e+01   -2.543932e-02   -9.520168e-02 
   3.881818e+01   -1.895672e-02   -9.434800e-02 
   3.945455e+01   -1.247795e-02   -9.352944e-02 
   4.009091e+01   -7.148041e-03   -9.419494e-02 
   4.072727e+01   -4.376851e-03   -9.410572e-02 
   4.136364e+01   -1.498573e-03   -9.026433e-02 
   4.200000e+01    1.379299e-03   -8.650685e-02 
   4.263636e+01    4.256766e-03   -8.283057e-02 
   4.327273e+01    6.226240e-03   -7.971297e-02 
   4.390909e+01    8.180867e-03   -7.667024e-02 
   4.454545e+01    1.187733e-02   -7.176741e-02 
   4.518182e+01    1.708381e-02   -6.848698e-02 
   4.581818e+01    2.291013e-02   -6.713984e-02 
   4.645455e+01    2.874095e-02   -6.583276e-02 
   4.709091e+01    3.464201e-02   -6.454966e-02 
   4.772727e+01    4.076101e-02   -6.325814e-02 
   4.836364e+01    4.691018e-02   -6.207450e-02 
   4.900000e+01    5.328918e-02   -6.154019e-02 
   4.963636e+01    6.005607e-02   -6.074758e-02 
   5.027273e+01    6.683698e-02   -5.997606e-02 
   5.090909e+01    7.363933e-02   -5.921803e-02 
   5.154545e+01    8.071585e-02   -5.824599e-02 
   5.218182e+01    8.781058e-02   -5.729834e-02 
   5.281818e+01    9.463094e-02   -5.730147e-02 
   5.345455e+01    1.016441e-01   -5.732593e-02 
   5.409091e+01    1.086796e-01   -5.734981e-02 
   5.472727e+01    1.159519e-01   -5.714924e-02 
   5.536364e+01    1.234623e-01   -5.673593e-02 
   5.600000e+01    1.264152e-01   -6.023427e-02 
   5.663636e+01    1.186256e-01   -6.998434e-02 
   5.727273e+01    1.107795e-01   -7.962299e-02 
   5.790909e+01    1.037643e-01   -8.766482e-02 
   5.854545e+01    9.691105e-02   -9.526910e-02 
   5.918182e+01    7.154090e-02   -1.035638e-01 
   5.981818e+01    2.667104e-02   -1.242159e-01 
   6.045455e+01   -3.682761e-03   -1.298050e-01 
   6.109091e+01   -3.026594e-02   -1.322766e-01 
   6.172727e+01   -9.846136e-02   -1.712719e-01 
   6.236364e+01   -1.259298e-01   -1.579189e-01 
   6.300000e+01   -1.055192e-01   -9.143876e-02 
