   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.458395e-02    7.477460e-01 
   1.272727e+00   -2.911889e-01   -7.373945e-02 
   1.909091e+00   -2.943976e-01   -2.586256e-01 
   2.545455e+00   -1.988039e-01   -2.832562e-01 
   3.181818e+00   -1.440762e-01   -2.948793e-01 
   3.818182e+00   -1.120757e-01   -2.968105e-01 
   4.454545e+00   -1.289552e-01   -3.183448e-01 
   5.090909e+00   -1.722366e-01   -3.605197e-01 
   5.727273e+00   -2.092860e-01   -3.970100e-01 
   6.363636e+00   -2.040113e-01   -4.013930e-01 
   7.000000e+00   -1.935970e-01   -4.006730e-01 
   7.636364e+00   -8.129473e-01    3.078180e-01 
   8.272727e+00   -1.695924e+00    1.217287e+00 
   8.909091e+00   -3.263696e+00    1.287000e+00 
   9.545455e+00   -1.298871e+01    1.058027e+00 
   1.018182e+01    8.756792e+00    8.984697e-01 
   1.081818e+01    2.281610e+00    6.191525e-01 
   1.145455e+01    1.009438e+00    4.058187e-01 
   1.209091e+01    5.615062e-01    2.805004e-01 
   1.272727e+01    3.576313e-01    2.028164e-01 
   1.336364e+01    2.136362e-01    1.437431e-01 
   1.400000e+01    1.294264e-01    7.974172e-02 
   1.463636e+01    7.444889e-02    2.046558e-02 
   1.527273e+01   -7.920679e-03   -4.535196e-02 
   1.590909e+01   -4.145660e-02   -6.943600e-02 
   1.654545e+01   -4.435421e-02   -6.931144e-02 
   1.718182e+01   -4.722909e-02   -6.919575e-02 
   1.781818e+01   -4.832986e-02   -6.769226e-02 
   1.845455e+01   -4.685522e-02   -6.429386e-02 
   1.909091e+01   -4.897644e-02   -6.487033e-02 
   1.972727e+01   -5.949995e-02   -7.403070e-02 
   2.036364e+01   -7.003234e-02   -8.317507e-02 
   2.100000e+01   -8.057819e-02   -9.182245e-02 
   2.163636e+01   -9.113755e-02   -1.000123e-01 
   2.227273e+01   -1.024420e-01   -1.092806e-01 
   2.290909e+01   -1.141228e-01   -1.188148e-01 
   2.354545e+01   -1.146535e-01   -1.170747e-01 
   2.418182e+01   -1.106455e-01   -1.115183e-01 
   2.481818e+01   -1.082565e-01   -1.102192e-01 
   2.545455e+01   -1.058802e-01   -1.089967e-01 
   2.609091e+01   -1.035165e-01   -1.078441e-01 
   2.672727e+01   -1.020741e-01   -1.085376e-01 
   2.736364e+01   -1.018434e-01   -1.111135e-01 
   2.800000e+01   -1.049318e-01   -1.165141e-01 
   2.863636e+01   -1.079923e-01   -1.216031e-01 
   2.927273e+01   -1.083876e-01   -1.233592e-01 
   2.990909e+01   -1.083625e-01   -1.245579e-01 
   3.054545e+01   -1.083376e-01   -1.257015e-01 
   3.118182e+01   -1.083271e-01   -1.272237e-01 
   3.181818e+01   -1.044135e-01   -1.262073e-01 
   3.245455e+01   -9.654129e-02   -1.208664e-01 
   3.309091e+01   -8.868731e-02   -1.157769e-01 
   3.372727e+01   -8.105200e-02   -1.121502e-01 
   3.436364e+01   -7.366463e-02   -1.100466e-01 
   3.500000e+01   -6.630114e-02   -1.080467e-01 
   3.563636e+01   -5.896143e-02   -1.061429e-01 
   3.627273e+01   -5.338975e-02   -1.050533e-01 
   3.690909e+01   -4.792425e-02   -1.039913e-01 
   3.754545e+01   -4.246789e-02   -1.029753e-01 
   3.818182e+01   -3.695739e-02   -1.020305e-01 
   3.881818e+01   -3.099539e-02   -1.013242e-01 
   3.945455e+01   -2.503690e-02   -1.006469e-01 
   4.009091e+01   -2.019009e-02   -1.014158e-01 
   4.072727e+01   -1.781721e-02   -1.013847e-01 
   4.136364e+01   -1.533860e-02   -9.762999e-02 
   4.200000e+01   -1.286034e-02   -9.395735e-02 
   4.263636e+01   -1.038243e-02   -9.036407e-02 
   4.327273e+01   -8.798908e-03   -8.732372e-02 
   4.390909e+01   -7.229312e-03   -8.435648e-02 
   4.454545e+01   -3.910974e-03   -7.953880e-02 
   4.518182e+01    9.085058e-04   -7.632683e-02 
   4.581818e+01    6.337929e-03   -7.503072e-02 
   4.645455e+01    1.177154e-02   -7.377315e-02 
   4.709091e+01    1.727398e-02   -7.253824e-02 
   4.772727e+01    2.299037e-02   -7.129390e-02 
   4.836364e+01    2.876360e-02   -7.014566e-02 
   4.900000e+01    3.501063e-02   -6.955312e-02 
   4.963636e+01    4.163880e-02   -6.870620e-02 
   5.027273e+01    4.828069e-02   -6.788181e-02 
   5.090909e+01    5.494361e-02   -6.707236e-02 
   5.154545e+01    6.187587e-02   -6.605216e-02 
   5.218182e+01    6.882597e-02   -6.505756e-02 
   5.281818e+01    7.576740e-02   -6.493091e-02 
   5.345455e+01    8.297546e-02   -6.480643e-02 
   5.409091e+01    9.020654e-02   -6.468488e-02 
   5.472727e+01    9.767154e-02   -6.434397e-02 
   5.536364e+01    1.053719e-01   -6.379511e-02 
   5.600000e+01    1.087867e-01   -6.706314e-02 
   5.663636e+01    1.021647e-01   -7.635654e-02 
   5.727273e+01    9.549463e-02   -8.554373e-02 
   5.790909e+01    8.965272e-02   -9.314817e-02 
   5.854545e+01    8.398057e-02   -1.003207e-01 
   5.918182e+01    5.994321e-02   -1.082444e-01 
   5.981818e+01    1.662097e-02   -1.284830e-01 
   6.045455e+01   -1.225497e-02   -1.337007e-01 
   6.109091e+01   -3.727961e-02   -1.357688e-01 
   6.172727e+01   -1.039623e-01   -1.743221e-01 
   6.236364e+01   -1.300186e-01   -1.606703e-01 
   6.300000e+01   -1.076418e-01   -9.380918e-02 
