   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.028746e-01    7.616509e-01 
   1.272727e+00   -2.420038e-01   -6.509186e-02 
   1.909091e+00   -2.528820e-01   -2.508911e-01 
   2.545455e+00   -1.579297e-01   -2.753468e-01 
   3.181818e+00   -1.046151e-01   -2.867205e-01 
   3.818182e+00   -7.413404e-02   -2.883372e-01 
   4.454545e+00   -9.404680e-02   -3.098989e-01 
   5.090909e+00   -1.410714e-01   -3.524691e-01 
   5.727273e+00   -1.811507e-01   -3.892944e-01 
   6.363636e+00   -1.771077e-01   -3.936056e-01 
   7.000000e+00   -1.675940e-01   -3.927433e-01 
   7.636364e+00   -7.974659e-01    3.331262e-01 
   8.272727e+00   -1.695186e+00    1.264794e+00 
   8.909091e+00   -3.284037e+00    1.337870e+00 
   9.545455e+00   -1.313042e+01    1.104704e+00 
   1.018182e+01    8.885163e+00    9.420450e-01 
   1.081818e+01    2.325132e+00    6.555839e-01 
   1.145455e+01    1.031714e+00    4.341507e-01 
   1.209091e+01    5.757597e-01    3.038262e-01 
   1.272727e+01    3.676199e-01    2.227712e-01 
   1.336364e+01    2.206126e-01    1.611346e-01 
   1.400000e+01    1.342601e-01    9.487204e-02 
   1.463636e+01    7.760124e-02    3.370555e-02 
   1.527273e+01   -6.430279e-03   -3.439489e-02 
   1.590909e+01   -4.140214e-02   -6.009741e-02 
   1.654545e+01   -4.567876e-02   -6.121438e-02 
   1.718182e+01   -4.992182e-02   -6.225181e-02 
   1.781818e+01   -5.238754e-02   -6.181336e-02 
   1.845455e+01   -5.228687e-02   -5.940166e-02 
   1.909091e+01   -5.565915e-02   -6.099582e-02 
   1.972727e+01   -6.714422e-02   -7.131658e-02 
   2.036364e+01   -7.863943e-02   -8.155856e-02 
   2.100000e+01   -9.014935e-02   -9.124389e-02 
   2.163636e+01   -1.016740e-01   -1.004168e-01 
   2.227273e+01   -1.139357e-01   -1.106152e-01 
   2.290909e+01   -1.265679e-01   -1.210279e-01 
   2.354545e+01   -1.274866e-01   -1.195452e-01 
   2.418182e+01   -1.236218e-01   -1.139914e-01 
   2.481818e+01   -1.213521e-01   -1.126837e-01 
   2.545455e+01   -1.190944e-01   -1.114531e-01 
   2.609091e+01   -1.168488e-01   -1.102929e-01 
   2.672727e+01   -1.155102e-01   -1.109743e-01 
   2.736364e+01   -1.154025e-01   -1.135672e-01 
   2.800000e+01   -1.189036e-01   -1.192674e-01 
   2.863636e+01   -1.223730e-01   -1.246387e-01 
   2.927273e+01   -1.232174e-01   -1.266729e-01 
   2.990909e+01   -1.236473e-01   -1.281382e-01 
   3.054545e+01   -1.240762e-01   -1.295361e-01 
   3.118182e+01   -1.245184e-01   -1.312993e-01 
   3.181818e+01   -1.212499e-01   -1.305536e-01 
   3.245455e+01   -1.142155e-01   -1.255196e-01 
   3.309091e+01   -1.071974e-01   -1.207226e-01 
   3.372727e+01   -1.003919e-01   -1.173678e-01 
   3.436364e+01   -9.382703e-02   -1.155149e-01 
   3.500000e+01   -8.728343e-02   -1.137533e-01 
   3.563636e+01   -8.076094e-02   -1.120763e-01 
   3.627273e+01   -7.638326e-02   -1.114486e-01 
   3.690909e+01   -7.215408e-02   -1.108555e-01 
   3.754545e+01   -6.793198e-02   -1.102881e-01 
   3.818182e+01   -6.365542e-02   -1.097726e-01 
   3.881818e+01   -5.893873e-02   -1.094759e-01 
   3.945455e+01   -5.422482e-02   -1.091915e-01 
   4.009091e+01   -5.048767e-02   -1.102429e-01 
   4.072727e+01   -4.891441e-02   -1.103069e-01 
   4.136364e+01   -4.723858e-02   -1.066819e-01 
   4.200000e+01   -4.556299e-02   -1.031360e-01 
   4.263636e+01   -4.388764e-02   -9.966682e-02 
   4.327273e+01   -4.307564e-02   -9.674297e-02 
   4.390909e+01   -4.227569e-02   -9.388959e-02 
   4.454545e+01   -3.994999e-02   -8.934517e-02 
   4.518182e+01   -3.624544e-02   -8.644382e-02 
   4.581818e+01   -3.195374e-02   -8.542959e-02 
   4.645455e+01   -2.765872e-02   -8.444552e-02 
   4.709091e+01   -2.329834e-02   -8.347624e-02 
   4.772727e+01   -1.873356e-02   -8.249044e-02 
   4.836364e+01   -1.402623e-02   -8.155138e-02 
   4.900000e+01   -8.061836e-03   -8.078955e-02 
   4.963636e+01   -1.732221e-03   -7.978123e-02 
   5.027273e+01    4.610506e-03   -7.879973e-02 
   5.090909e+01    1.097333e-02   -7.783737e-02 
   5.154545e+01    1.759422e-02   -7.667086e-02 
   5.218182e+01    2.423216e-02   -7.553361e-02 
   5.281818e+01    3.184004e-02   -7.500094e-02 
   5.345455e+01    3.999315e-02   -7.440570e-02 
   5.409091e+01    4.817231e-02   -7.382446e-02 
   5.472727e+01    5.658051e-02   -7.303661e-02 
   5.536364e+01    6.521992e-02   -7.205279e-02 
   5.600000e+01    7.011932e-02   -7.474952e-02 
   5.663636e+01    6.639068e-02   -8.312666e-02 
   5.727273e+01    6.263498e-02   -9.140807e-02 
   5.790909e+01    5.970456e-02   -9.812514e-02 
   5.854545e+01    5.696440e-02   -1.044191e-01 
   5.918182e+01    3.637035e-02   -1.114035e-01 
   5.981818e+01   -2.903993e-03   -1.305520e-01 
   6.045455e+01   -2.779961e-02   -1.346107e-01 
   6.109091e+01   -4.857674e-02   -1.353703e-01 
   6.172727e+01   -1.118997e-01   -1.731554e-01 
   6.236364e+01   -1.348072e-01   -1.586346e-01 
   6.300000e+01   -1.077266e-01   -9.015096e-02 
