   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.575955e-02    7.479773e-01 
   1.272727e+00   -2.850058e-01   -7.366972e-02 
   1.909091e+00   -2.892054e-01   -2.585844e-01 
   2.545455e+00   -1.937068e-01   -2.831680e-01 
   3.181818e+00   -1.391667e-01   -2.947501e-01 
   3.818182e+00   -1.073643e-01   -2.966439e-01 
   4.454545e+00   -1.246306e-01   -3.181642e-01 
   5.090909e+00   -1.683885e-01   -3.603525e-01 
   5.727273e+00   -2.058231e-01   -3.968545e-01 
   6.363636e+00   -2.007102e-01   -4.012410e-01 
   7.000000e+00   -1.904158e-01   -4.005232e-01 
   7.636364e+00   -8.106881e-01    3.102337e-01 
   8.272727e+00   -1.694952e+00    1.222596e+00 
   8.909091e+00   -3.264189e+00    1.292969e+00 
   9.545455e+00   -1.299678e+01    1.063635e+00 
   1.018182e+01    8.765459e+00    9.037798e-01 
   1.081818e+01    2.284583e+00    6.235753e-01 
   1.145455e+01    1.010560e+00    4.090837e-01 
   1.209091e+01    5.618904e-01    2.830420e-01 
   1.272727e+01    3.575817e-01    2.048629e-01 
   1.336364e+01    2.132802e-01    1.454131e-01 
   1.400000e+01    1.288305e-01    8.109382e-02 
   1.463636e+01    7.365120e-02    2.155875e-02 
   1.527273e+01   -8.866818e-03   -4.453202e-02 
   1.590909e+01   -4.257360e-02   -6.882414e-02 
   1.654545e+01   -4.566969e-02   -6.887304e-02 
   1.718182e+01   -4.874149e-02   -6.891845e-02 
   1.781818e+01   -5.004080e-02   -6.756480e-02 
   1.845455e+01   -4.876903e-02   -6.430670e-02 
   1.909091e+01   -5.095683e-02   -6.494821e-02 
   1.972727e+01   -6.122815e-02   -7.401769e-02 
   2.036364e+01   -7.150804e-02   -8.307621e-02 
   2.100000e+01   -8.180107e-02   -9.164240e-02 
   2.163636e+01   -9.210729e-02   -9.975534e-02 
   2.227273e+01   -1.031577e-01   -1.089513e-01 
   2.290909e+01   -1.145843e-01   -1.184173e-01 
   2.354545e+01   -1.150500e-01   -1.166541e-01 
   2.418182e+01   -1.110578e-01   -1.110934e-01 
   2.481818e+01   -1.086839e-01   -1.097921e-01 
   2.545455e+01   -1.063225e-01   -1.085675e-01 
   2.609091e+01   -1.039737e-01   -1.074130e-01 
   2.672727e+01   -1.025456e-01   -1.081055e-01 
   2.736364e+01   -1.022722e-01   -1.106483e-01 
   2.800000e+01   -1.048118e-01   -1.157299e-01 
   2.863636e+01   -1.073284e-01   -1.205182e-01 
   2.927273e+01   -1.071812e-01   -1.219857e-01 
   2.990909e+01   -1.066145e-01   -1.229089e-01 
   3.054545e+01   -1.060490e-01   -1.237896e-01 
   3.118182e+01   -1.054992e-01   -1.250619e-01 
   3.181818e+01   -1.012126e-01   -1.238795e-01 
   3.245455e+01   -9.313287e-02   -1.184463e-01 
   3.309091e+01   -8.507185e-02   -1.132689e-01 
   3.372727e+01   -7.723080e-02   -1.095620e-01 
   3.436364e+01   -6.963925e-02   -1.073860e-01 
   3.500000e+01   -6.207225e-02   -1.053172e-01 
   3.563636e+01   -5.452967e-02   -1.033479e-01 
   3.627273e+01   -4.866063e-02   -1.021437e-01 
   3.690909e+01   -4.288725e-02   -1.009664e-01 
   3.754545e+01   -3.712353e-02   -9.983999e-02 
   3.818182e+01   -3.130581e-02   -9.878960e-02 
   3.881818e+01   -2.503423e-02   -9.798282e-02 
   3.945455e+01   -1.876635e-02   -9.720923e-02 
   4.009091e+01   -1.365045e-02   -9.791011e-02 
   4.072727e+01   -1.110145e-02   -9.785380e-02 
   4.136364e+01   -8.446035e-03   -9.406000e-02 
   4.200000e+01   -5.790996e-03   -9.034906e-02 
   4.263636e+01   -3.136331e-03   -8.671833e-02 
   4.327273e+01   -1.382765e-03   -8.364324e-02 
   4.390909e+01    3.564593e-04   -8.064205e-02 
   4.454545e+01    4.036485e-03   -7.570962e-02 
   4.518182e+01    9.305673e-03   -7.236075e-02 
   4.581818e+01    1.518999e-02   -7.093945e-02 
   4.645455e+01    2.107884e-02   -6.956041e-02 
   4.709091e+01    2.703750e-02   -6.820751e-02 
   4.772727e+01    3.321260e-02   -6.684838e-02 
   4.836364e+01    3.941622e-02   -6.559979e-02 
   4.900000e+01    4.583400e-02   -6.500887e-02 
   4.963636e+01    5.263707e-02   -6.416221e-02 
   5.027273e+01    5.945423e-02   -6.333808e-02 
   5.090909e+01    6.629286e-02   -6.252884e-02 
   5.154545e+01    7.340397e-02   -6.150773e-02 
   5.218182e+01    8.053339e-02   -6.051224e-02 
   5.281818e+01    8.728236e-02   -6.049686e-02 
   5.345455e+01    9.419104e-02   -6.051223e-02 
   5.409091e+01    1.011218e-01   -6.052723e-02 
   5.472727e+01    1.082875e-01   -6.031875e-02 
   5.536364e+01    1.156895e-01   -5.989844e-02 
   5.600000e+01    1.187316e-01   -6.332499e-02 
   5.663636e+01    1.115525e-01   -7.284529e-02 
   5.727273e+01    1.043212e-01   -8.225679e-02 
   5.790909e+01    9.792058e-02   -9.007800e-02 
   5.854545e+01    9.168635e-02   -9.746434e-02 
   5.918182e+01    6.701401e-02   -1.055653e-01 
   5.981818e+01    2.294580e-02   -1.260017e-01 
   6.045455e+01   -6.617326e-03   -1.313885e-01 
   6.109091e+01   -3.235574e-02   -1.336379e-01 
   6.172727e+01   -1.000784e-01   -1.724774e-01 
   6.236364e+01   -1.272573e-01   -1.590712e-01 
   6.300000e+01   -1.064796e-01   -9.255709e-02 
