   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.004710e-01    7.574460e-01 
   1.272727e+00   -2.434722e-01   -6.729274e-02 
   1.909091e+00   -2.542022e-01   -2.526274e-01 
   2.545455e+00   -1.592724e-01   -2.769890e-01 
   3.181818e+00   -1.059446e-01   -2.883042e-01 
   3.818182e+00   -7.543850e-02   -2.898883e-01 
   4.454545e+00   -9.525144e-02   -3.113716e-01 
   5.090909e+00   -1.421298e-01   -3.538133e-01 
   5.727273e+00   -1.820915e-01   -3.905254e-01 
   6.363636e+00   -1.779938e-01   -3.947901e-01 
   7.000000e+00   -1.684378e-01   -3.938902e-01 
   7.636364e+00   -7.971681e-01    3.312074e-01 
   8.272727e+00   -1.693290e+00    1.261866e+00 
   8.909091e+00   -3.279039e+00    1.334982e+00 
   9.545455e+00   -1.310570e+01    1.102169e+00 
   1.018182e+01    8.865720e+00    9.397430e-01 
   1.081818e+01    2.318660e+00    6.536263e-01 
   1.145455e+01    1.027652e+00    4.324128e-01 
   1.209091e+01    5.725336e-01    3.022145e-01 
   1.272727e+01    3.647605e-01    2.212346e-01 
   1.336364e+01    2.180121e-01    1.596551e-01 
   1.400000e+01    1.318024e-01    9.346041e-02 
   1.463636e+01    7.523043e-02    3.235913e-02 
   1.527273e+01   -8.698509e-03   -3.572364e-02 
   1.590909e+01   -4.367545e-02   -6.146100e-02 
   1.654545e+01   -4.802654e-02   -6.264145e-02 
   1.718182e+01   -5.234350e-02   -6.373785e-02 
   1.781818e+01   -5.488715e-02   -6.335662e-02 
   1.845455e+01   -5.487104e-02   -6.100191e-02 
   1.909091e+01   -5.830633e-02   -6.264269e-02 
   1.972727e+01   -6.980391e-02   -7.299132e-02 
   2.036364e+01   -8.131166e-02   -8.325875e-02 
   2.100000e+01   -9.283413e-02   -9.296815e-02 
   2.163636e+01   -1.043714e-01   -1.021638e-01 
   2.227273e+01   -1.166434e-01   -1.123809e-01 
   2.290909e+01   -1.292848e-01   -1.228097e-01 
   2.354545e+01   -1.301863e-01   -1.213053e-01 
   2.418182e+01   -1.262922e-01   -1.157143e-01 
   2.481818e+01   -1.239886e-01   -1.143640e-01 
   2.545455e+01   -1.216972e-01   -1.130932e-01 
   2.609091e+01   -1.194179e-01   -1.118951e-01 
   2.672727e+01   -1.180434e-01   -1.125377e-01 
   2.736364e+01   -1.178989e-01   -1.150919e-01 
   2.800000e+01   -1.213748e-01   -1.207628e-01 
   2.863636e+01   -1.248192e-01   -1.261064e-01 
   2.927273e+01   -1.256460e-01   -1.281195e-01 
   2.990909e+01   -1.260596e-01   -1.295655e-01 
   3.054545e+01   -1.264722e-01   -1.309450e-01 
   3.118182e+01   -1.268980e-01   -1.326899e-01 
   3.181818e+01   -1.236135e-01   -1.319193e-01 
   3.245455e+01   -1.165638e-01   -1.268575e-01 
   3.309091e+01   -1.095304e-01   -1.220341e-01 
   3.372727e+01   -1.027090e-01   -1.186522e-01 
   3.436364e+01   -9.612786e-02   -1.167716e-01 
   3.500000e+01   -8.956797e-02   -1.149837e-01 
   3.563636e+01   -8.302927e-02   -1.132817e-01 
   3.627273e+01   -7.867331e-02   -1.126483e-01 
   3.690909e+01   -7.447027e-02   -1.120518e-01 
   3.754545e+01   -7.027425e-02   -1.114812e-01 
   3.818182e+01   -6.602389e-02   -1.109625e-01 
   3.881818e+01   -6.133449e-02   -1.106626e-01 
   3.945455e+01   -5.664787e-02   -1.103751e-01 
   4.009091e+01   -5.291585e-02   -1.114110e-01 
   4.072727e+01   -5.129639e-02   -1.114364e-01 
   4.136364e+01   -4.957464e-02   -1.077786e-01 
   4.200000e+01   -4.785313e-02   -1.042006e-01 
   4.263636e+01   -4.613186e-02   -1.007000e-01 
   4.327273e+01   -4.527197e-02   -9.774488e-02 
   4.390909e+01   -4.442420e-02   -9.486092e-02 
   4.454545e+01   -4.210131e-02   -9.031027e-02 
   4.518182e+01   -3.842286e-02   -8.741045e-02 
   4.581818e+01   -3.415858e-02   -8.639579e-02 
   4.645455e+01   -2.989102e-02   -8.541130e-02 
   4.709091e+01   -2.555826e-02   -8.444165e-02 
   4.772727e+01   -2.102158e-02   -8.345551e-02 
   4.836364e+01   -1.634181e-02   -8.251543e-02 
   4.900000e+01   -1.039984e-02   -8.174635e-02 
   4.963636e+01   -4.093526e-03   -8.073125e-02 
   5.027273e+01    2.225853e-03   -7.974315e-02 
   5.090909e+01    8.565266e-03   -7.877437e-02 
   5.154545e+01    1.516211e-02   -7.760184e-02 
   5.218182e+01    2.177594e-02   -7.645872e-02 
   5.281818e+01    2.939386e-02   -7.591011e-02 
   5.345455e+01    3.756649e-02   -7.529660e-02 
   5.409091e+01    4.576523e-02   -7.469752e-02 
   5.472727e+01    5.419262e-02   -7.389245e-02 
   5.536364e+01    6.285084e-02   -7.289199e-02 
   5.600000e+01    6.777952e-02   -7.556888e-02 
   5.663636e+01    6.410502e-02   -8.392059e-02 
   5.727273e+01    6.040386e-02   -9.217685e-02 
   5.790909e+01    5.752662e-02   -9.887028e-02 
   5.854545e+01    5.483968e-02   -1.051411e-01 
   5.918182e+01    3.430507e-02   -1.121013e-01 
   5.981818e+01   -4.892438e-03   -1.312144e-01 
   6.045455e+01   -2.973999e-02   -1.352471e-01 
   6.109091e+01   -5.047744e-02   -1.359800e-01 
   6.172727e+01   -1.136263e-01   -1.737070e-01 
   6.236364e+01   -1.364018e-01   -1.591490e-01 
   6.300000e+01   -1.092271e-01   -9.062671e-02 
