   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.653885e-01    7.681514e-01 
   1.272727e+00   -2.076854e-01   -6.081424e-02 
   1.909091e+00   -2.244057e-01   -2.469945e-01 
   2.545455e+00   -1.306413e-01   -2.714967e-01 
   3.181818e+00   -7.884897e-02   -2.828604e-01 
   3.818182e+00   -4.981615e-02   -2.844230e-01 
   4.454545e+00   -7.223576e-02   -3.061822e-01 
   5.090909e+00   -1.223433e-01   -3.492489e-01 
   5.727273e+00   -1.648882e-01   -3.865183e-01 
   6.363636e+00   -1.621493e-01   -3.911176e-01 
   7.000000e+00   -1.536868e-01   -3.905306e-01 
   7.636364e+00   -7.866401e-01    3.416714e-01 
   8.272727e+00   -1.688461e+00    1.281537e+00 
   8.909091e+00   -3.280487e+00    1.356057e+00 
   9.545455e+00   -1.313900e+01    1.121511e+00 
   1.018182e+01    8.902653e+00    9.578028e-01 
   1.081818e+01    2.332152e+00    6.686413e-01 
   1.145455e+01    1.034662e+00    4.437932e-01 
   1.209091e+01    5.771065e-01    3.113352e-01 
   1.272727e+01    3.680485e-01    2.288202e-01 
   1.336364e+01    2.203927e-01    1.660733e-01 
   1.400000e+01    1.335432e-01    9.887292e-02 
   1.463636e+01    7.647279e-02    3.694253e-02 
   1.527273e+01   -7.250753e-03   -3.153916e-02 
   1.590909e+01   -4.191537e-02   -5.743938e-02 
   1.654545e+01   -4.591228e-02   -5.867235e-02 
   1.718182e+01   -4.987783e-02   -5.981752e-02 
   1.781818e+01   -5.206763e-02   -5.947590e-02 
   1.845455e+01   -5.169056e-02   -5.715008e-02 
   1.909091e+01   -5.467099e-02   -5.870301e-02 
   1.972727e+01   -6.549502e-02   -6.870804e-02 
   2.036364e+01   -7.632834e-02   -7.865316e-02 
   2.100000e+01   -8.717551e-02   -8.805776e-02 
   2.163636e+01   -9.803657e-02   -9.696475e-02 
   2.227273e+01   -1.096373e-01   -1.069173e-01 
   2.290909e+01   -1.216109e-01   -1.171005e-01 
   2.354545e+01   -1.218481e-01   -1.152785e-01 
   2.418182e+01   -1.172941e-01   -1.093551e-01 
   2.481818e+01   -1.143490e-01   -1.077193e-01 
   2.545455e+01   -1.114196e-01   -1.061799e-01 
   2.609091e+01   -1.085057e-01   -1.047285e-01 
   2.672727e+01   -1.065115e-01   -1.051467e-01 
   2.736364e+01   -1.057164e-01   -1.074656e-01 
   2.800000e+01   -1.081279e-01   -1.125890e-01 
   2.863636e+01   -1.105176e-01   -1.174167e-01 
   2.927273e+01   -1.102537e-01   -1.189108e-01 
   2.990909e+01   -1.095721e-01   -1.198575e-01 
   3.054545e+01   -1.088919e-01   -1.207607e-01 
   3.118182e+01   -1.082276e-01   -1.220559e-01 
   3.181818e+01   -1.036932e-01   -1.207845e-01 
   3.245455e+01   -9.523301e-02   -1.151516e-01 
   3.309091e+01   -8.679245e-02   -1.097838e-01 
   3.372727e+01   -7.857245e-02   -1.059004e-01 
   3.436364e+01   -7.060276e-02   -1.035621e-01 
   3.500000e+01   -6.265883e-02   -1.013390e-01 
   3.563636e+01   -5.474055e-02   -9.922272e-02 
   3.627273e+01   -4.846798e-02   -9.787797e-02 
   3.690909e+01   -4.228859e-02   -9.656575e-02 
   3.754545e+01   -3.611953e-02   -9.531036e-02 
   3.818182e+01   -2.989705e-02   -9.413655e-02 
   3.881818e+01   -2.322047e-02   -9.321255e-02 
   3.945455e+01   -1.654784e-02   -9.232656e-02 
   4.009091e+01   -1.102883e-02   -9.292484e-02 
   4.072727e+01   -8.079899e-03   -9.275930e-02 
   4.136364e+01   -5.024328e-03   -8.883801e-02 
   4.200000e+01   -1.969188e-03   -8.500238e-02 
   4.263636e+01    1.085522e-03   -8.124964e-02 
   4.327273e+01    3.234912e-03   -7.805806e-02 
   4.390909e+01    5.369136e-03   -7.494301e-02 
   4.454545e+01    9.334207e-03   -6.994248e-02 
   4.518182e+01    1.484533e-02   -6.655985e-02 
   4.581818e+01    2.097499e-02   -6.511720e-02 
   4.645455e+01    2.710937e-02   -6.371744e-02 
   4.709091e+01    3.331415e-02   -6.234435e-02 
   4.772727e+01    3.973693e-02   -6.096533e-02 
   4.836364e+01    4.616116e-02   -5.970812e-02 
   4.900000e+01    5.255328e-02   -5.920389e-02 
   4.963636e+01    5.933305e-02   -5.843987e-02 
   5.027273e+01    6.612687e-02   -5.769618e-02 
   5.090909e+01    7.294215e-02   -5.696522e-02 
   5.154545e+01    8.003145e-02   -5.601901e-02 
   5.218182e+01    8.713901e-02   -5.509654e-02 
   5.281818e+01    9.381941e-02   -5.517303e-02 
   5.345455e+01    1.006472e-01   -5.528265e-02 
   5.409091e+01    1.074968e-01   -5.538968e-02 
   5.472727e+01    1.145823e-01   -5.526988e-02 
   5.536364e+01    1.219049e-01   -5.493511e-02 
   5.600000e+01    1.247012e-01   -5.850146e-02 
   5.663636e+01    1.168374e-01   -6.828751e-02 
   5.727273e+01    1.089164e-01   -7.796173e-02 
   5.790909e+01    1.018243e-01   -8.603608e-02 
   5.854545e+01    9.489300e-02   -9.367195e-02 
   5.918182e+01    6.964238e-02   -1.019656e-01 
   5.981818e+01    2.504429e-02   -1.226135e-01 
   6.045455e+01   -5.047653e-03   -1.281667e-01 
   6.109091e+01   -3.135366e-02   -1.305903e-01 
   6.172727e+01   -9.956566e-02   -1.696633e-01 
   6.236364e+01   -1.272809e-01   -1.563137e-01 
   6.300000e+01   -1.073664e-01   -8.975720e-02 
