   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.783075e-01    7.641268e-01 
   1.272727e+00   -2.006355e-01   -6.253807e-02 
   1.909091e+00   -2.185914e-01   -2.481579e-01 
   2.545455e+00   -1.251135e-01   -2.726368e-01 
   3.181818e+00   -7.366469e-02   -2.839955e-01 
   3.818182e+00   -4.495152e-02   -2.855670e-01 
   4.454545e+00   -6.780721e-02   -3.072628e-01 
   5.090909e+00   -1.183689e-01   -3.501800e-01 
   5.727273e+00   -1.612822e-01   -3.873156e-01 
   6.363636e+00   -1.586848e-01   -3.918261e-01 
   7.000000e+00   -1.503229e-01   -3.911536e-01 
   7.636364e+00   -7.834171e-01    3.428972e-01 
   8.272727e+00   -1.685436e+00    1.285086e+00 
   8.909091e+00   -3.276500e+00    1.360315e+00 
   9.545455e+00   -1.312663e+01    1.125631e+00 
   1.018182e+01    8.895946e+00    9.617680e-01 
   1.081818e+01    2.330117e+00    6.719181e-01 
   1.145455e+01    1.032625e+00    4.460212e-01 
   1.209091e+01    5.749700e-01    3.129007e-01 
   1.272727e+01    3.657560e-01    2.299249e-01 
   1.336364e+01    2.179899e-01    1.668276e-01 
   1.400000e+01    1.310070e-01    9.934416e-02 
   1.463636e+01    7.379836e-02    3.718971e-02 
   1.527273e+01   -1.005548e-02   -3.162626e-02 
   1.590909e+01   -4.495995e-02   -5.782657e-02 
   1.654545e+01   -4.928069e-02   -5.933952e-02 
   1.718182e+01   -5.356754e-02   -6.074473e-02 
   1.781818e+01   -5.608351e-02   -6.064703e-02 
   1.845455e+01   -5.604300e-02   -5.855255e-02 
   1.909091e+01   -5.927185e-02   -6.030024e-02 
   1.972727e+01   -7.013781e-02   -7.043640e-02 
   2.036364e+01   -8.101312e-02   -8.050447e-02 
   2.100000e+01   -9.190235e-02   -9.002534e-02 
   2.163636e+01   -1.028055e-01   -9.904245e-02 
   2.227273e+01   -1.144445e-01   -1.090958e-01 
   2.290909e+01   -1.264543e-01   -1.193724e-01 
   2.354545e+01   -1.266297e-01   -1.175095e-01 
   2.418182e+01   -1.219708e-01   -1.114920e-01 
   2.481818e+01   -1.189128e-01   -1.097578e-01 
   2.545455e+01   -1.158710e-01   -1.081258e-01 
   2.609091e+01   -1.128454e-01   -1.065873e-01 
   2.672727e+01   -1.107359e-01   -1.069195e-01 
   2.736364e+01   -1.098530e-01   -1.091732e-01 
   2.800000e+01   -1.124525e-01   -1.143992e-01 
   2.863636e+01   -1.150285e-01   -1.193236e-01 
   2.927273e+01   -1.149630e-01   -1.209158e-01 
   2.990909e+01   -1.144816e-01   -1.219572e-01 
   3.054545e+01   -1.140011e-01   -1.229507e-01 
   3.118182e+01   -1.135361e-01   -1.243310e-01 
   3.181818e+01   -1.090729e-01   -1.230592e-01 
   3.245455e+01   -1.005567e-01   -1.173515e-01 
   3.309091e+01   -9.206033e-02   -1.119125e-01 
   3.372727e+01   -8.378347e-02   -1.079583e-01 
   3.436364e+01   -7.575581e-02   -1.055495e-01 
   3.500000e+01   -6.775411e-02   -1.032594e-01 
   3.563636e+01   -5.977823e-02   -1.010794e-01 
   3.627273e+01   -5.352383e-02   -9.971335e-02 
   3.690909e+01   -4.737149e-02   -9.838523e-02 
   3.754545e+01   -4.122944e-02   -9.711463e-02 
   3.818182e+01   -3.503425e-02   -9.592619e-02 
   3.881818e+01   -2.838739e-02   -9.498779e-02 
   3.945455e+01   -2.174445e-02   -9.408798e-02 
   4.009091e+01   -1.620188e-02   -9.464450e-02 
   4.072727e+01   -1.310581e-02   -9.438085e-02 
   4.136364e+01   -9.903678e-03   -9.037076e-02 
   4.200000e+01   -6.702000e-03   -8.644827e-02 
   4.263636e+01   -3.500773e-03   -8.261054e-02 
   4.327273e+01   -1.200885e-03   -7.933513e-02 
   4.390909e+01    1.083591e-03   -7.613810e-02 
   4.454545e+01    5.056360e-03   -7.111744e-02 
   4.518182e+01    1.051097e-02   -6.773764e-02 
   4.581818e+01    1.658148e-02   -6.629541e-02 
   4.645455e+01    2.265667e-02   -6.489607e-02 
   4.709091e+01    2.880191e-02   -6.352339e-02 
   4.772727e+01    3.516416e-02   -6.214483e-02 
   4.836364e+01    4.154089e-02   -6.088354e-02 
   4.900000e+01    4.800328e-02   -6.033515e-02 
   4.963636e+01    5.485181e-02   -5.952850e-02 
   5.027273e+01    6.171452e-02   -5.874330e-02 
   5.090909e+01    6.859881e-02   -5.797195e-02 
   5.154545e+01    7.575624e-02   -5.698662e-02 
   5.218182e+01    8.293210e-02   -5.602602e-02 
   5.281818e+01    8.959988e-02   -5.609249e-02 
   5.345455e+01    9.639025e-02   -5.620042e-02 
   5.409091e+01    1.032023e-01   -5.630580e-02 
   5.472727e+01    1.102493e-01   -5.618462e-02 
   5.536364e+01    1.175326e-01   -5.584870e-02 
   5.600000e+01    1.203514e-01   -5.939125e-02 
   5.663636e+01    1.126709e-01   -6.909754e-02 
   5.727273e+01    1.049347e-01   -7.869289e-02 
   5.790909e+01    9.802556e-02   -8.669033e-02 
   5.854545e+01    9.127816e-02   -9.425017e-02 
   5.918182e+01    6.619709e-02   -1.024958e-01 
   5.981818e+01    2.178279e-02   -1.231054e-01 
   6.045455e+01   -8.168780e-03   -1.286260e-01 
   6.109091e+01   -3.434202e-02   -1.310149e-01 
   6.172727e+01   -1.021067e-01   -1.699861e-01 
   6.236364e+01   -1.293353e-01   -1.565017e-01 
   6.300000e+01   -1.087909e-01   -8.971944e-02 
