   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.471568e-01    7.691767e-01 
   1.272727e+00   -2.176397e-01   -6.064899e-02 
   1.909091e+00   -2.326437e-01   -2.471268e-01 
   2.545455e+00   -1.385585e-01   -2.718370e-01 
   3.181818e+00   -8.634284e-02   -2.833808e-01 
   3.818182e+00   -5.690351e-02   -2.851076e-01 
   4.454545e+00   -7.862891e-02   -3.070098e-01 
   5.090909e+00   -1.278969e-01   -3.502063e-01 
   5.727273e+00   -1.697684e-01   -3.875980e-01 
   6.363636e+00   -1.666934e-01   -3.923716e-01 
   7.000000e+00   -1.579648e-01   -3.919753e-01 
   7.636364e+00   -7.870532e-01    3.365881e-01 
   8.272727e+00   -1.683492e+00    1.271865e+00 
   8.909091e+00   -3.265660e+00    1.345652e+00 
   9.545455e+00   -1.306247e+01    1.111942e+00 
   1.018182e+01    8.841142e+00    9.488570e-01 
   1.081818e+01    2.309542e+00    6.603866e-01 
   1.145455e+01    1.015650e+00    4.346968e-01 
   1.209091e+01    5.587198e-01    3.015993e-01 
   1.272727e+01    3.492219e-01    2.185312e-01 
   1.336364e+01    2.012554e-01    1.553637e-01 
   1.400000e+01    1.137739e-01    8.800952e-02 
   1.463636e+01    5.595711e-02    2.605586e-02 
   1.527273e+01   -2.977794e-02   -4.414124e-02 
   1.590909e+01   -6.736093e-02   -7.209647e-02 
   1.654545e+01   -7.494293e-02   -7.552881e-02 
   1.718182e+01   -8.246544e-02   -7.871674e-02 
   1.781818e+01   -8.825101e-02   -8.030861e-02 
   1.845455e+01   -9.156240e-02   -7.984127e-02 
   1.909091e+01   -9.844538e-02   -8.373467e-02 
   1.972727e+01   -1.136659e-01   -9.728402e-02 
   2.036364e+01   -1.289015e-01   -1.105622e-01 
   2.100000e+01   -1.441566e-01   -1.231186e-01 
   2.163636e+01   -1.594313e-01   -1.350107e-01 
   2.227273e+01   -1.753976e-01   -1.477258e-01 
   2.290909e+01   -1.917053e-01   -1.604866e-01 
   2.354545e+01   -1.945683e-01   -1.599137e-01 
   2.418182e+01   -1.918880e-01   -1.546477e-01 
   2.481818e+01   -1.906756e-01   -1.534311e-01 
   2.545455e+01   -1.894695e-01   -1.522862e-01 
   2.609091e+01   -1.882699e-01   -1.512068e-01 
   2.672727e+01   -1.878985e-01   -1.518828e-01 
   2.736364e+01   -1.887187e-01   -1.544548e-01 
   2.800000e+01   -1.934571e-01   -1.606333e-01 
   2.863636e+01   -1.981526e-01   -1.664551e-01 
   2.927273e+01   -2.004405e-01   -1.690619e-01 
   2.990909e+01   -2.023464e-01   -1.710955e-01 
   3.054545e+01   -2.042483e-01   -1.730356e-01 
   3.118182e+01   -2.061589e-01   -1.752948e-01 
   3.181818e+01   -2.041055e-01   -1.746210e-01 
   3.245455e+01   -1.980402e-01   -1.693635e-01 
   3.309091e+01   -1.919889e-01   -1.643535e-01 
   3.372727e+01   -1.861291e-01   -1.607354e-01 
   3.436364e+01   -1.804863e-01   -1.585664e-01 
   3.500000e+01   -1.748617e-01   -1.565043e-01 
   3.563636e+01   -1.692553e-01   -1.545412e-01 
   3.627273e+01   -1.643837e-01   -1.530149e-01 
   3.690909e+01   -1.595143e-01   -1.514997e-01 
   3.754545e+01   -1.546531e-01   -1.500501e-01 
   3.818182e+01   -1.497441e-01   -1.486886e-01 
   3.881818e+01   -1.444366e-01   -1.475727e-01 
   3.945455e+01   -1.391322e-01   -1.465027e-01 
   4.009091e+01   -1.341654e-01   -1.463967e-01 
   4.072727e+01   -1.298811e-01   -1.445793e-01 
   4.136364e+01   -1.255036e-01   -1.392643e-01 
   4.200000e+01   -1.211267e-01   -1.340655e-01 
   4.263636e+01   -1.167505e-01   -1.289789e-01 
   4.327273e+01   -1.131748e-01   -1.244579e-01 
   4.390909e+01   -1.096157e-01   -1.200425e-01 
   4.454545e+01   -1.049880e-01   -1.143096e-01 
   4.518182e+01   -9.922715e-02   -1.103294e-01 
   4.581818e+01   -9.291710e-02   -1.082196e-01 
   4.645455e+01   -8.660218e-02   -1.061726e-01 
   4.709091e+01   -8.022394e-02   -1.041718e-01 
   4.772727e+01   -7.365072e-02   -1.021852e-01 
   4.836364e+01   -6.694670e-02   -1.002706e-01 
   4.900000e+01   -5.911369e-02   -9.853343e-02 
   4.963636e+01   -5.093052e-02   -9.658154e-02 
   5.027273e+01   -4.273041e-02   -9.468156e-02 
   5.090909e+01   -3.450666e-02   -9.282494e-02 
   5.154545e+01   -2.603145e-02   -9.079084e-02 
   5.218182e+01   -1.753442e-02   -8.880776e-02 
   5.281818e+01   -8.906251e-03   -8.770112e-02 
   5.345455e+01    1.331387e-05   -8.662160e-02 
   5.409091e+01    8.961371e-03   -8.556747e-02 
   5.472727e+01    1.813356e-02   -8.432042e-02 
   5.536364e+01    2.753257e-02   -8.289023e-02 
   5.600000e+01    3.287663e-02   -8.525504e-02 
   5.663636e+01    2.869131e-02   -9.362938e-02 
   5.727273e+01    2.447561e-02   -1.019080e-01 
   5.790909e+01    2.105074e-02   -1.086395e-01 
   5.854545e+01    1.780370e-02   -1.149521e-01 
   5.918182e+01   -2.905824e-03   -1.219343e-01 
   5.981818e+01   -4.181878e-02   -1.409336e-01 
   6.045455e+01   -6.699064e-02   -1.450311e-01 
   6.109091e+01   -8.832902e-02   -1.458808e-01 
   6.172727e+01   -1.492395e-01   -1.827113e-01 
   6.236364e+01   -1.709668e-01   -1.673740e-01 
   6.300000e+01   -1.446602e-01   -9.791196e-02 
