   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.097600e-02    7.574027e-01 
   1.272727e+00   -2.872718e-01   -6.848157e-02 
   1.909091e+00   -2.909089e-01   -2.543930e-01 
   2.545455e+00   -1.953836e-01   -2.793443e-01 
   3.181818e+00   -1.407853e-01   -2.911882e-01 
   3.818182e+00   -1.089203e-01   -2.932699e-01 
   4.454545e+00   -1.260834e-01   -3.150068e-01 
   5.090909e+00   -1.697309e-01   -3.574348e-01 
   5.727273e+00   -2.070743e-01   -3.941466e-01 
   6.363636e+00   -2.019428e-01   -3.985973e-01 
   7.000000e+00   -1.916407e-01   -3.979225e-01 
   7.636364e+00   -8.133584e-01    3.118629e-01 
   8.272727e+00   -1.699644e+00    1.223026e+00 
   8.909091e+00   -3.273748e+00    1.292464e+00 
   9.545455e+00   -1.303889e+01    1.062725e+00 
   1.018182e+01    8.796455e+00    9.026781e-01 
   1.081818e+01    2.295006e+00    6.227738e-01 
   1.145455e+01    1.018255e+00    4.092703e-01 
   1.209091e+01    5.687867e-01    2.838754e-01 
   1.272727e+01    3.642985e-01    2.061690e-01 
   1.336364e+01    2.198704e-01    1.470786e-01 
   1.400000e+01    1.354609e-01    8.301056e-02 
   1.463636e+01    8.039253e-02    2.365372e-02 
   1.527273e+01   -2.526008e-03   -4.239491e-02 
   1.590909e+01   -3.636346e-02   -6.658772e-02 
   1.654545e+01   -3.939506e-02   -6.649443e-02 
   1.718182e+01   -4.240287e-02   -6.640778e-02 
   1.781818e+01   -4.362688e-02   -6.492720e-02 
   1.845455e+01   -4.226258e-02   -6.154438e-02 
   1.909091e+01   -4.450546e-02   -6.215419e-02 
   1.972727e+01   -5.517684e-02   -7.138843e-02 
   2.036364e+01   -6.585726e-02   -8.060398e-02 
   2.100000e+01   -7.655134e-02   -8.931867e-02 
   2.163636e+01   -8.725911e-02   -9.757225e-02 
   2.227273e+01   -9.871525e-02   -1.069051e-01 
   2.290909e+01   -1.105491e-01   -1.165022e-01 
   2.354545e+01   -1.112007e-01   -1.148492e-01 
   2.418182e+01   -1.073004e-01   -1.093881e-01 
   2.481818e+01   -1.050249e-01   -1.081884e-01 
   2.545455e+01   -1.027614e-01   -1.070594e-01 
   2.609091e+01   -1.005100e-01   -1.059949e-01 
   2.672727e+01   -9.918215e-02   -1.067752e-01 
   2.736364e+01   -9.904985e-02   -1.094270e-01 
   2.800000e+01   -1.020748e-01   -1.148202e-01 
   2.863636e+01   -1.050723e-01   -1.199021e-01 
   2.927273e+01   -1.053964e-01   -1.216457e-01 
   2.990909e+01   -1.052990e-01   -1.228315e-01 
   3.054545e+01   -1.052017e-01   -1.239628e-01 
   3.118182e+01   -1.051192e-01   -1.254742e-01 
   3.181818e+01   -1.012004e-01   -1.244918e-01 
   3.245455e+01   -9.338930e-02   -1.192226e-01 
   3.309091e+01   -8.559631e-02   -1.142014e-01 
   3.372727e+01   -7.802250e-02   -1.106420e-01 
   3.436364e+01   -7.069719e-02   -1.086048e-01 
   3.500000e+01   -6.339557e-02   -1.066679e-01 
   3.563636e+01   -5.611753e-02   -1.048241e-01 
   3.627273e+01   -5.083459e-02   -1.039011e-01 
   3.690909e+01   -4.568230e-02   -1.030102e-01 
   3.754545e+01   -4.053862e-02   -1.021578e-01 
   3.818182e+01   -3.534016e-02   -1.013697e-01 
   3.881818e+01   -2.968911e-02   -1.008138e-01 
   3.945455e+01   -2.404139e-02   -1.002807e-01 
   4.009091e+01   -1.950917e-02   -1.011919e-01 
   4.072727e+01   -1.746003e-02   -1.013062e-01 
   4.136364e+01   -1.530505e-02   -9.769284e-02 
   4.200000e+01   -1.315036e-02   -9.415843e-02 
   4.263636e+01   -1.099598e-02   -9.070040e-02 
   4.327273e+01   -9.735098e-03   -8.779216e-02 
   4.390909e+01   -8.487502e-03   -8.495411e-02 
   4.454545e+01   -5.455796e-03   -8.025269e-02 
   4.518182e+01   -9.088890e-04   -7.714814e-02 
   4.581818e+01    4.246810e-03   -7.595479e-02 
   4.645455e+01    9.406488e-03   -7.479694e-02 
   4.709091e+01    1.463461e-02   -7.365882e-02 
   4.772727e+01    2.007584e-02   -7.250856e-02 
   4.836364e+01    2.558420e-02   -7.144745e-02 
   4.900000e+01    3.166184e-02   -7.090166e-02 
   4.963636e+01    3.811911e-02   -7.010062e-02 
   5.027273e+01    4.458976e-02   -6.932089e-02 
   5.090909e+01    5.108104e-02   -6.855493e-02 
   5.154545e+01    5.784035e-02   -6.757749e-02 
   5.218182e+01    6.461705e-02   -6.662456e-02 
   5.281818e+01    7.172555e-02   -6.643553e-02 
   5.345455e+01    7.920014e-02   -6.622077e-02 
   5.409091e+01    8.669859e-02   -6.601107e-02 
   5.472727e+01    9.443120e-02   -6.558435e-02 
   5.536364e+01    1.023996e-01   -6.495188e-02 
   5.600000e+01    1.060751e-01   -6.813837e-02 
   5.663636e+01    9.968928e-02   -7.735683e-02 
   5.727273e+01    9.325711e-02   -8.646994e-02 
   5.790909e+01    8.765320e-02   -9.400254e-02 
   5.854545e+01    8.222084e-02   -1.011041e-01 
   5.918182e+01    5.858979e-02   -1.089326e-01 
   5.981818e+01    1.581177e-02   -1.290431e-01 
   6.045455e+01   -1.249818e-02   -1.341309e-01 
   6.109091e+01   -3.690583e-02   -1.360538e-01 
   6.172727e+01   -1.033462e-01   -1.745469e-01 
   6.236364e+01   -1.292135e-01   -1.608793e-01 
   6.300000e+01   -1.064735e-01   -9.400137e-02 
