   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.015216e-01    7.570992e-01 
   1.272727e+00   -2.428994e-01   -6.745167e-02 
   1.909091e+00   -2.537242e-01   -2.527353e-01 
   2.545455e+00   -1.587981e-01   -2.770726e-01 
   3.181818e+00   -1.054838e-01   -2.883685e-01 
   3.818182e+00   -7.499324e-02   -2.899362e-01 
   4.454545e+00   -9.484318e-02   -3.114116e-01 
   5.090909e+00   -1.417706e-01   -3.538556e-01 
   5.727273e+00   -1.817718e-01   -3.905700e-01 
   6.363636e+00   -1.776923e-01   -3.948392e-01 
   7.000000e+00   -1.681504e-01   -3.939443e-01 
   7.636364e+00   -7.969373e-01    3.313575e-01 
   8.272727e+00   -1.693136e+00    1.262278e+00 
   8.909091e+00   -3.278936e+00    1.335471e+00 
   9.545455e+00   -1.310574e+01    1.102640e+00 
   1.018182e+01    8.865979e+00    9.401950e-01 
   1.081818e+01    2.318760e+00    6.540076e-01 
   1.145455e+01    1.027656e+00    4.327016e-01 
   1.209091e+01    5.724967e-01    3.024458e-01 
   1.272727e+01    3.646969e-01    2.214269e-01 
   1.336364e+01    2.179296e-01    1.598176e-01 
   1.400000e+01    1.317039e-01    9.359737e-02 
   1.463636e+01    7.511773e-02    3.247500e-02 
   1.527273e+01   -8.822939e-03   -3.563695e-02 
   1.590909e+01   -4.381570e-02   -6.139712e-02 
   1.654545e+01   -4.818631e-02   -6.259666e-02 
   1.718182e+01   -5.252262e-02   -6.371078e-02 
   1.781818e+01   -5.508584e-02   -6.334604e-02 
   1.845455e+01   -5.508982e-02   -6.100678e-02 
   1.909091e+01   -5.854015e-02   -6.266094e-02 
   1.972727e+01   -7.004100e-02   -7.301953e-02 
   2.036364e+01   -8.155202e-02   -8.329636e-02 
   2.100000e+01   -9.307777e-02   -9.301464e-02 
   2.163636e+01   -1.046183e-01   -1.022187e-01 
   2.227273e+01   -1.168934e-01   -1.124437e-01 
   2.290909e+01   -1.295378e-01   -1.228799e-01 
   2.354545e+01   -1.304253e-01   -1.213657e-01 
   2.418182e+01   -1.265099e-01   -1.157585e-01 
   2.481818e+01   -1.241846e-01   -1.143925e-01 
   2.545455e+01   -1.218717e-01   -1.131071e-01 
   2.609091e+01   -1.195710e-01   -1.118952e-01 
   2.672727e+01   -1.181751e-01   -1.125248e-01 
   2.736364e+01   -1.180134e-01   -1.150693e-01 
   2.800000e+01   -1.215088e-01   -1.207529e-01 
   2.863636e+01   -1.249726e-01   -1.261084e-01 
   2.927273e+01   -1.258192e-01   -1.281327e-01 
   2.990909e+01   -1.262524e-01   -1.295895e-01 
   3.054545e+01   -1.266848e-01   -1.309793e-01 
   3.118182e+01   -1.271303e-01   -1.327339e-01 
   3.181818e+01   -1.238701e-01   -1.319743e-01 
   3.245455e+01   -1.168493e-01   -1.269247e-01 
   3.309091e+01   -1.098447e-01   -1.221129e-01 
   3.372727e+01   -1.030521e-01   -1.187420e-01 
   3.436364e+01   -9.649951e-02   -1.168717e-01 
   3.500000e+01   -8.996809e-02   -1.150935e-01 
   3.563636e+01   -8.345777e-02   -1.134008e-01 
   3.627273e+01   -7.907912e-02   -1.127530e-01 
   3.690909e+01   -7.484781e-02   -1.121402e-01 
   3.754545e+01   -7.062358e-02   -1.115540e-01 
   3.818182e+01   -6.634507e-02   -1.110205e-01 
   3.881818e+01   -6.162771e-02   -1.107063e-01 
   3.945455e+01   -5.691314e-02   -1.104050e-01 
   4.009091e+01   -5.316630e-02   -1.114325e-01 
   4.072727e+01   -5.156263e-02   -1.114610e-01 
   4.136364e+01   -4.985669e-02   -1.078062e-01 
   4.200000e+01   -4.815100e-02   -1.042313e-01 
   4.263636e+01   -4.644554e-02   -1.007336e-01 
   4.327273e+01   -4.560116e-02   -9.778134e-02 
   4.390909e+01   -4.476887e-02   -9.490018e-02 
   4.454545e+01   -4.242601e-02   -9.033933e-02 
   4.518182e+01   -3.871267e-02   -8.742400e-02 
   4.581818e+01   -3.441369e-02   -8.639425e-02 
   4.645455e+01   -3.011138e-02   -8.539511e-02 
   4.709091e+01   -2.574386e-02   -8.441123e-02 
   4.772727e+01   -2.117243e-02   -8.341129e-02 
   4.836364e+01   -1.645741e-02   -8.245747e-02 
   4.900000e+01   -1.047614e-02   -8.167222e-02 
   4.963636e+01   -4.130469e-03   -8.064138e-02 
   5.027273e+01    2.228342e-03   -7.963795e-02 
   5.090909e+01    8.607268e-03   -7.865424e-02 
   5.154545e+01    1.524373e-02   -7.746714e-02 
   5.218182e+01    2.189728e-02   -7.630982e-02 
   5.281818e+01    2.950787e-02   -7.576292e-02 
   5.345455e+01    3.765937e-02   -7.515554e-02 
   5.409091e+01    4.583691e-02   -7.456245e-02 
   5.472727e+01    5.424305e-02   -7.376321e-02 
   5.536364e+01    6.287994e-02   -7.276840e-02 
   5.600000e+01    6.778629e-02   -7.545133e-02 
   5.663636e+01    6.408689e-02   -8.380978e-02 
   5.727273e+01    6.036063e-02   -9.207271e-02 
   5.790909e+01    5.745806e-02   -9.877256e-02 
   5.854545e+01    5.474556e-02   -1.050497e-01 
   5.918182e+01    3.424054e-02   -1.120014e-01 
   5.981818e+01   -4.887470e-03   -1.310963e-01 
   6.045455e+01   -2.966090e-02   -1.351065e-01 
   6.109091e+01   -5.031681e-02   -1.358133e-01 
   6.172727e+01   -1.134700e-01   -1.735433e-01 
   6.236364e+01   -1.362764e-01   -1.589869e-01 
   6.300000e+01   -1.091419e-01   -9.045938e-02 
