   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    9.582991e-02    7.647297e-01 
   1.272727e+00   -2.457837e-01   -6.363479e-02 
   1.909091e+00   -2.561488e-01   -2.499870e-01 
   2.545455e+00   -1.616514e-01   -2.750612e-01 
   3.181818e+00   -1.085993e-01   -2.869541e-01 
   3.818182e+00   -7.827299e-02   -2.890292e-01 
   4.454545e+00   -9.817239e-02   -3.109218e-01 
   5.090909e+00   -1.451229e-01   -3.536872e-01 
   5.727273e+00   -1.851274e-01   -3.906956e-01 
   6.363636e+00   -1.812034e-01   -3.952566e-01 
   7.000000e+00   -1.718250e-01   -3.946662e-01 
   7.636364e+00   -7.998651e-01    3.277156e-01 
   8.272727e+00   -1.694916e+00    1.255011e+00 
   8.909091e+00   -3.279785e+00    1.327532e+00 
   9.545455e+00   -1.310286e+01    1.095281e+00 
   1.018182e+01    8.860799e+00    9.332845e-01 
   1.081818e+01    2.317085e+00    6.482260e-01 
   1.145455e+01    1.027939e+00    4.282558e-01 
   1.209091e+01    5.736318e-01    2.988279e-01 
   1.272727e+01    3.664032e-01    2.183687e-01 
   1.336364e+01    2.200395e-01    1.571851e-01 
   1.400000e+01    1.341638e-01    9.133618e-02 
   1.463636e+01    7.789072e-02    3.052232e-02 
   1.527273e+01   -5.261584e-03   -3.669144e-02 
   1.590909e+01   -3.934291e-02   -6.166581e-02 
   1.654545e+01   -4.270022e-02   -6.216236e-02 
   1.718182e+01   -4.603119e-02   -6.262356e-02 
   1.781818e+01   -4.758311e-02   -6.164824e-02 
   1.845455e+01   -4.655695e-02   -5.873249e-02 
   1.909091e+01   -4.896142e-02   -5.970421e-02 
   1.972727e+01   -5.938139e-02   -6.910301e-02 
   2.036364e+01   -6.981010e-02   -7.847523e-02 
   2.100000e+01   -8.025215e-02   -8.733808e-02 
   2.163636e+01   -9.070756e-02   -9.573197e-02 
   2.227273e+01   -1.019084e-01   -1.052008e-01 
   2.290909e+01   -1.134858e-01   -1.149279e-01 
   2.354545e+01   -1.137694e-01   -1.131104e-01 
   2.418182e+01   -1.094532e-01   -1.073748e-01 
   2.481818e+01   -1.067592e-01   -1.059248e-01 
   2.545455e+01   -1.040796e-01   -1.045603e-01 
   2.609091e+01   -1.014142e-01   -1.032739e-01 
   2.672727e+01   -9.967405e-02   -1.038504e-01 
   2.736364e+01   -9.911666e-02   -1.063049e-01 
   2.800000e+01   -1.015795e-01   -1.114186e-01 
   2.863636e+01   -1.040200e-01   -1.162372e-01 
   2.927273e+01   -1.037873e-01   -1.177185e-01 
   2.990909e+01   -1.031337e-01   -1.186525e-01 
   3.054545e+01   -1.024816e-01   -1.195435e-01 
   3.118182e+01   -1.018454e-01   -1.208277e-01 
   3.181818e+01   -9.727783e-02   -1.195485e-01 
   3.245455e+01   -8.872296e-02   -1.139079e-01 
   3.309091e+01   -8.018794e-02   -1.085329e-01 
   3.372727e+01   -7.187516e-02   -1.046443e-01 
   3.436364e+01   -6.381460e-02   -1.023030e-01 
   3.500000e+01   -5.578011e-02   -1.000770e-01 
   3.563636e+01   -4.777155e-02   -9.795801e-02 
   3.627273e+01   -4.162053e-02   -9.669040e-02 
   3.690909e+01   -3.558525e-02   -9.546043e-02 
   3.754545e+01   -2.956007e-02   -9.428372e-02 
   3.818182e+01   -2.348080e-02   -9.318529e-02 
   3.881818e+01   -1.694424e-02   -9.233372e-02 
   3.945455e+01   -1.041153e-02   -9.151719e-02 
   4.009091e+01   -4.964630e-03   -9.216226e-02 
   4.072727e+01   -1.929055e-03   -9.199275e-02 
   4.136364e+01    1.213808e-03   -8.806441e-02 
   4.200000e+01    4.356228e-03   -8.422190e-02 
   4.263636e+01    7.498205e-03   -8.046242e-02 
   4.327273e+01    9.728992e-03   -7.726467e-02 
   4.390909e+01    1.194438e-02   -7.414358e-02 
   4.454545e+01    1.594423e-02   -6.914999e-02 
   4.518182e+01    2.147529e-02   -6.578155e-02 
   4.581818e+01    2.762892e-02   -6.435423e-02 
   4.645455e+01    3.378730e-02   -6.296935e-02 
   4.709091e+01    4.001651e-02   -6.161069e-02 
   4.772727e+01    4.646512e-02   -6.024564e-02 
   4.836364e+01    5.288745e-02   -5.900992e-02 
   4.900000e+01    5.902775e-02   -5.859672e-02 
   4.963636e+01    6.555759e-02   -5.792108e-02 
   5.027273e+01    7.210095e-02   -5.726340e-02 
   5.090909e+01    7.866530e-02   -5.661622e-02 
   5.154545e+01    8.550446e-02   -5.575153e-02 
   5.218182e+01    9.236124e-02   -5.490854e-02 
   5.281818e+01    9.895370e-02   -5.501399e-02 
   5.345455e+01    1.057424e-01   -5.513778e-02 
   5.409091e+01    1.125528e-01   -5.525867e-02 
   5.472727e+01    1.196000e-01   -5.515237e-02 
   5.536364e+01    1.268851e-01   -5.483077e-02 
   5.600000e+01    1.296721e-01   -5.840787e-02 
   5.663636e+01    1.218820e-01   -6.819845e-02 
   5.727273e+01    1.140353e-01   -7.787713e-02 
   5.790909e+01    1.070221e-01   -8.595577e-02 
   5.854545e+01    1.001716e-01   -9.359587e-02 
   5.918182e+01    7.449421e-02   -1.019822e-01 
   5.981818e+01    2.907414e-02   -1.227921e-01 
   6.045455e+01   -1.824945e-03   -1.285270e-01 
   6.109091e+01   -2.899181e-02   -1.311580e-01 
   6.172727e+01   -9.742855e-02   -1.702533e-01 
   6.236364e+01   -1.249588e-01   -1.569022e-01 
   6.300000e+01   -1.045757e-01   -9.037329e-02 
