   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.694156e-01    7.647192e-01 
   1.272727e+00   -2.050779e-01   -6.262890e-02 
   1.909091e+00   -2.217947e-01   -2.483642e-01 
   2.545455e+00   -1.273420e-01   -2.725393e-01 
   3.181818e+00   -7.509983e-02   -2.836399e-01 
   3.818182e+00   -4.576697e-02   -2.849808e-01 
   4.454545e+00   -6.802922e-02   -3.065381e-01 
   5.090909e+00   -1.180069e-01   -3.494203e-01 
   5.727273e+00   -1.604700e-01   -3.865212e-01 
   6.363636e+00   -1.574623e-01   -3.909572e-01 
   7.000000e+00   -1.487271e-01   -3.902004e-01 
   7.636364e+00   -7.832969e-01    3.469223e-01 
   8.272727e+00   -1.687542e+00    1.293009e+00 
   8.909091e+00   -3.282703e+00    1.368934e+00 
   9.545455e+00   -1.315851e+01    1.133602e+00 
   1.018182e+01    8.921523e+00    9.692455e-01 
   1.081818e+01    2.338049e+00    6.781950e-01 
   1.145455e+01    1.035934e+00    4.509356e-01 
   1.209091e+01    5.764598e-01    3.169744e-01 
   1.272727e+01    3.662006e-01    2.334340e-01 
   1.336364e+01    2.176964e-01    1.699073e-01 
   1.400000e+01    1.301469e-01    1.020425e-01 
   1.463636e+01    7.246838e-02    3.956793e-02 
   1.527273e+01   -1.188422e-02   -2.981041e-02 
   1.590909e+01   -4.732233e-02   -5.645207e-02 
   1.654545e+01   -5.222849e-02   -5.833113e-02 
   1.718182e+01   -5.709617e-02   -6.007639e-02 
   1.781818e+01   -6.019600e-02   -6.029482e-02 
   1.845455e+01   -6.074965e-02   -5.849619e-02 
   1.909091e+01   -6.470094e-02   -6.070507e-02 
   1.972727e+01   -7.658805e-02   -7.169018e-02 
   2.036364e+01   -8.848586e-02   -8.255955e-02 
   2.100000e+01   -1.003989e-01   -9.283817e-02 
   2.163636e+01   -1.123272e-01   -1.025729e-01 
   2.227273e+01   -1.249840e-01   -1.132998e-01 
   2.290909e+01   -1.380063e-01   -1.242100e-01 
   2.354545e+01   -1.386966e-01   -1.225700e-01 
   2.418182e+01   -1.343362e-01   -1.166034e-01 
   2.481818e+01   -1.315533e-01   -1.148945e-01 
   2.545455e+01   -1.287852e-01   -1.132863e-01 
   2.609091e+01   -1.260318e-01   -1.117701e-01 
   2.672727e+01   -1.241794e-01   -1.121131e-01 
   2.736364e+01   -1.235838e-01   -1.144051e-01 
   2.800000e+01   -1.268670e-01   -1.199924e-01 
   2.863636e+01   -1.301205e-01   -1.252572e-01 
   2.927273e+01   -1.307733e-01   -1.271927e-01 
   2.990909e+01   -1.310157e-01   -1.285643e-01 
   3.054545e+01   -1.312575e-01   -1.298728e-01 
   3.118182e+01   -1.315129e-01   -1.315505e-01 
   3.181818e+01   -1.279540e-01   -1.306110e-01 
   3.245455e+01   -1.205269e-01   -1.252838e-01 
   3.309091e+01   -1.131169e-01   -1.202074e-01 
   3.372727e+01   -1.059192e-01   -1.165870e-01 
   3.436364e+01   -9.896201e-02   -1.144828e-01 
   3.500000e+01   -9.202732e-02   -1.124822e-01 
   3.563636e+01   -8.511502e-02   -1.105778e-01 
   3.627273e+01   -8.031391e-02   -1.097193e-01 
   3.690909e+01   -7.565862e-02   -1.089041e-01 
   3.754545e+01   -7.101111e-02   -1.081241e-01 
   3.818182e+01   -6.631004e-02   -1.074051e-01 
   3.881818e+01   -6.117055e-02   -1.069140e-01 
   3.945455e+01   -5.603408e-02   -1.064431e-01 
   4.009091e+01   -5.173694e-02   -1.072541e-01 
   4.072727e+01   -4.928287e-02   -1.069317e-01 
   4.136364e+01   -4.672651e-02   -1.029164e-01 
   4.200000e+01   -4.417050e-02   -9.898876e-02 
   4.263636e+01   -4.161485e-02   -9.514602e-02 
   4.327273e+01   -3.992553e-02   -9.185918e-02 
   4.390909e+01   -3.824999e-02   -8.865088e-02 
   4.454545e+01   -3.506435e-02   -8.376517e-02 
   4.518182e+01   -3.050316e-02   -8.054718e-02 
   4.581818e+01   -2.535118e-02   -7.923688e-02 
   4.645455e+01   -2.019523e-02   -7.796554e-02 
   4.709091e+01   -1.497272e-02   -7.671733e-02 
   4.772727e+01   -9.543156e-03   -7.546028e-02 
   4.836364e+01   -3.999037e-03   -7.426975e-02 
   4.900000e+01    2.541042e-03   -7.337057e-02 
   4.963636e+01    9.451128e-03   -7.222648e-02 
   5.027273e+01    1.637553e-02   -7.111282e-02 
   5.090909e+01    2.332132e-02   -7.002171e-02 
   5.154545e+01    3.052950e-02   -6.872782e-02 
   5.218182e+01    3.775624e-02   -6.746639e-02 
   5.281818e+01    4.533494e-02   -6.701137e-02 
   5.345455e+01    5.328042e-02   -6.654729e-02 
   5.409091e+01    6.125129e-02   -6.609412e-02 
   5.472727e+01    6.945301e-02   -6.542956e-02 
   5.536364e+01    7.788758e-02   -6.456452e-02 
   5.600000e+01    8.250314e-02   -6.741416e-02 
   5.663636e+01    7.829634e-02   -7.600756e-02 
   5.727273e+01    7.405900e-02   -8.450275e-02 
   5.790909e+01    7.065224e-02   -9.142024e-02 
   5.854545e+01    6.743363e-02   -9.791036e-02 
   5.918182e+01    4.556984e-02   -1.052413e-01 
   5.981818e+01    4.379379e-03   -1.249456e-01 
   6.045455e+01   -2.243365e-02   -1.295062e-01 
   6.109091e+01   -4.527096e-02   -1.308115e-01 
   6.172727e+01   -1.097680e-01   -1.690139e-01 
   6.236364e+01   -1.335724e-01   -1.545691e-01 
   6.300000e+01   -1.078413e-01   -8.601006e-02 
