   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.950042e-01    7.723186e-01 
   1.272727e+00   -1.909425e-01   -5.855964e-02 
   1.909091e+00   -2.099183e-01   -2.450329e-01 
   2.545455e+00   -1.156230e-01   -2.691371e-01 
   3.181818e+00   -6.376588e-02   -2.801341e-01 
   3.818182e+00   -3.485352e-02   -2.813430e-01 
   4.454545e+00   -5.807193e-02   -3.029562e-01 
   5.090909e+00   -1.093130e-01   -3.461064e-01 
   5.727273e+00   -1.527909e-01   -3.834419e-01 
   6.363636e+00   -1.502751e-01   -3.879470e-01 
   7.000000e+00   -1.419252e-01   -3.872351e-01 
   7.636364e+00   -7.791089e-01    3.532988e-01 
   8.272727e+00   -1.686962e+00    1.303783e+00 
   8.909091e+00   -3.287117e+00    1.380031e+00 
   9.545455e+00   -1.319130e+01    1.143581e+00 
   1.018182e+01    8.951824e+00    9.784459e-01 
   1.081818e+01    2.348770e+00    6.858948e-01 
   1.145455e+01    1.042385e+00    4.571297e-01 
   1.209091e+01    5.813932e-01    3.222471e-01 
   1.272727e+01    3.704272e-01    2.380957e-01 
   1.336364e+01    2.214238e-01    1.741044e-01 
   1.400000e+01    1.335725e-01    1.058129e-01 
   1.463636e+01    7.568963e-02    4.297361e-02 
   1.527273e+01   -8.870487e-03   -2.668499e-02 
   1.590909e+01   -4.436466e-02   -5.345259e-02 
   1.654545e+01   -4.923419e-02   -5.537485e-02 
   1.718182e+01   -5.406551e-02   -5.716023e-02 
   1.781818e+01   -5.712362e-02   -5.741171e-02 
   1.845455e+01   -5.762728e-02   -5.563794e-02 
   1.909091e+01   -6.149763e-02   -5.784622e-02 
   1.972727e+01   -7.323155e-02   -6.877643e-02 
   2.036364e+01   -8.497594e-02   -7.959548e-02 
   2.100000e+01   -9.673536e-02   -8.982652e-02 
   2.163636e+01   -1.085098e-01   -9.951623e-02 
   2.227273e+01   -1.210159e-01   -1.102056e-01 
   2.290909e+01   -1.338892e-01   -1.210829e-01 
   2.354545e+01   -1.345357e-01   -1.194708e-01 
   2.418182e+01   -1.301776e-01   -1.135573e-01 
   2.481818e+01   -1.274045e-01   -1.119120e-01 
   2.545455e+01   -1.246461e-01   -1.103636e-01 
   2.609091e+01   -1.219023e-01   -1.089039e-01 
   2.672727e+01   -1.200637e-01   -1.093058e-01 
   2.736364e+01   -1.194560e-01   -1.116403e-01 
   2.800000e+01   -1.224625e-01   -1.171114e-01 
   2.863636e+01   -1.254419e-01   -1.222667e-01 
   2.927273e+01   -1.258083e-01   -1.240880e-01 
   2.990909e+01   -1.257627e-01   -1.253493e-01 
   3.054545e+01   -1.257171e-01   -1.265525e-01 
   3.118182e+01   -1.256859e-01   -1.281313e-01 
   3.181818e+01   -1.217921e-01   -1.270794e-01 
   3.245455e+01   -1.139815e-01   -1.216195e-01 
   3.309091e+01   -1.061890e-01   -1.164167e-01 
   3.372727e+01   -9.861116e-02   -1.126812e-01 
   3.436364e+01   -9.127682e-02   -1.104734e-01 
   3.500000e+01   -8.396620e-02   -1.083743e-01 
   3.563636e+01   -7.667917e-02   -1.063761e-01 
   3.627273e+01   -7.129372e-02   -1.053136e-01 
   3.690909e+01   -6.603081e-02   -1.042905e-01 
   3.754545e+01   -6.077670e-02   -1.033116e-01 
   3.818182e+01   -5.546932e-02   -1.024023e-01 
   3.881818e+01   -4.971903e-02   -1.017300e-01 
   3.945455e+01   -4.397212e-02   -1.010853e-01 
   4.009091e+01   -3.918357e-02   -1.017979e-01 
   4.072727e+01   -3.651375e-02   -1.015130e-01 
   4.136364e+01   -3.374030e-02   -9.751177e-02 
   4.200000e+01   -3.096723e-02   -9.359797e-02 
   4.263636e+01   -2.819456e-02   -8.976873e-02 
   4.327273e+01   -2.630053e-02   -8.649791e-02 
   4.390909e+01   -2.442084e-02   -8.330531e-02 
   4.454545e+01   -2.090815e-02   -7.836410e-02 
   4.518182e+01   -1.595676e-02   -7.507549e-02 
   4.581818e+01   -1.040566e-02   -7.370738e-02 
   4.645455e+01   -4.850287e-03   -7.237995e-02 
   4.709091e+01    7.729617e-04   -7.107719e-02 
   4.772727e+01    6.606923e-03   -6.976690e-02 
   4.836364e+01    1.252762e-02   -6.853933e-02 
   4.900000e+01    1.918988e-02   -6.773432e-02 
   4.963636e+01    2.622831e-02   -6.668021e-02 
   5.027273e+01    3.328132e-02   -6.565413e-02 
   5.090909e+01    4.035611e-02   -6.464826e-02 
   5.154545e+01    4.769769e-02   -6.343609e-02 
   5.218182e+01    5.505817e-02   -6.225433e-02 
   5.281818e+01    6.259147e-02   -6.192433e-02 
   5.345455e+01    7.044291e-02   -6.159458e-02 
   5.409091e+01    7.831944e-02   -6.127259e-02 
   5.472727e+01    8.642978e-02   -6.073505e-02 
   5.536364e+01    9.477582e-02   -5.999311e-02 
   5.600000e+01    9.893987e-02   -6.306649e-02 
   5.663636e+01    9.332893e-02   -7.213576e-02 
   5.727273e+01    8.767725e-02   -8.110138e-02 
   5.790909e+01    8.285568e-02   -8.847917e-02 
   5.854545e+01    7.821181e-02   -9.542484e-02 
   5.918182e+01    5.499944e-02   -1.031607e-01 
   5.981818e+01    1.241587e-02   -1.232894e-01 
   6.045455e+01   -1.574463e-02   -1.282844e-01 
   6.109091e+01   -4.001042e-02   -1.300765e-01 
   6.172727e+01   -1.057594e-01   -1.686187e-01 
   6.236364e+01   -1.307168e-01   -1.545122e-01 
   6.300000e+01   -1.066265e-01   -8.654131e-02 
