   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.314950e-01    7.677507e-01 
   1.272727e+00   -2.262827e-01   -6.158217e-02 
   1.909091e+00   -2.399217e-01   -2.479982e-01 
   2.545455e+00   -1.458099e-01   -2.727803e-01 
   3.181818e+00   -9.340985e-02   -2.843970e-01 
   3.818182e+00   -6.375071e-02   -2.861997e-01 
   4.454545e+00   -8.496170e-02   -3.080483e-01 
   5.090909e+00   -1.335683e-01   -3.510333e-01 
   5.727273e+00   -1.749038e-01   -3.882340e-01 
   6.363636e+00   -1.716180e-01   -3.928549e-01 
   7.000000e+00   -1.627377e-01   -3.923054e-01 
   7.636364e+00   -7.933996e-01    3.349360e-01 
   8.272727e+00   -1.692054e+00    1.268469e+00 
   8.909091e+00   -3.280967e+00    1.341907e+00 
   9.545455e+00   -1.312480e+01    1.108456e+00 
   1.018182e+01    8.884673e+00    9.455741e-01 
   1.081818e+01    2.325809e+00    6.585294e-01 
   1.145455e+01    1.032618e+00    4.363825e-01 
   1.209091e+01    5.768032e-01    3.056143e-01 
   1.272727e+01    3.687956e-01    2.242578e-01 
   1.336364e+01    2.218818e-01    1.623918e-01 
   1.400000e+01    1.356264e-01    9.593183e-02 
   1.463636e+01    7.906263e-02    3.460257e-02 
   1.527273e+01   -4.416210e-03   -3.322080e-02 
   1.590909e+01   -3.875905e-02   -5.860757e-02 
   1.654545e+01   -4.234992e-02   -5.940453e-02 
   1.718182e+01   -4.591262e-02   -6.014473e-02 
   1.781818e+01   -4.769467e-02   -5.942591e-02 
   1.845455e+01   -4.689861e-02   -5.674608e-02 
   1.909091e+01   -4.952727e-02   -5.796004e-02 
   1.972727e+01   -6.015723e-02   -6.763284e-02 
   2.036364e+01   -7.079621e-02   -7.726467e-02 
   2.100000e+01   -8.144880e-02   -8.637302e-02 
   2.163636e+01   -9.211502e-02   -9.499943e-02 
   2.227273e+01   -1.035256e-01   -1.046896e-01 
   2.290909e+01   -1.153120e-01   -1.146266e-01 
   2.354545e+01   -1.155068e-01   -1.127664e-01 
   2.418182e+01   -1.109740e-01   -1.068899e-01 
   2.481818e+01   -1.080616e-01   -1.053091e-01 
   2.545455e+01   -1.051646e-01   -1.038216e-01 
   2.609091e+01   -1.022830e-01   -1.024191e-01 
   2.672727e+01   -1.003272e-01   -1.028880e-01 
   2.736364e+01   -9.958707e-02   -1.052617e-01 
   2.800000e+01   -1.021530e-01   -1.104635e-01 
   2.863636e+01   -1.046958e-01   -1.153651e-01 
   2.927273e+01   -1.045666e-01   -1.169219e-01 
   2.990909e+01   -1.040168e-01   -1.179275e-01 
   3.054545e+01   -1.034681e-01   -1.188868e-01 
   3.118182e+01   -1.029352e-01   -1.202364e-01 
   3.181818e+01   -9.839863e-02   -1.189744e-01 
   3.245455e+01   -8.980289e-02   -1.133046e-01 
   3.309091e+01   -8.122710e-02   -1.079019e-01 
   3.372727e+01   -7.287342e-02   -1.039876e-01 
   3.436364e+01   -6.477184e-02   -1.016230e-01 
   3.500000e+01   -5.669646e-02   -9.937478e-02 
   3.563636e+01   -4.864714e-02   -9.723466e-02 
   3.627273e+01   -4.248449e-02   -9.596644e-02 
   3.690909e+01   -3.644092e-02   -9.473791e-02 
   3.754545e+01   -3.040745e-02   -9.356259e-02 
   3.818182e+01   -2.431996e-02   -9.246551e-02 
   3.881818e+01   -1.777560e-02   -9.161540e-02 
   3.945455e+01   -1.123509e-02   -9.080026e-02 
   4.009091e+01   -5.785945e-03   -9.144857e-02 
   4.072727e+01   -2.761165e-03   -9.128336e-02 
   4.136364e+01    3.708146e-04   -8.735628e-02 
   4.200000e+01    3.502353e-03   -8.351498e-02 
   4.263636e+01    6.633450e-03   -7.975670e-02 
   4.327273e+01    8.854148e-03   -7.656048e-02 
   4.390909e+01    1.105948e-02   -7.344090e-02 
   4.454545e+01    1.496216e-02   -6.848175e-02 
   4.518182e+01    2.035809e-02   -6.516253e-02 
   4.581818e+01    2.637590e-02   -6.378426e-02 
   4.645455e+01    3.239835e-02   -6.244698e-02 
   4.709091e+01    3.849143e-02   -6.113451e-02 
   4.772727e+01    4.480345e-02   -5.981430e-02 
   4.836364e+01    5.111331e-02   -5.861460e-02 
   4.900000e+01    5.735985e-02   -5.816943e-02 
   4.963636e+01    6.399551e-02   -5.746256e-02 
   5.027273e+01    7.064491e-02   -5.677450e-02 
   5.090909e+01    7.731551e-02   -5.609771e-02 
   5.154545e+01    8.426085e-02   -5.520405e-02 
   5.218182e+01    9.122407e-02   -5.433282e-02 
   5.281818e+01    9.778521e-02   -5.445344e-02 
   5.345455e+01    1.045018e-01   -5.460423e-02 
   5.409091e+01    1.112398e-01   -5.475147e-02 
   5.472727e+01    1.182141e-01   -5.467081e-02 
   5.536364e+01    1.254258e-01   -5.437416e-02 
   5.600000e+01    1.281414e-01   -5.797361e-02 
   5.663636e+01    1.202837e-01   -6.777887e-02 
   5.727273e+01    1.123689e-01   -7.747207e-02 
   5.790909e+01    1.052858e-01   -8.556441e-02 
   5.854545e+01    9.836424e-02   -9.321795e-02 
   5.918182e+01    7.278255e-02   -1.015885e-01 
   5.981818e+01    2.758699e-02   -1.223655e-01 
   6.045455e+01   -3.098205e-03   -1.280560e-01 
   6.109091e+01   -3.003972e-02   -1.306346e-01 
   6.172727e+01   -9.830211e-02   -1.697171e-01 
   6.236364e+01   -1.257105e-01   -1.563148e-01 
   6.300000e+01   -1.051873e-01   -8.966637e-02 
