   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.446023e-02    7.483107e-01 
   1.272727e+00   -2.802042e-01   -7.341732e-02 
   1.909091e+00   -2.851825e-01   -2.583366e-01 
   2.545455e+00   -1.897665e-01   -2.829108e-01 
   3.181818e+00   -1.353787e-01   -2.944817e-01 
   3.818182e+00   -1.037346e-01   -2.963625e-01 
   4.454545e+00   -1.213345e-01   -3.179081e-01 
   5.090909e+00   -1.655260e-01   -3.601690e-01 
   5.727273e+00   -2.033084e-01   -3.967369e-01 
   6.363636e+00   -1.983695e-01   -4.011813e-01 
   7.000000e+00   -1.882128e-01   -4.005226e-01 
   7.636364e+00   -8.091238e-01    3.116747e-01 
   8.272727e+00   -1.694259e+00    1.225895e+00 
   8.909091e+00   -3.264475e+00    1.296720e+00 
   9.545455e+00   -1.300209e+01    1.067179e+00 
   1.018182e+01    8.771235e+00    9.071452e-01 
   1.081818e+01    2.286586e+00    6.263778e-01 
   1.145455e+01    1.011355e+00    4.111354e-01 
   1.209091e+01    5.622060e-01    2.846239e-01 
   1.272727e+01    3.576185e-01    2.061227e-01 
   1.336364e+01    2.131202e-01    1.464280e-01 
   1.400000e+01    1.285177e-01    8.190291e-02 
   1.463636e+01    7.321078e-02    2.220087e-02 
   1.527273e+01   -9.298385e-03   -4.399382e-02 
   1.590909e+01   -4.300378e-02   -6.835156e-02 
   1.654545e+01   -4.611170e-02   -6.844858e-02 
   1.718182e+01   -4.919524e-02   -6.853870e-02 
   1.781818e+01   -5.050705e-02   -6.722617e-02 
   1.845455e+01   -4.924904e-02   -6.400593e-02 
   1.909091e+01   -5.152578e-02   -6.473771e-02 
   1.972727e+01   -6.206171e-02   -7.401620e-02 
   2.036364e+01   -7.260653e-02   -8.327217e-02 
   2.100000e+01   -8.316485e-02   -9.202507e-02 
   2.163636e+01   -9.373668e-02   -1.003148e-01 
   2.227273e+01   -1.050515e-01   -1.096773e-01 
   2.290909e+01   -1.167415e-01   -1.193001e-01 
   2.354545e+01   -1.170793e-01   -1.174397e-01 
   2.418182e+01   -1.127914e-01   -1.116840e-01 
   2.481818e+01   -1.101196e-01   -1.101959e-01 
   2.545455e+01   -1.074620e-01   -1.087955e-01 
   2.609091e+01   -1.048186e-01   -1.074753e-01 
   2.672727e+01   -1.030968e-01   -1.080116e-01 
   2.736364e+01   -1.025704e-01   -1.104283e-01 
   2.800000e+01   -1.052067e-01   -1.155718e-01 
   2.863636e+01   -1.078192e-01   -1.204185e-01 
   2.927273e+01   -1.077686e-01   -1.219410e-01 
   2.990909e+01   -1.072987e-01   -1.229165e-01 
   3.054545e+01   -1.068297e-01   -1.238471e-01 
   3.118182e+01   -1.063762e-01   -1.251670e-01 
   3.181818e+01   -1.020258e-01   -1.239438e-01 
   3.245455e+01   -9.372270e-02   -1.183877e-01 
   3.309091e+01   -8.543889e-02   -1.130932e-01 
   3.372727e+01   -7.737554e-02   -1.092749e-01 
   3.436364e+01   -6.956232e-02   -1.069935e-01 
   3.500000e+01   -6.177436e-02   -1.048245e-01 
   3.563636e+01   -5.401154e-02   -1.027598e-01 
   3.627273e+01   -4.804961e-02   -1.015169e-01 
   3.690909e+01   -4.219753e-02   -1.003081e-01 
   3.754545e+01   -3.635524e-02   -9.915173e-02 
   3.818182e+01   -3.045901e-02   -9.807259e-02 
   3.881818e+01   -2.410862e-02   -9.723844e-02 
   3.945455e+01   -1.776197e-02   -9.643860e-02 
   4.009091e+01   -1.252625e-02   -9.709940e-02 
   4.072727e+01   -9.761483e-03   -9.696658e-02 
   4.136364e+01   -6.890213e-03   -9.309459e-02 
   4.200000e+01   -4.019347e-03   -8.930718e-02 
   4.263636e+01   -1.148886e-03   -8.560162e-02 
   4.327273e+01    8.184605e-04   -8.245393e-02 
   4.390909e+01    2.771023e-03   -7.938176e-02 
   4.454545e+01    6.532338e-03   -7.442859e-02 
   4.518182e+01    1.182821e-02   -7.108328e-02 
   4.581818e+01    1.774074e-02   -6.966796e-02 
   4.645455e+01    2.365784e-02   -6.829472e-02 
   4.709091e+01    2.964492e-02   -6.694743e-02 
   4.772727e+01    3.584901e-02   -6.559370e-02 
   4.836364e+01    4.206972e-02   -6.435435e-02 
   4.900000e+01    4.839701e-02   -6.380796e-02 
   4.963636e+01    5.511035e-02   -6.300428e-02 
   5.027273e+01    6.183760e-02   -6.222197e-02 
   5.090909e+01    6.858615e-02   -6.145345e-02 
   5.154545e+01    7.560752e-02   -6.047175e-02 
   5.218182e+01    8.264696e-02   -5.951467e-02 
   5.281818e+01    8.937770e-02   -5.951599e-02 
   5.345455e+01    9.628969e-02   -5.954139e-02 
   5.409091e+01    1.032238e-01   -5.956620e-02 
   5.472727e+01    1.103932e-01   -5.936706e-02 
   5.536364e+01    1.177994e-01   -5.895566e-02 
   5.600000e+01    1.207822e-01   -6.241081e-02 
   5.663636e+01    1.133760e-01   -7.200813e-02 
   5.727273e+01    1.059160e-01   -8.149576e-02 
   5.790909e+01    9.928619e-02   -8.939111e-02 
   5.854545e+01    9.282090e-02   -9.685075e-02 
   5.918182e+01    6.783029e-02   -1.050335e-01 
   5.981818e+01    2.336727e-02   -1.255702e-01 
   6.045455e+01   -6.609276e-03   -1.310589e-01 
   6.109091e+01   -3.279949e-02   -1.334223e-01 
   6.172727e+01   -1.004334e-01   -1.722570e-01 
   6.236364e+01   -1.272886e-01   -1.587647e-01 
   6.300000e+01   -1.059934e-01   -9.208447e-02 
