   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    8.824523e-02    7.561385e-01 
   1.272727e+00   -2.502835e-01   -6.810397e-02 
   1.909091e+00   -2.599601e-01   -2.533512e-01 
   2.545455e+00   -1.649691e-01   -2.777263e-01 
   3.181818e+00   -1.114658e-01   -2.890624e-01 
   3.818182e+00   -8.076408e-02   -2.906736e-01 
   4.454545e+00   -1.001693e-01   -3.121554e-01 
   5.090909e+00   -1.465418e-01   -3.545652e-01 
   5.727273e+00   -1.860931e-01   -3.912506e-01 
   6.363636e+00   -1.818372e-01   -3.955267e-01 
   7.000000e+00   -1.721685e-01   -3.946450e-01 
   7.636364e+00   -7.999452e-01    3.282317e-01 
   8.272727e+00   -1.694727e+00    1.256056e+00 
   8.909091e+00   -3.279127e+00    1.328678e+00 
   9.545455e+00   -1.309931e+01    1.096346e+00 
   1.018182e+01    8.857886e+00    9.342860e-01 
   1.081818e+01    2.315834e+00    6.490633e-01 
   1.145455e+01    1.026498e+00    4.288957e-01 
   1.209091e+01    5.720392e-01    2.993453e-01 
   1.272727e+01    3.646472e-01    2.188031e-01 
   1.336364e+01    2.181680e-01    1.575564e-01 
   1.400000e+01    1.321659e-01    9.165278e-02 
   1.463636e+01    7.576659e-02    3.079357e-02 
   1.527273e+01   -7.955120e-03   -3.693762e-02 
   1.590909e+01   -4.270903e-02   -6.240524e-02 
   1.654545e+01   -4.681608e-02   -6.336440e-02 
   1.718182e+01   -5.089091e-02   -6.425526e-02 
   1.781818e+01   -5.319121e-02   -6.368312e-02 
   1.845455e+01   -5.292752e-02   -6.114997e-02 
   1.909091e+01   -5.616137e-02   -6.262662e-02 
   1.972727e+01   -6.756579e-02   -7.282935e-02 
   2.036364e+01   -7.898025e-02   -8.295904e-02 
   2.100000e+01   -9.040930e-02   -9.253818e-02 
   2.163636e+01   -1.018530e-01   -1.016105e-01 
   2.227273e+01   -1.140335e-01   -1.117117e-01 
   2.290909e+01   -1.265846e-01   -1.220315e-01 
   2.354545e+01   -1.275409e-01   -1.205717e-01 
   2.418182e+01   -1.237645e-01   -1.150853e-01 
   2.481818e+01   -1.215825e-01   -1.138363e-01 
   2.545455e+01   -1.194122e-01   -1.126610e-01 
   2.609091e+01   -1.172534e-01   -1.115529e-01 
   2.672727e+01   -1.160007e-01   -1.122809e-01 
   2.736364e+01   -1.159646e-01   -1.149069e-01 
   2.800000e+01   -1.194188e-01   -1.205656e-01 
   2.863636e+01   -1.228416e-01   -1.258978e-01 
   2.927273e+01   -1.236412e-01   -1.278992e-01 
   2.990909e+01   -1.240265e-01   -1.293340e-01 
   3.054545e+01   -1.244111e-01   -1.307029e-01 
   3.118182e+01   -1.248090e-01   -1.324377e-01 
   3.181818e+01   -1.215195e-01   -1.316827e-01 
   3.245455e+01   -1.144875e-01   -1.266597e-01 
   3.309091e+01   -1.074719e-01   -1.218731e-01 
   3.372727e+01   -1.006687e-01   -1.185267e-01 
   3.436364e+01   -9.410621e-02   -1.166800e-01 
   3.500000e+01   -8.756490e-02   -1.149242e-01 
   3.563636e+01   -8.104471e-02   -1.132529e-01 
   3.627273e+01   -7.670051e-02   -1.126432e-01 
   3.690909e+01   -7.250826e-02   -1.120689e-01 
   3.754545e+01   -6.832302e-02   -1.115195e-01 
   3.818182e+01   -6.408330e-02   -1.110212e-01 
   3.881818e+01   -5.940360e-02   -1.107407e-01 
   3.945455e+01   -5.472666e-02   -1.104718e-01 
   4.009091e+01   -5.100214e-02   -1.115284e-01 
   4.072727e+01   -4.938483e-02   -1.115810e-01 
   4.136364e+01   -4.766502e-02   -1.079501e-01 
   4.200000e+01   -4.594544e-02   -1.043986e-01 
   4.263636e+01   -4.422611e-02   -1.009238e-01 
   4.327273e+01   -4.336988e-02   -9.799381e-02 
   4.390909e+01   -4.252578e-02   -9.513444e-02 
   4.454545e+01   -4.019146e-02   -9.059881e-02 
   4.518182e+01   -3.649369e-02   -8.770910e-02 
   4.581818e+01   -3.220892e-02   -8.670368e-02 
   4.645455e+01   -2.792085e-02   -8.572816e-02 
   4.709091e+01   -2.356742e-02   -8.476721e-02 
   4.772727e+01   -1.900967e-02   -8.378954e-02 
   4.836364e+01   -1.432024e-02   -8.286290e-02 
   4.900000e+01   -8.471745e-03   -8.215318e-02 
   4.963636e+01   -2.258373e-03   -8.119594e-02 
   5.027273e+01    3.967869e-03   -8.026416e-02 
   5.090909e+01    1.021396e-02   -7.935022e-02 
   5.154545e+01    1.671767e-02   -7.823127e-02 
   5.218182e+01    2.323812e-02   -7.714039e-02 
   5.281818e+01    3.075882e-02   -7.664265e-02 
   5.345455e+01    3.883321e-02   -7.607894e-02 
   5.409091e+01    4.693339e-02   -7.552850e-02 
   5.472727e+01    5.526212e-02   -7.477116e-02 
   5.536364e+01    6.382149e-02   -7.381755e-02 
   5.600000e+01    6.865821e-02   -7.653364e-02 
   5.663636e+01    6.491193e-02   -8.491046e-02 
   5.727273e+01    6.113844e-02   -9.319155e-02 
   5.790909e+01    5.818890e-02   -9.991122e-02 
   5.854545e+01    5.542913e-02   -1.062085e-01 
   5.918182e+01    3.477391e-02   -1.132141e-01 
   5.981818e+01   -4.584363e-03   -1.323753e-01 
   6.045455e+01   -2.959793e-02   -1.364836e-01 
   6.109091e+01   -5.051588e-02   -1.373076e-01 
   6.172727e+01   -1.137452e-01   -1.750307e-01 
   6.236364e+01   -1.365873e-01   -1.605534e-01 
   6.300000e+01   -1.095331e-01   -9.224411e-02 
