   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.041673e-01    7.763073e-01 
   1.272727e+00   -1.858967e-01   -5.648050e-02 
   1.909091e+00   -2.057490e-01   -2.434122e-01 
   2.545455e+00   -1.117136e-01   -2.676566e-01 
   3.181818e+00   -6.014288e-02   -2.787532e-01 
   3.818182e+00   -3.148925e-02   -2.800333e-01 
   4.454545e+00   -5.506571e-02   -3.017262e-01 
   5.090909e+00   -1.066992e-01   -3.449620e-01 
   5.727273e+00   -1.504920e-01   -3.823720e-01 
   6.363636e+00   -1.481325e-01   -3.868943e-01 
   7.000000e+00   -1.399061e-01   -3.861909e-01 
   7.636364e+00   -7.783148e-01    3.554891e-01 
   8.272727e+00   -1.687867e+00    1.307448e+00 
   8.909091e+00   -3.290859e+00    1.383792e+00 
   9.545455e+00   -1.321232e+01    1.146956e+00 
   1.018182e+01    8.969383e+00    9.815544e-01 
   1.081818e+01    2.354714e+00    6.884929e-01 
   1.145455e+01    1.045938e+00    4.592143e-01 
   1.209091e+01    5.840926e-01    3.240173e-01 
   1.272727e+01    3.727262e-01    2.396570e-01 
   1.336364e+01    2.234399e-01    1.755069e-01 
   1.400000e+01    1.354156e-01    1.070702e-01 
   1.463636e+01    7.741407e-02    4.410683e-02 
   1.527273e+01   -7.073850e-03   -2.553265e-02 
   1.590909e+01   -4.240699e-02   -5.223195e-02 
   1.654545e+01   -4.706173e-02   -5.406388e-02 
   1.718182e+01   -5.167995e-02   -5.576536e-02 
   1.781818e+01   -5.452184e-02   -5.593650e-02 
   1.845455e+01   -5.480256e-02   -5.408421e-02 
   1.909091e+01   -5.847955e-02   -5.620684e-02 
   1.972727e+01   -7.008956e-02   -6.702983e-02 
   2.036364e+01   -8.170988e-02   -7.774852e-02 
   2.100000e+01   -9.334507e-02   -8.788466e-02 
   2.163636e+01   -1.049951e-01   -9.748447e-02 
   2.227273e+01   -1.173796e-01   -1.080921e-01 
   2.290909e+01   -1.301330e-01   -1.188940e-01 
   2.354545e+01   -1.307425e-01   -1.172848e-01 
   2.418182e+01   -1.263837e-01   -1.114062e-01 
   2.481818e+01   -1.236169e-01   -1.098035e-01 
   2.545455e+01   -1.208647e-01   -1.082953e-01 
   2.609091e+01   -1.181272e-01   -1.068734e-01 
   2.672727e+01   -1.162985e-01   -1.073150e-01 
   2.736364e+01   -1.156931e-01   -1.096826e-01 
   2.800000e+01   -1.186030e-01   -1.151182e-01 
   2.863636e+01   -1.214866e-01   -1.202401e-01 
   2.927273e+01   -1.217462e-01   -1.220227e-01 
   2.990909e+01   -1.215920e-01   -1.232459e-01 
   3.054545e+01   -1.214382e-01   -1.244128e-01 
   3.118182e+01   -1.212990e-01   -1.259580e-01 
   3.181818e+01   -1.172927e-01   -1.248850e-01 
   3.245455e+01   -1.093646e-01   -1.194108e-01 
   3.309091e+01   -1.014549e-01   -1.141944e-01 
   3.372727e+01   -9.376130e-02   -1.104489e-01 
   3.436364e+01   -8.631267e-02   -1.082351e-01 
   3.500000e+01   -7.888812e-02   -1.061302e-01 
   3.563636e+01   -7.148753e-02   -1.041266e-01 
   3.627273e+01   -6.589955e-02   -1.030110e-01 
   3.690909e+01   -6.042400e-02   -1.019316e-01 
   3.754545e+01   -5.495761e-02   -1.008989e-01 
   3.818182e+01   -4.943791e-02   -9.993820e-02 
   3.881818e+01   -4.347266e-02   -9.921711e-02 
   3.945455e+01   -3.751091e-02   -9.852569e-02 
   4.009091e+01   -3.249402e-02   -9.919762e-02 
   4.072727e+01   -2.956340e-02   -9.887148e-02 
   4.136364e+01   -2.652846e-02   -9.481914e-02 
   4.200000e+01   -2.349394e-02   -9.085533e-02 
   4.263636e+01   -2.045985e-02   -8.697717e-02 
   4.327273e+01   -1.831165e-02   -8.365995e-02 
   4.390909e+01   -1.617837e-02   -8.042199e-02 
   4.454545e+01   -1.247799e-02   -7.544662e-02 
   4.518182e+01   -7.360772e-03   -7.213626e-02 
   4.581818e+01   -1.638595e-03   -7.075282e-02 
   4.645455e+01    4.087997e-03   -6.941052e-02 
   4.709091e+01    9.883171e-03   -6.809329e-02 
   4.772727e+01    1.589111e-02   -6.676879e-02 
   4.836364e+01    2.196036e-02   -6.553876e-02 
   4.900000e+01    2.854056e-02   -6.483208e-02 
   4.963636e+01    3.550013e-02   -6.387276e-02 
   5.027273e+01    4.247412e-02   -6.293895e-02 
   5.090909e+01    4.946978e-02   -6.202292e-02 
   5.154545e+01    5.673425e-02   -6.089763e-02 
   5.218182e+01    6.401742e-02   -5.980057e-02 
   5.281818e+01    7.132876e-02   -5.959111e-02 
   5.345455e+01    7.891732e-02   -5.938937e-02 
   5.409091e+01    8.653012e-02   -5.919238e-02 
   5.472727e+01    9.437743e-02   -5.877646e-02 
   5.536364e+01    1.024609e-01   -5.815298e-02 
   5.600000e+01    1.062346e-01   -6.137625e-02 
   5.663636e+01    9.990086e-02   -7.067608e-02 
   5.727273e+01    9.352116e-02   -7.986962e-02 
   5.790909e+01    8.797037e-02   -8.747109e-02 
   5.854545e+01    8.259166e-02   -9.463831e-02 
   5.918182e+01    5.885890e-02   -1.025304e-01 
   5.981818e+01    1.586567e-02   -1.227882e-01 
   6.045455e+01   -1.267263e-02   -1.279156e-01 
   6.109091e+01   -3.733101e-02   -1.298559e-01 
   6.172727e+01   -1.037975e-01   -1.685727e-01 
   6.236364e+01   -1.296353e-01   -1.547053e-01 
   6.300000e+01   -1.068792e-01   -8.716185e-02 
