   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.996877e-01    7.704611e-01 
   1.272727e+00   -1.886682e-01   -5.921587e-02 
   1.909091e+00   -2.083764e-01   -2.454392e-01 
   2.545455e+00   -1.147770e-01   -2.697339e-01 
   3.181818e+00   -6.346931e-02   -2.808996e-01 
   3.818182e+00   -3.497831e-02   -2.822656e-01 
   4.454545e+00   -5.856438e-02   -3.039650e-01 
   5.090909e+00   -1.101466e-01   -3.471245e-01 
   5.727273e+00   -1.538848e-01   -3.844719e-01 
   6.363636e+00   -1.516346e-01   -3.890416e-01 
   7.000000e+00   -1.435305e-01   -3.884059e-01 
   7.636364e+00   -7.797860e-01    3.501501e-01 
   8.272727e+00   -1.686228e+00    1.298126e+00 
   8.909091e+00   -3.284035e+00    1.374067e+00 
   9.545455e+00   -1.317394e+01    1.138152e+00 
   1.018182e+01    8.937295e+00    9.734021e-01 
   1.081818e+01    2.344095e+00    6.816495e-01 
   1.145455e+01    1.040221e+00    4.536914e-01 
   1.209091e+01    5.801991e-01    3.193015e-01 
   1.272727e+01    3.697727e-01    2.354756e-01 
   1.336364e+01    2.211504e-01    1.717318e-01 
   1.400000e+01    1.335827e-01    1.036699e-01 
   1.463636e+01    7.593012e-02    4.102772e-02 
   1.527273e+01   -8.213121e-03   -2.821923e-02 
   1.590909e+01   -4.328479e-02   -5.466780e-02 
   1.654545e+01   -4.771501e-02   -5.633064e-02 
   1.718182e+01   -5.211048e-02   -5.787507e-02 
   1.781818e+01   -5.473173e-02   -5.790290e-02 
   1.845455e+01   -5.479271e-02   -5.592035e-02 
   1.909091e+01   -5.818686e-02   -5.783856e-02 
   1.972727e+01   -6.936707e-02   -6.828332e-02 
   2.036364e+01   -8.055704e-02   -7.864406e-02 
   2.100000e+01   -9.176132e-02   -8.844169e-02 
   2.163636e+01   -1.029800e-01   -9.772091e-02 
   2.227273e+01   -1.149344e-01   -1.080246e-01 
   2.290909e+01   -1.272592e-01   -1.185391e-01 
   2.354545e+01   -1.275335e-01   -1.167431e-01 
   2.418182e+01   -1.228807e-01   -1.107237e-01 
   2.481818e+01   -1.198272e-01   -1.089910e-01 
   2.545455e+01   -1.167899e-01   -1.073605e-01 
   2.609091e+01   -1.137687e-01   -1.058233e-01 
   2.672727e+01   -1.116626e-01   -1.061583e-01 
   2.736364e+01   -1.107921e-01   -1.084246e-01 
   2.800000e+01   -1.134911e-01   -1.137365e-01 
   2.863636e+01   -1.161656e-01   -1.187418e-01 
   2.927273e+01   -1.162015e-01   -1.204087e-01 
   2.990909e+01   -1.158217e-01   -1.215209e-01 
   3.054545e+01   -1.154428e-01   -1.225820e-01 
   3.118182e+01   -1.150789e-01   -1.240270e-01 
   3.181818e+01   -1.107753e-01   -1.228407e-01 
   3.245455e+01   -1.024769e-01   -1.172370e-01 
   3.309091e+01   -9.419768e-02   -1.118972e-01 
   3.372727e+01   -8.613705e-02   -1.080373e-01 
   3.436364e+01   -7.832438e-02   -1.057183e-01 
   3.500000e+01   -7.053698e-02   -1.035135e-01 
   3.563636e+01   -6.277472e-02   -1.014147e-01 
   3.627273e+01   -5.675397e-02   -1.001499e-01 
   3.690909e+01   -5.083749e-02   -9.892114e-02 
   3.754545e+01   -4.493090e-02   -9.774563e-02 
   3.818182e+01   -3.897105e-02   -9.664824e-02 
   3.881818e+01   -3.256114e-02   -9.579690e-02 
   3.945455e+01   -2.615501e-02   -9.498059e-02 
   4.009091e+01   -2.079392e-02   -9.558906e-02 
   4.072727e+01   -1.775105e-02   -9.531509e-02 
   4.136364e+01   -1.460260e-02   -9.129880e-02 
   4.200000e+01   -1.145460e-02   -8.737024e-02 
   4.263636e+01   -8.307046e-03   -8.352659e-02 
   4.327273e+01   -6.056441e-03   -8.024490e-02 
   4.390909e+01   -3.821098e-03   -7.704172e-02 
   4.454545e+01    4.364555e-05   -7.205041e-02 
   4.518182e+01    5.361293e-03   -6.871185e-02 
   4.581818e+01    1.129167e-02   -6.730778e-02 
   4.645455e+01    1.722663e-02   -6.594547e-02 
   4.709091e+01    2.323118e-02   -6.460874e-02 
   4.772727e+01    2.945145e-02   -6.326516e-02 
   4.836364e+01    3.571066e-02   -6.202805e-02 
   4.900000e+01    4.227734e-02   -6.141627e-02 
   4.963636e+01    4.922830e-02   -6.054828e-02 
   5.027273e+01    5.619365e-02   -5.970337e-02 
   5.090909e+01    6.318075e-02   -5.887388e-02 
   5.154545e+01    7.043994e-02   -5.783213e-02 
   5.218182e+01    7.771781e-02   -5.681651e-02 
   5.281818e+01    8.464638e-02   -5.678762e-02 
   5.345455e+01    9.174358e-02   -5.679060e-02 
   5.409091e+01    9.886345e-02   -5.679351e-02 
   5.472727e+01    1.062185e-01   -5.657233e-02 
   5.536364e+01    1.138102e-01   -5.613873e-02 
   5.600000e+01    1.169740e-01   -5.957591e-02 
   5.663636e+01    1.097308e-01   -6.915321e-02 
   5.727273e+01    1.024350e-01   -7.862106e-02 
   5.790909e+01    9.596779e-02   -8.649213e-02 
   5.854545e+01    8.966597e-02   -9.392648e-02 
   5.918182e+01    6.484459e-02   -1.021098e-01 
   5.981818e+01    2.057664e-02   -1.227023e-01 
   6.045455e+01   -9.239522e-03   -1.281962e-01 
   6.109091e+01   -3.527185e-02   -1.305529e-01 
   6.172727e+01   -1.026097e-01   -1.694581e-01 
   6.236364e+01   -1.292164e-01   -1.558174e-01 
   6.300000e+01   -1.076643e-01   -8.872685e-02 
