   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.042095e-01    7.662873e-01 
   1.272727e+00   -1.863137e-01   -6.144903e-02 
   1.909091e+00   -2.064572e-01   -2.472028e-01 
   2.545455e+00   -1.128275e-01   -2.713153e-01 
   3.181818e+00   -6.154084e-02   -2.823473e-01 
   3.818182e+00   -3.308753e-02   -2.836129e-01 
   4.454545e+00   -5.675865e-02   -3.051783e-01 
   5.090909e+00   -1.084298e-01   -3.481638e-01 
   5.727273e+00   -1.522442e-01   -3.853552e-01 
   6.363636e+00   -1.499824e-01   -3.898189e-01 
   7.000000e+00   -1.418562e-01   -3.890807e-01 
   7.636364e+00   -7.774813e-01    3.501908e-01 
   8.272727e+00   -1.683063e+00    1.299037e+00 
   8.909091e+00   -3.278317e+00    1.375349e+00 
   9.545455e+00   -1.315049e+01    1.139470e+00 
   1.018182e+01    8.920838e+00    9.747127e-01 
   1.081818e+01    2.338648e+00    6.826601e-01 
   1.145455e+01    1.036050e+00    4.540564e-01 
   1.209091e+01    5.763746e-01    3.192487e-01 
   1.272727e+01    3.659887e-01    2.351222e-01 
   1.336364e+01    2.173949e-01    1.711499e-01 
   1.400000e+01    1.297712e-01    1.029204e-01 
   1.463636e+01    7.202814e-02    4.015484e-02 
   1.527273e+01   -1.214967e-02   -2.931508e-02 
   1.590909e+01   -4.741983e-02   -5.600200e-02 
   1.654545e+01   -5.216749e-02   -5.791132e-02 
   1.718182e+01   -5.687791e-02   -5.968470e-02 
   1.781818e+01   -5.982103e-02   -5.992875e-02 
   1.845455e+01   -6.021716e-02   -5.815340e-02 
   1.909091e+01   -6.385964e-02   -6.025096e-02 
   1.972727e+01   -7.508473e-02   -7.082891e-02 
   2.036364e+01   -8.631967e-02   -8.131412e-02 
   2.100000e+01   -9.756898e-02   -9.122946e-02 
   2.163636e+01   -1.088327e-01   -1.006202e-01 
   2.227273e+01   -1.208274e-01   -1.110246e-01 
   2.290909e+01   -1.331900e-01   -1.216316e-01 
   2.354545e+01   -1.333718e-01   -1.197635e-01 
   2.418182e+01   -1.285695e-01   -1.136071e-01 
   2.481818e+01   -1.253566e-01   -1.117324e-01 
   2.545455e+01   -1.221608e-01   -1.099681e-01 
   2.609091e+01   -1.189819e-01   -1.083049e-01 
   2.672727e+01   -1.167139e-01   -1.085161e-01 
   2.736364e+01   -1.156941e-01   -1.106717e-01 
   2.800000e+01   -1.183885e-01   -1.159659e-01 
   2.863636e+01   -1.210585e-01   -1.209545e-01 
   2.927273e+01   -1.211045e-01   -1.226134e-01 
   2.990909e+01   -1.207370e-01   -1.237191e-01 
   3.054545e+01   -1.203703e-01   -1.247739e-01 
   3.118182e+01   -1.200187e-01   -1.262119e-01 
   3.181818e+01   -1.157179e-01   -1.249954e-01 
   3.245455e+01   -1.074133e-01   -1.193447e-01 
   3.309091e+01   -9.912802e-02   -1.139601e-01 
   3.372727e+01   -9.106021e-02   -1.100547e-01 
   3.436364e+01   -8.323919e-02   -1.076894e-01 
   3.500000e+01   -7.544346e-02   -1.054405e-01 
   3.563636e+01   -6.767289e-02   -1.032997e-01 
   3.627273e+01   -6.175582e-02   -1.020511e-01 
   3.690909e+01   -5.595577e-02   -1.008442e-01 
   3.754545e+01   -5.016543e-02   -9.968953e-02 
   3.818182e+01   -4.432197e-02   -9.861205e-02 
   3.881818e+01   -3.803088e-02   -9.777935e-02 
   3.945455e+01   -3.174349e-02   -9.698092e-02 
   4.009091e+01   -2.647166e-02   -9.758727e-02 
   4.072727e+01   -2.345000e-02   -9.727594e-02 
   4.136364e+01   -2.032338e-02   -9.323139e-02 
   4.200000e+01   -1.719720e-02   -8.927521e-02 
   4.263636e+01   -1.407147e-02   -8.540451e-02 
   4.327273e+01   -1.183746e-02   -8.209540e-02 
   4.390909e+01   -9.618629e-03   -7.886540e-02 
   4.454545e+01   -5.773463e-03   -7.386042e-02 
   4.518182e+01   -4.811063e-04   -7.050933e-02 
   4.581818e+01    5.420425e-03   -6.908953e-02 
   4.645455e+01    1.132651e-02   -6.771194e-02 
   4.709091e+01    1.730179e-02   -6.636043e-02 
   4.772727e+01    2.349154e-02   -6.500256e-02 
   4.836364e+01    2.972335e-02   -6.374908e-02 
   4.900000e+01    3.629079e-02   -6.309921e-02 
   4.963636e+01    4.324036e-02   -6.219464e-02 
   5.027273e+01    5.020433e-02   -6.131414e-02 
   5.090909e+01    5.719000e-02   -6.045000e-02 
   5.154545e+01    6.444632e-02   -5.937488e-02 
   5.218182e+01    7.172131e-02   -5.832673e-02 
   5.281818e+01    7.863744e-02   -5.827450e-02 
   5.345455e+01    8.571795e-02   -5.825752e-02 
   5.409091e+01    9.282108e-02   -5.824094e-02 
   5.472727e+01    1.001582e-01   -5.800105e-02 
   5.536364e+01    1.077307e-01   -5.754949e-02 
   5.600000e+01    1.110058e-01   -6.093253e-02 
   5.663636e+01    1.042162e-01   -7.036522e-02 
   5.727273e+01    9.737737e-02   -7.969012e-02 
   5.790909e+01    9.136682e-02   -8.742137e-02 
   5.854545e+01    8.552484e-02   -9.471736e-02 
   5.918182e+01    6.104269e-02   -1.028003e-01 
   5.981818e+01    1.706200e-02   -1.233034e-01 
   6.045455e+01   -1.250787e-02   -1.287108e-01 
   6.109091e+01   -3.829264e-02   -1.309717e-01 
   6.172727e+01   -1.050127e-01   -1.697276e-01 
   6.236364e+01   -1.308816e-01   -1.558904e-01 
   6.300000e+01   -1.082676e-01   -8.846041e-02 
