   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.730421e-01    7.627526e-01 
   1.272727e+00   -2.036056e-01   -6.337574e-02 
   1.909091e+00   -2.211087e-01   -2.488786e-01 
   2.545455e+00   -1.275620e-01   -2.733028e-01 
   3.181818e+00   -7.600523e-02   -2.846238e-01 
   3.818182e+00   -4.718364e-02   -2.861696e-01 
   4.454545e+00   -6.985108e-02   -3.078299e-01 
   5.090909e+00   -1.201912e-01   -3.507016e-01 
   5.727273e+00   -1.629252e-01   -3.877973e-01 
   6.363636e+00   -1.602539e-01   -3.922939e-01 
   7.000000e+00   -1.518376e-01   -3.916112e-01 
   7.636364e+00   -7.843937e-01    3.415724e-01 
   8.272727e+00   -1.685660e+00    1.282646e+00 
   8.909091e+00   -3.275723e+00    1.357720e+00 
   9.545455e+00   -1.312027e+01    1.123258e+00 
   1.018182e+01    8.889908e+00    9.595577e-01 
   1.081818e+01    2.327918e+00    6.700367e-01 
   1.145455e+01    1.031201e+00    4.444347e-01 
   1.209091e+01    5.738094e-01    3.114909e-01 
   1.272727e+01    3.647042e-01    2.286285e-01 
   1.336364e+01    2.170151e-01    1.656174e-01 
   1.400000e+01    1.300705e-01    9.822000e-02 
   1.463636e+01    7.288176e-02    3.614236e-02 
   1.527273e+01   -1.073575e-02   -3.247957e-02 
   1.590909e+01   -4.543684e-02   -5.853267e-02 
   1.654545e+01   -4.957663e-02   -5.992934e-02 
   1.718182e+01   -5.368395e-02   -6.122655e-02 
   1.781818e+01   -5.602168e-02   -6.102883e-02 
   1.845455e+01   -5.580302e-02   -5.884134e-02 
   1.909091e+01   -5.893640e-02   -6.053770e-02 
   1.972727e+01   -6.990031e-02   -7.070773e-02 
   2.036364e+01   -8.087371e-02   -8.080765e-02 
   2.100000e+01   -9.186115e-02   -9.035865e-02 
   2.163636e+01   -1.028627e-01   -9.940428e-02 
   2.227273e+01   -1.146000e-01   -1.094840e-01 
   2.290909e+01   -1.267080e-01   -1.197853e-01 
   2.354545e+01   -1.268947e-01   -1.179142e-01 
   2.418182e+01   -1.222099e-01   -1.118755e-01 
   2.481818e+01   -1.191256e-01   -1.101197e-01 
   2.545455e+01   -1.160577e-01   -1.084673e-01 
   2.609091e+01   -1.130061e-01   -1.069095e-01 
   2.672727e+01   -1.108706e-01   -1.072229e-01 
   2.736364e+01   -1.099497e-01   -1.094510e-01 
   2.800000e+01   -1.124020e-01   -1.145874e-01 
   2.863636e+01   -1.148321e-01   -1.194274e-01 
   2.927273e+01   -1.146211e-01   -1.209400e-01 
   2.990909e+01   -1.139944e-01   -1.219056e-01 
   3.054545e+01   -1.133690e-01   -1.228268e-01 
   3.118182e+01   -1.127593e-01   -1.241382e-01 
   3.181818e+01   -1.082565e-01   -1.228547e-01 
   3.245455e+01   -9.980546e-02   -1.171881e-01 
   3.309091e+01   -9.137401e-02   -1.117883e-01 
   3.372727e+01   -8.316210e-02   -1.078715e-01 
   3.436364e+01   -7.519934e-02   -1.054986e-01 
   3.500000e+01   -6.726233e-02   -1.032425e-01 
   3.563636e+01   -5.935094e-02   -1.010949e-01 
   3.627273e+01   -5.313000e-02   -9.974243e-02 
   3.690909e+01   -4.700760e-02   -9.842548e-02 
   3.754545e+01   -4.089544e-02   -9.716557e-02 
   3.818182e+01   -3.473009e-02   -9.598737e-02 
   3.881818e+01   -2.811287e-02   -9.505875e-02 
   3.945455e+01   -2.149956e-02   -9.416834e-02 
   4.009091e+01   -1.596774e-02   -9.472717e-02 
   4.072727e+01   -1.283842e-02   -9.445076e-02 
   4.136364e+01   -9.603019e-03   -9.042852e-02 
   4.200000e+01   -6.368071e-03   -8.649415e-02 
   4.263636e+01   -3.133579e-03   -8.264479e-02 
   4.327273e+01   -8.007915e-04   -7.935800e-02 
   4.390909e+01    1.516516e-03   -7.614983e-02 
   4.454545e+01    5.477288e-03   -7.113418e-02 
   4.518182e+01    1.090106e-02   -6.776594e-02 
   4.581818e+01    1.694095e-02   -6.633489e-02 
   4.645455e+01    2.298551e-02   -6.494640e-02 
   4.709091e+01    2.910011e-02   -6.358425e-02 
   4.772727e+01    3.543176e-02   -6.221592e-02 
   4.836364e+01    4.177943e-02   -6.096402e-02 
   4.900000e+01    4.822713e-02   -6.041988e-02 
   4.963636e+01    5.506102e-02   -5.961739e-02 
   5.027273e+01    6.190907e-02   -5.883625e-02 
   5.090909e+01    6.877866e-02   -5.806885e-02 
   5.154545e+01    7.592140e-02   -5.708739e-02 
   5.218182e+01    8.308254e-02   -5.613055e-02 
   5.281818e+01    8.968179e-02   -5.621629e-02 
   5.345455e+01    9.638769e-02   -5.634757e-02 
   5.409091e+01    1.031150e-01   -5.647575e-02 
   5.472727e+01    1.100770e-01   -5.637687e-02 
   5.536364e+01    1.172748e-01   -5.606281e-02 
   5.600000e+01    1.200884e-01   -5.960478e-02 
   5.663636e+01    1.126180e-01   -6.925301e-02 
   5.727273e+01    1.050935e-01   -7.879098e-02 
   5.790909e+01    9.839786e-02   -8.673175e-02 
   5.854545e+01    9.186599e-02   -9.423538e-02 
   5.918182e+01    6.677911e-02   -1.024781e-01 
   5.981818e+01    2.220121e-02   -1.231227e-01 
   6.045455e+01   -7.917528e-03   -1.286822e-01 
   6.109091e+01   -3.427181e-02   -1.311153e-01 
   6.172727e+01   -1.020500e-01   -1.700872e-01 
   6.236364e+01   -1.292157e-01   -1.565927e-01 
   6.300000e+01   -1.085612e-01   -8.979734e-02 
