   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    9.355955e-02    7.542837e-01 
   1.272727e+00   -2.473561e-01   -6.896933e-02 
   1.909091e+00   -2.576623e-01   -2.541034e-01 
   2.545455e+00   -1.632246e-01   -2.788847e-01 
   3.181818e+00   -1.101824e-01   -2.905790e-01 
   3.818182e+00   -7.984592e-02   -2.925224e-01 
   4.454545e+00   -9.963316e-02   -3.142092e-01 
   5.090909e+00   -1.464047e-01   -3.566900e-01 
   5.727273e+00   -1.862652e-01   -3.934476e-01 
   6.363636e+00   -1.822736e-01   -3.979069e-01 
   7.000000e+00   -1.728428e-01   -3.972349e-01 
   7.636364e+00   -7.984586e-01    3.239015e-01 
   8.272727e+00   -1.690110e+00    1.249554e+00 
   8.909091e+00   -3.268064e+00    1.322314e+00 
   9.545455e+00   -1.304663e+01    1.090784e+00 
   1.018182e+01    8.817285e+00    9.292489e-01 
   1.081818e+01    2.302733e+00    6.448041e-01 
   1.145455e+01    1.018965e+00    4.251726e-01 
   1.209091e+01    5.665277e-01    2.959353e-01 
   1.272727e+01    3.601243e-01    2.155852e-01 
   1.336364e+01    2.143434e-01    1.544845e-01 
   1.400000e+01    1.287923e-01    8.874297e-02 
   1.463636e+01    7.271913e-02    2.803547e-02 
   1.527273e+01   -1.028210e-02   -3.924056e-02 
   1.590909e+01   -4.445089e-02   -6.437102e-02 
   1.654545e+01   -4.804867e-02   -6.507203e-02 
   1.718182e+01   -5.161824e-02   -6.572312e-02 
   1.781818e+01   -5.341763e-02   -6.492956e-02 
   1.845455e+01   -5.265436e-02   -6.219133e-02 
   1.909091e+01   -5.526418e-02   -6.331343e-02 
   1.972727e+01   -6.575466e-02   -7.281571e-02 
   2.036364e+01   -7.625401e-02   -8.228372e-02 
   2.100000e+01   -8.676678e-02   -9.123714e-02 
   2.163636e+01   -9.729301e-02   -9.971682e-02 
   2.227273e+01   -1.085594e-01   -1.092601e-01 
   2.290909e+01   -1.201994e-01   -1.190543e-01 
   2.354545e+01   -1.204070e-01   -1.171607e-01 
   2.418182e+01   -1.159540e-01   -1.112920e-01 
   2.481818e+01   -1.131120e-01   -1.096992e-01 
   2.545455e+01   -1.102851e-01   -1.082003e-01 
   2.609091e+01   -1.074731e-01   -1.067871e-01 
   2.672727e+01   -1.055813e-01   -1.072372e-01 
   2.736364e+01   -1.048835e-01   -1.095757e-01 
   2.800000e+01   -1.073458e-01   -1.146592e-01 
   2.863636e+01   -1.097858e-01   -1.194493e-01 
   2.927273e+01   -1.095697e-01   -1.209148e-01 
   2.990909e+01   -1.089354e-01   -1.218355e-01 
   3.054545e+01   -1.083025e-01   -1.227139e-01 
   3.118182e+01   -1.076853e-01   -1.239844e-01 
   3.181818e+01   -1.031260e-01   -1.226665e-01 
   3.245455e+01   -9.456900e-02   -1.169713e-01 
   3.309091e+01   -8.603184e-02   -1.115441e-01 
   3.372727e+01   -7.771565e-02   -1.076017e-01 
   3.436364e+01   -6.965026e-02   -1.052047e-01 
   3.500000e+01   -6.161096e-02   -1.029258e-01 
   3.563636e+01   -5.359760e-02   -1.007564e-01 
   3.627273e+01   -4.734312e-02   -9.939761e-02 
   3.690909e+01   -4.119421e-02   -9.807608e-02 
   3.754545e+01   -3.505558e-02   -9.681179e-02 
   3.818182e+01   -2.886341e-02   -9.562941e-02 
   3.881818e+01   -2.221662e-02   -9.469686e-02 
   3.945455e+01   -1.557376e-02   -9.380268e-02 
   4.009091e+01   -1.005249e-02   -9.438029e-02 
   4.072727e+01   -7.026531e-03   -9.417190e-02 
   4.136364e+01   -3.893835e-03   -9.021474e-02 
   4.200000e+01   -7.615796e-04   -8.634402e-02 
   4.263636e+01    2.370234e-03   -8.255695e-02 
   4.327273e+01    4.595489e-03   -7.933112e-02 
   4.390909e+01    6.805416e-03   -7.618257e-02 
   4.454545e+01    1.075598e-02   -7.118146e-02 
   4.518182e+01    1.621511e-02   -6.780881e-02 
   4.581818e+01    2.229360e-02   -6.637338e-02 
   4.645455e+01    2.837678e-02   -6.498063e-02 
   4.709091e+01    3.453038e-02   -6.361436e-02 
   4.772727e+01    4.090218e-02   -6.224203e-02 
   4.836364e+01    4.726918e-02   -6.099242e-02 
   4.900000e+01    5.354834e-02   -6.050535e-02 
   4.963636e+01    6.021531e-02   -5.975840e-02 
   5.027273e+01    6.689609e-02   -5.903132e-02 
   5.090909e+01    7.359810e-02   -5.831655e-02 
   5.154545e+01    8.057403e-02   -5.738645e-02 
   5.218182e+01    8.756793e-02   -5.647968e-02 
   5.281818e+01    9.408866e-02   -5.658338e-02 
   5.345455e+01    1.007430e-01   -5.672336e-02 
   5.409091e+01    1.074186e-01   -5.686004e-02 
   5.472727e+01    1.143295e-01   -5.676956e-02 
   5.536364e+01    1.214768e-01   -5.646380e-02 
   5.600000e+01    1.241680e-01   -6.003606e-02 
   5.663636e+01    1.163881e-01   -6.977491e-02 
   5.727273e+01    1.085517e-01   -7.940245e-02 
   5.790909e+01    1.015446e-01   -8.743293e-02 
   5.854545e+01    9.469893e-02   -9.502585e-02 
   5.918182e+01    6.938567e-02   -1.033111e-01 
   5.981818e+01    2.462049e-02   -1.239577e-01 
   6.045455e+01   -5.656632e-03   -1.295357e-01 
   6.109091e+01   -3.216907e-02   -1.319935e-01 
   6.172727e+01   -1.002230e-01   -1.709779e-01 
   6.236364e+01   -1.276321e-01   -1.575828e-01 
   6.300000e+01   -1.072519e-01   -9.101192e-02 
