   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    7.607250e-02    7.636469e-01 
   1.272727e+00   -2.569449e-01   -6.503345e-02 
   1.909091e+00   -2.656218e-01   -2.515618e-01 
   2.545455e+00   -1.708823e-01   -2.766200e-01 
   3.181818e+00   -1.174369e-01   -2.885193e-01 
   3.818182e+00   -8.671189e-02   -2.906183e-01 
   4.454545e+00   -1.058166e-01   -3.124028e-01 
   5.090909e+00   -1.517491e-01   -3.548997e-01 
   5.727273e+00   -1.909376e-01   -3.916660e-01 
   6.363636e+00   -1.866015e-01   -3.960420e-01 
   7.000000e+00   -1.768957e-01   -3.952678e-01 
   7.636364e+00   -8.034793e-01    3.240723e-01 
   8.272727e+00   -1.696547e+00    1.247416e+00 
   8.909091e+00   -3.279211e+00    1.319122e+00 
   9.545455e+00   -1.309104e+01    1.087436e+00 
   1.018182e+01    8.847806e+00    9.258878e-01 
   1.081818e+01    2.312624e+00    6.420930e-01 
   1.145455e+01    1.026334e+00    4.237771e-01 
   1.209091e+01    5.731720e-01    2.953847e-01 
   1.272727e+01    3.666226e-01    2.156361e-01 
   1.336364e+01    2.207386e-01    1.549928e-01 
   1.400000e+01    1.352417e-01    8.959699e-02 
   1.463636e+01    7.928855e-02    2.915042e-02 
   1.527273e+01   -3.490474e-03   -3.753721e-02 
   1.590909e+01   -3.715195e-02   -6.207461e-02 
   1.654545e+01   -4.003849e-02   -6.218633e-02 
   1.718182e+01   -4.290239e-02   -6.229009e-02 
   1.781818e+01   -4.398426e-02   -6.098092e-02 
   1.845455e+01   -4.247899e-02   -5.775051e-02 
   1.909091e+01   -4.451768e-02   -5.845635e-02 
   1.972727e+01   -5.483740e-02   -6.767358e-02 
   2.036364e+01   -6.516572e-02   -7.687504e-02 
   2.100000e+01   -7.550725e-02   -8.557640e-02 
   2.163636e+01   -8.586202e-02   -9.381735e-02 
   2.227273e+01   -9.696613e-02   -1.031445e-01 
   2.290909e+01   -1.084490e-01   -1.127396e-01 
   2.354545e+01   -1.086462e-01   -1.108651e-01 
   2.418182e+01   -1.042486e-01   -1.051054e-01 
   2.481818e+01   -1.014829e-01   -1.036429e-01 
   2.545455e+01   -9.873188e-02   -1.022665e-01 
   2.609091e+01   -9.599546e-02   -1.009689e-01 
   2.672727e+01   -9.419030e-02   -1.015395e-01 
   2.736364e+01   -9.357877e-02   -1.039929e-01 
   2.800000e+01   -9.603555e-02   -1.091089e-01 
   2.863636e+01   -9.847012e-02   -1.139297e-01 
   2.927273e+01   -9.821501e-02   -1.154050e-01 
   2.990909e+01   -9.753652e-02   -1.163320e-01 
   3.054545e+01   -9.685948e-02   -1.172164e-01 
   3.118182e+01   -9.619852e-02   -1.184954e-01 
   3.181818e+01   -9.152303e-02   -1.171892e-01 
   3.245455e+01   -8.277689e-02   -1.114962e-01 
   3.309091e+01   -7.405104e-02   -1.060712e-01 
   3.372727e+01   -6.554925e-02   -1.021384e-01 
   3.436364e+01   -5.730180e-02   -9.975888e-02 
   3.500000e+01   -4.908102e-02   -9.749656e-02 
   3.563636e+01   -4.088677e-02   -9.534298e-02 
   3.627273e+01   -3.454645e-02   -9.402698e-02 
   3.690909e+01   -2.832101e-02   -9.274880e-02 
   3.754545e+01   -2.210598e-02   -9.152597e-02 
   3.818182e+01   -1.583669e-02   -9.038346e-02 
   3.881818e+01   -9.106679e-03   -8.949028e-02 
   3.945455e+01   -2.380636e-03   -8.863385e-02 
   4.009091e+01    3.134885e-03   -8.930184e-02 
   4.072727e+01    5.949298e-03   -8.928227e-02 
   4.136364e+01    8.871905e-03   -8.548872e-02 
   4.200000e+01    1.179410e-02   -8.177803e-02 
   4.263636e+01    1.471589e-02   -7.814753e-02 
   4.327273e+01    1.672020e-02   -7.507715e-02 
   4.390909e+01    1.870949e-02   -7.208062e-02 
   4.454545e+01    2.260003e-02   -6.715800e-02 
   4.518182e+01    2.807681e-02   -6.384230e-02 
   4.581818e+01    3.418017e-02   -6.247006e-02 
   4.645455e+01    4.028823e-02   -6.113862e-02 
   4.709091e+01    4.646750e-02   -5.983181e-02 
   4.772727e+01    5.286743e-02   -5.851703e-02 
   4.836364e+01    5.926196e-02   -5.732226e-02 
   4.900000e+01    6.556307e-02   -5.687877e-02 
   4.963636e+01    7.225633e-02   -5.617316e-02 
   5.027273e+01    7.896346e-02   -5.548631e-02 
   5.090909e+01    8.569195e-02   -5.481071e-02 
   5.154545e+01    9.269734e-02   -5.391789e-02 
   5.218182e+01    9.972077e-02   -5.304746e-02 
   5.281818e+01    1.064141e-01   -5.314892e-02 
   5.345455e+01    1.132862e-01   -5.327490e-02 
   5.409091e+01    1.201804e-01   -5.339792e-02 
   5.472727e+01    1.273130e-01   -5.329326e-02 
   5.536364e+01    1.346854e-01   -5.297284e-02 
   5.600000e+01    1.374377e-01   -5.659438e-02 
   5.663636e+01    1.292953e-01   -6.653585e-02 
   5.727273e+01    1.210939e-01   -7.636371e-02 
   5.790909e+01    1.137287e-01   -8.458759e-02 
   5.854545e+01    1.065244e-01   -9.237126e-02 
   5.918182e+01    8.070776e-02   -1.008090e-01 
   5.981818e+01    3.526040e-02   -1.216233e-01 
   6.045455e+01    4.437361e-03   -1.273402e-01 
   6.109091e+01   -2.260495e-02   -1.299456e-01 
   6.172727e+01   -9.156697e-02   -1.691762e-01 
   6.236364e+01   -1.195488e-01   -1.559748e-01 
   6.300000e+01   -9.949164e-02   -8.965987e-02 
