   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.780877e-01    7.745774e-01 
   1.272727e+00   -2.000580e-01   -5.753078e-02 
   1.909091e+00   -2.174121e-01   -2.443335e-01 
   2.545455e+00   -1.228725e-01   -2.685776e-01 
   3.181818e+00   -7.066519e-02   -2.796858e-01 
   3.818182e+00   -4.140876e-02   -2.809870e-01 
   4.454545e+00   -6.403147e-02   -3.026968e-01 
   5.090909e+00   -1.145595e-01   -3.459524e-01 
   5.727273e+00   -1.574632e-01   -3.833839e-01 
   6.363636e+00   -1.546839e-01   -3.879791e-01 
   7.000000e+00   -1.461317e-01   -3.873605e-01 
   7.636364e+00   -7.831676e-01    3.514152e-01 
   8.272727e+00   -1.690841e+00    1.299688e+00 
   8.909091e+00   -3.292335e+00    1.375441e+00 
   9.545455e+00   -1.320788e+01    1.139274e+00 
   1.018182e+01    8.961075e+00    9.743715e-01 
   1.081818e+01    2.351508e+00    6.825966e-01 
   1.145455e+01    1.044826e+00    4.550253e-01 
   1.209091e+01    5.838239e-01    3.209011e-01 
   1.272727e+01    3.729605e-01    2.372813e-01 
   1.336364e+01    2.240296e-01    1.736944e-01 
   1.400000e+01    1.362872e-01    1.057222e-01 
   1.463636e+01    7.852474e-02    4.313174e-02 
   1.527273e+01   -6.162334e-03   -2.636298e-02 
   1.590909e+01   -4.167503e-02   -5.298522e-02 
   1.654545e+01   -4.648002e-02   -5.476528e-02 
   1.718182e+01   -5.124730e-02   -5.641859e-02 
   1.781818e+01   -5.423656e-02   -5.654578e-02 
   1.845455e+01   -5.466367e-02   -5.465356e-02 
   1.909091e+01   -5.849803e-02   -5.676778e-02 
   1.972727e+01   -7.029085e-02   -6.764906e-02 
   2.036364e+01   -8.209420e-02   -7.842250e-02 
   2.100000e+01   -9.391266e-02   -8.861040e-02 
   2.163636e+01   -1.057462e-01   -9.825924e-02 
   2.227273e+01   -1.183137e-01   -1.089120e-01 
   2.290909e+01   -1.312495e-01   -1.197559e-01 
   2.354545e+01   -1.319479e-01   -1.181572e-01 
   2.418182e+01   -1.276376e-01   -1.122760e-01 
   2.481818e+01   -1.249168e-01   -1.106669e-01 
   2.545455e+01   -1.222105e-01   -1.091527e-01 
   2.609091e+01   -1.195185e-01   -1.077251e-01 
   2.672727e+01   -1.177337e-01   -1.081596e-01 
   2.736364e+01   -1.172023e-01   -1.105393e-01 
   2.800000e+01   -1.204706e-01   -1.161613e-01 
   2.863636e+01   -1.237094e-01   -1.214589e-01 
   2.927273e+01   -1.243285e-01   -1.234122e-01 
   2.990909e+01   -1.245342e-01   -1.247987e-01 
   3.054545e+01   -1.247394e-01   -1.261214e-01 
   3.118182e+01   -1.249584e-01   -1.278145e-01 
   3.181818e+01   -1.213983e-01   -1.269276e-01 
   3.245455e+01   -1.140044e-01   -1.216790e-01 
   3.309091e+01   -1.066276e-01   -1.166774e-01 
   3.372727e+01   -9.946432e-02   -1.131332e-01 
   3.436364e+01   -9.254309e-02   -1.111067e-01 
   3.500000e+01   -8.564425e-02   -1.091800e-01 
   3.563636e+01   -7.876767e-02   -1.073459e-01 
   3.627273e+01   -7.383797e-02   -1.064754e-01 
   3.690909e+01   -6.903541e-02   -1.056396e-01 
   3.754545e+01   -6.424090e-02   -1.048401e-01 
   3.818182e+01   -5.939259e-02   -1.041025e-01 
   3.881818e+01   -5.410275e-02   -1.035942e-01 
   3.945455e+01   -4.881602e-02   -1.031069e-01 
   4.009091e+01   -4.441696e-02   -1.039333e-01 
   4.072727e+01   -4.197277e-02   -1.036825e-01 
   4.136364e+01   -3.942549e-02   -9.972337e-02 
   4.200000e+01   -3.687856e-02   -9.585076e-02 
   4.263636e+01   -3.433199e-02   -9.206183e-02 
   4.327273e+01   -3.265830e-02   -8.882923e-02 
   4.390909e+01   -3.099845e-02   -8.567399e-02 
   4.454545e+01   -2.782413e-02   -8.082638e-02 
   4.518182e+01   -2.326692e-02   -7.764709e-02 
   4.581818e+01   -1.811452e-02   -7.638013e-02 
   4.645455e+01   -1.295814e-02   -7.515084e-02 
   4.709091e+01   -7.734748e-03   -7.394339e-02 
   4.772727e+01   -2.302818e-03   -7.272581e-02 
   4.836364e+01    3.263609e-03   -7.156863e-02 
   4.900000e+01    1.000576e-02   -7.065743e-02 
   4.963636e+01    1.712093e-02   -6.950086e-02 
   5.027273e+01    2.425084e-02   -6.837505e-02 
   5.090909e+01    3.140262e-02   -6.727209e-02 
   5.154545e+01    3.881923e-02   -6.596597e-02 
   5.218182e+01    4.625493e-02   -6.469262e-02 
   5.281818e+01    5.390503e-02   -6.426701e-02 
   5.345455e+01    6.188370e-02   -6.384275e-02 
   5.409091e+01    6.988786e-02   -6.342847e-02 
   5.472727e+01    7.812464e-02   -6.280128e-02 
   5.536364e+01    8.659604e-02   -6.197216e-02 
   5.600000e+01    9.096541e-02   -6.493898e-02 
   5.663636e+01    8.576312e-02   -7.385497e-02 
   5.727273e+01    8.052307e-02   -8.266906e-02 
   5.790909e+01    7.611069e-02   -8.989935e-02 
   5.854545e+01    7.187838e-02   -9.669924e-02 
   5.918182e+01    4.961585e-02   -1.041677e-01 
   5.981818e+01    8.420296e-03   -1.239109e-01 
   6.045455e+01   -1.832951e-02   -1.284939e-01 
   6.109091e+01   -4.107055e-02   -1.298202e-01 
   6.172727e+01   -1.061842e-01   -1.681957e-01 
   6.236364e+01   -1.307779e-01   -1.539722e-01 
   6.300000e+01   -1.061079e-01   -8.576895e-02 
