   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    9.655577e-02    7.561332e-01 
   1.272727e+00   -2.456855e-01   -6.802764e-02 
   1.909091e+00   -2.560943e-01   -2.532415e-01 
   2.545455e+00   -1.611585e-01   -2.775995e-01 
   3.181818e+00   -1.077834e-01   -2.889195e-01 
   3.818182e+00   -7.722072e-02   -2.905150e-01 
   4.454545e+00   -9.689648e-02   -3.119795e-01 
   5.090909e+00   -1.435955e-01   -3.543678e-01 
   5.727273e+00   -1.834120e-01   -3.910330e-01 
   6.363636e+00   -1.792541e-01   -3.952781e-01 
   7.000000e+00   -1.696538e-01   -3.943624e-01 
   7.636364e+00   -7.977247e-01    3.298675e-01 
   8.272727e+00   -1.692922e+00    1.259409e+00 
   8.909091e+00   -3.277181e+00    1.332372e+00 
   9.545455e+00   -1.309487e+01    1.099784e+00 
   1.018182e+01    8.856521e+00    9.375222e-01 
   1.081818e+01    2.315560e+00    6.517545e-01 
   1.145455e+01    1.025893e+00    4.308956e-01 
   1.209091e+01    5.712634e-01    3.009138e-01 
   1.272727e+01    3.637324e-01    2.200769e-01 
   1.336364e+01    2.171550e-01    1.586060e-01 
   1.400000e+01    1.310574e-01    9.251221e-02 
   1.463636e+01    7.456751e-02    3.149768e-02 
   1.527273e+01   -9.277461e-03   -3.649175e-02 
   1.590909e+01   -4.420363e-02   -6.217483e-02 
   1.654545e+01   -4.852208e-02   -6.332307e-02 
   1.718182e+01   -5.280665e-02   -6.438954e-02 
   1.781818e+01   -5.531896e-02   -6.398138e-02 
   1.845455e+01   -5.527273e-02   -6.160273e-02 
   1.909091e+01   -5.868480e-02   -6.322167e-02 
   1.972727e+01   -7.017540e-02   -7.355128e-02 
   2.036364e+01   -8.167615e-02   -8.380044e-02 
   2.100000e+01   -9.319161e-02   -9.349256e-02 
   2.163636e+01   -1.047218e-01   -1.026719e-01 
   2.227273e+01   -1.169866e-01   -1.128726e-01 
   2.290909e+01   -1.296206e-01   -1.232855e-01 
   2.354545e+01   -1.304807e-01   -1.217515e-01 
   2.418182e+01   -1.265307e-01   -1.161262e-01 
   2.481818e+01   -1.241709e-01   -1.147415e-01 
   2.545455e+01   -1.218237e-01   -1.134385e-01 
   2.609091e+01   -1.194889e-01   -1.122100e-01 
   2.672727e+01   -1.180590e-01   -1.128233e-01 
   2.736364e+01   -1.178603e-01   -1.153488e-01 
   2.800000e+01   -1.212868e-01   -1.209872e-01 
   2.863636e+01   -1.246823e-01   -1.263002e-01 
   2.927273e+01   -1.254600e-01   -1.282849e-01 
   2.990909e+01   -1.258245e-01   -1.297039e-01 
   3.054545e+01   -1.261883e-01   -1.310578e-01 
   3.118182e+01   -1.265653e-01   -1.327781e-01 
   3.181818e+01   -1.233084e-01   -1.320270e-01 
   3.245455e+01   -1.163623e-01   -1.270259e-01 
   3.309091e+01   -1.094324e-01   -1.222602e-01 
   3.372727e+01   -1.027142e-01   -1.189330e-01 
   3.436364e+01   -9.623588e-02   -1.171041e-01 
   3.500000e+01   -8.977854e-02   -1.153652e-01 
   3.563636e+01   -8.334205e-02   -1.137100e-01 
   3.627273e+01   -7.901344e-02   -1.130884e-01 
   3.690909e+01   -7.482945e-02   -1.124999e-01 
   3.754545e+01   -7.065246e-02   -1.119368e-01 
   3.818182e+01   -6.642111e-02   -1.114254e-01 
   3.881818e+01   -6.175090e-02   -1.111323e-01 
   3.945455e+01   -5.708345e-02   -1.108512e-01 
   4.009091e+01   -5.336606e-02   -1.118912e-01 
   4.072727e+01   -5.175068e-02   -1.119177e-01 
   4.136364e+01   -5.003305e-02   -1.082629e-01 
   4.200000e+01   -4.831567e-02   -1.046879e-01 
   4.263636e+01   -4.659853e-02   -1.011901e-01 
   4.327273e+01   -4.574234e-02   -9.823756e-02 
   4.390909e+01   -4.489826e-02   -9.535610e-02 
   4.454545e+01   -4.257578e-02   -9.080793e-02 
   4.518182e+01   -3.889669e-02   -8.790929e-02 
   4.581818e+01   -3.463207e-02   -8.689480e-02 
   4.645455e+01   -3.036417e-02   -8.591047e-02 
   4.709091e+01   -2.603108e-02   -8.494097e-02 
   4.772727e+01   -2.149419e-02   -8.395502e-02 
   4.836364e+01   -1.680852e-02   -8.301311e-02 
   4.900000e+01   -1.080956e-02   -8.222455e-02 
   4.963636e+01   -4.446302e-03   -8.119063e-02 
   5.027273e+01    1.930140e-03   -8.018422e-02 
   5.090909e+01    8.326732e-03   -7.919761e-02 
   5.154545e+01    1.498083e-02   -7.800782e-02 
   5.218182e+01    2.165206e-02   -7.684787e-02 
   5.281818e+01    2.922662e-02   -7.631605e-02 
   5.345455e+01    3.732616e-02   -7.572863e-02 
   5.409091e+01    4.545156e-02   -7.515502e-02 
   5.472727e+01    5.380532e-02   -7.437496e-02 
   5.536364e+01    6.238954e-02   -7.339904e-02 
   5.600000e+01    6.725181e-02   -7.609593e-02 
   5.663636e+01    6.353093e-02   -8.445891e-02 
   5.727273e+01    5.978304e-02   -9.272631e-02 
   5.790909e+01    5.685820e-02   -9.943167e-02 
   5.854545e+01    5.412309e-02   -1.057146e-01 
   5.918182e+01    3.363501e-02   -1.126651e-01 
   5.981818e+01   -5.444669e-03   -1.317454e-01 
   6.045455e+01   -3.017608e-02   -1.357524e-01 
   6.109091e+01   -5.078947e-02   -1.364585e-01 
   6.172727e+01   -1.139223e-01   -1.741694e-01 
   6.236364e+01   -1.367514e-01   -1.596417e-01 
   6.300000e+01   -1.096885e-01   -9.119757e-02 
