   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    6.773186e-02    7.560825e-01 
   1.272727e+00   -2.617837e-01   -6.912946e-02 
   1.909091e+00   -2.697856e-01   -2.548503e-01 
   2.545455e+00   -1.749104e-01   -2.796696e-01 
   3.181818e+00   -1.212706e-01   -2.914061e-01 
   3.818182e+00   -9.035451e-02   -2.933961e-01 
   4.454545e+00   -1.091465e-01   -3.150553e-01 
   5.090909e+00   -1.547200e-01   -3.574196e-01 
   5.727273e+00   -1.936181e-01   -3.940730e-01 
   6.363636e+00   -1.891631e-01   -3.984632e-01 
   7.000000e+00   -1.793701e-01   -3.977250e-01 
   7.636364e+00   -8.038532e-01    3.200371e-01 
   8.272727e+00   -1.693973e+00    1.241357e+00 
   8.909091e+00   -3.271300e+00    1.313189e+00 
   9.545455e+00   -1.304983e+01    1.082251e+00 
   1.018182e+01    8.814534e+00    9.211923e-01 
   1.081818e+01    2.301300e+00    6.380874e-01 
   1.145455e+01    1.018958e+00    4.201570e-01 
   1.209091e+01    5.671301e-01    2.919803e-01 
   1.272727e+01    3.611262e-01    2.123538e-01 
   1.336364e+01    2.156275e-01    1.518035e-01 
   1.400000e+01    1.303172e-01    8.653056e-02 
   1.463636e+01    7.445740e-02    2.620663e-02 
   1.527273e+01   -8.304698e-03   -4.052189e-02 
   1.590909e+01   -4.216839e-02   -6.521167e-02 
   1.654545e+01   -4.540295e-02   -6.553465e-02 
   1.718182e+01   -4.861214e-02   -6.583462e-02 
   1.781818e+01   -5.004776e-02   -6.471376e-02 
   1.845455e+01   -4.891214e-02   -6.166799e-02 
   1.909091e+01   -5.123087e-02   -6.252465e-02 
   1.972727e+01   -6.162073e-02   -7.183156e-02 
   2.036364e+01   -7.201931e-02   -8.111552e-02 
   2.100000e+01   -8.243119e-02   -8.989491e-02 
   2.163636e+01   -9.285640e-02   -9.820976e-02 
   2.227273e+01   -1.040253e-01   -1.075995e-01 
   2.290909e+01   -1.155699e-01   -1.172499e-01 
   2.354545e+01   -1.158112e-01   -1.153764e-01 
   2.418182e+01   -1.114481e-01   -1.095932e-01 
   2.481818e+01   -1.087039e-01   -1.080886e-01 
   2.545455e+01   -1.059743e-01   -1.066726e-01 
   2.609091e+01   -1.032592e-01   -1.053377e-01 
   2.672727e+01   -1.014678e-01   -1.058643e-01 
   2.736364e+01   -1.008732e-01   -1.082755e-01 
   2.800000e+01   -1.034367e-01   -1.134112e-01 
   2.863636e+01   -1.059770e-01   -1.182505e-01 
   2.927273e+01   -1.058493e-01   -1.197585e-01 
   2.990909e+01   -1.053014e-01   -1.207190e-01 
   3.054545e+01   -1.047547e-01   -1.216353e-01 
   3.118182e+01   -1.042237e-01   -1.229426e-01 
   3.181818e+01   -9.977049e-02   -1.216909e-01 
   3.245455e+01   -9.133930e-02   -1.160869e-01 
   3.309091e+01   -8.292766e-02   -1.107466e-01 
   3.372727e+01   -7.473736e-02   -1.068880e-01 
   3.436364e+01   -6.679821e-02   -1.045719e-01 
   3.500000e+01   -5.888474e-02   -1.023698e-01 
   3.563636e+01   -5.099681e-02   -1.002736e-01 
   3.627273e+01   -4.485358e-02   -9.897702e-02 
   3.690909e+01   -3.881393e-02   -9.771406e-02 
   3.754545e+01   -3.278439e-02   -9.650579e-02 
   3.818182e+01   -2.670097e-02   -9.537707e-02 
   3.881818e+01   -2.016180e-02   -9.449600e-02 
   3.945455e+01   -1.362649e-02   -9.365117e-02 
   4.009091e+01   -8.182890e-03   -9.426645e-02 
   4.072727e+01   -5.164775e-03   -9.407161e-02 
   4.136364e+01   -2.039718e-03   -9.012723e-02 
   4.200000e+01    1.084898e-03   -8.626902e-02 
   4.263636e+01    4.209074e-03   -8.249418e-02 
   4.327273e+01    6.425042e-03   -7.928034e-02 
   4.390909e+01    8.625680e-03   -7.614352e-02 
   4.454545e+01    1.248635e-02   -7.118159e-02 
   4.518182e+01    1.782245e-02   -6.785889e-02 
   4.581818e+01    2.377888e-02   -6.647190e-02 
   4.645455e+01    2.973989e-02   -6.512616e-02 
   4.709091e+01    3.577132e-02   -6.380551e-02 
   4.772727e+01    4.202106e-02   -6.247750e-02 
   4.836364e+01    4.827573e-02   -6.126714e-02 
   4.900000e+01    5.453146e-02   -6.078434e-02 
   4.963636e+01    6.117532e-02   -6.004163e-02 
   5.027273e+01    6.783294e-02   -5.931867e-02 
   5.090909e+01    7.451175e-02   -5.860792e-02 
   5.154545e+01    8.146464e-02   -5.768181e-02 
   5.218182e+01    8.843544e-02   -5.677892e-02 
   5.281818e+01    9.519654e-02   -5.680625e-02 
   5.345455e+01    1.021694e-01   -5.684858e-02 
   5.409091e+01    1.091646e-01   -5.688990e-02 
   5.472727e+01    1.163965e-01   -5.670627e-02 
   5.536364e+01    1.238664e-01   -5.630942e-02 
   5.600000e+01    1.267171e-01   -5.984054e-02 
   5.663636e+01    1.186599e-01   -6.966552e-02 
   5.727273e+01    1.105442e-01   -7.937822e-02 
   5.790909e+01    1.032571e-01   -8.749298e-02 
   5.854545e+01    9.612930e-02   -9.516956e-02 
   5.918182e+01    7.071461e-02   -1.034805e-01 
   5.981818e+01    2.596353e-02   -1.241113e-01 
   6.045455e+01   -4.275770e-03   -1.296750e-01 
   6.109091e+01   -3.073772e-02   -1.321172e-01 
   6.172727e+01   -9.869939e-02   -1.710709e-01 
   6.236364e+01   -1.258438e-01   -1.576370e-01 
   6.300000e+01   -1.049064e-01   -9.100101e-02 
