   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.316791e-01    7.622919e-01 
   1.272727e+00   -2.263476e-01   -6.439430e-02 
   1.909091e+00   -2.400787e-01   -2.501838e-01 
   2.545455e+00   -1.460121e-01   -2.748174e-01 
   3.181818e+00   -9.364187e-02   -2.863348e-01 
   3.818182e+00   -6.400284e-02   -2.880731e-01 
   4.454545e+00   -8.520497e-02   -3.098188e-01 
   5.090909e+00   -1.337803e-01   -3.526607e-01 
   5.727273e+00   -1.750906e-01   -3.897356e-01 
   6.363636e+00   -1.717925e-01   -3.943118e-01 
   7.000000e+00   -1.629024e-01   -3.937289e-01 
   7.636364e+00   -7.923536e-01    3.330844e-01 
   8.272727e+00   -1.689308e+00    1.266045e+00 
   8.909091e+00   -3.274623e+00    1.339699e+00 
   9.545455e+00   -1.309506e+01    1.106608e+00 
   1.018182e+01    8.861959e+00    9.439504e-01 
   1.081818e+01    2.318248e+00    6.571165e-01 
   1.145455e+01    1.027591e+00    4.349335e-01 
   1.209091e+01    5.726190e-01    3.041274e-01 
   1.272727e+01    3.649394e-01    2.227293e-01 
   1.336364e+01    2.182571e-01    1.608318e-01 
   1.400000e+01    1.321026e-01    9.437231e-02 
   1.463636e+01    7.557900e-02    3.305728e-02 
   1.527273e+01   -7.775472e-03   -3.481124e-02 
   1.590909e+01   -4.214527e-02   -6.029705e-02 
   1.654545e+01   -4.586574e-02   -6.122309e-02 
   1.718182e+01   -4.955703e-02   -6.208319e-02 
   1.781818e+01   -5.147361e-02   -6.147909e-02 
   1.845455e+01   -5.082211e-02   -5.891128e-02 
   1.909091e+01   -5.358144e-02   -6.023513e-02 
   1.972727e+01   -6.430940e-02   -7.002140e-02 
   2.036364e+01   -7.504653e-02   -7.975915e-02 
   2.100000e+01   -8.579739e-02   -8.896767e-02 
   2.163636e+01   -9.656201e-02   -9.768894e-02 
   2.227273e+01   -1.080674e-01   -1.074644e-01 
   2.290909e+01   -1.199466e-01   -1.174797e-01 
   2.354545e+01   -1.201004e-01   -1.155778e-01 
   2.418182e+01   -1.154684e-01   -1.096116e-01 
   2.481818e+01   -1.124490e-01   -1.079342e-01 
   2.545455e+01   -1.094456e-01   -1.063556e-01 
   2.609091e+01   -1.064581e-01   -1.048674e-01 
   2.672727e+01   -1.043929e-01   -1.052505e-01 
   2.736364e+01   -1.035491e-01   -1.075445e-01 
   2.800000e+01   -1.060910e-01   -1.127158e-01 
   2.863636e+01   -1.086098e-01   -1.175886e-01 
   2.927273e+01   -1.084686e-01   -1.191260e-01 
   2.990909e+01   -1.079084e-01   -1.201141e-01 
   3.054545e+01   -1.073495e-01   -1.210568e-01 
   3.118182e+01   -1.068063e-01   -1.223896e-01 
   3.181818e+01   -1.022638e-01   -1.211021e-01 
   3.245455e+01   -9.366690e-02   -1.154038e-01 
   3.309091e+01   -8.508992e-02   -1.099738e-01 
   3.372727e+01   -7.673420e-02   -1.060307e-01 
   3.436364e+01   -6.862965e-02   -1.036356e-01 
   3.500000e+01   -6.055131e-02   -1.013584e-01 
   3.563636e+01   -5.249904e-02   -9.919071e-02 
   3.627273e+01   -4.631499e-02   -9.788881e-02 
   3.690909e+01   -4.024839e-02   -9.662752e-02 
   3.754545e+01   -3.419194e-02   -9.542086e-02 
   3.818182e+01   -2.808176e-02   -9.429370e-02 
   3.881818e+01   -2.151651e-02   -9.341437e-02 
   3.945455e+01   -1.495513e-02   -9.257122e-02 
   4.009091e+01   -9.458902e-03   -9.317666e-02 
   4.072727e+01   -6.326315e-03   -9.294117e-02 
   4.136364e+01   -3.086941e-03   -8.895251e-02 
   4.200000e+01    1.519760e-04   -8.505099e-02 
   4.263636e+01    3.390437e-03   -8.123377e-02 
   4.327273e+01    5.721309e-03   -7.797915e-02 
   4.390909e+01    8.036634e-03   -7.480245e-02 
   4.454545e+01    1.206557e-02   -6.978461e-02 
   4.518182e+01    1.759247e-02   -6.640367e-02 
   4.581818e+01    2.373958e-02   -6.496296e-02 
   4.645455e+01    2.989143e-02   -6.356511e-02 
   4.709091e+01    3.611386e-02   -6.219385e-02 
   4.772727e+01    4.255489e-02   -6.081660e-02 
   4.836364e+01    4.898442e-02   -5.956474e-02 
   4.900000e+01    5.526513e-02   -5.909792e-02 
   4.963636e+01    6.193427e-02   -5.837026e-02 
   5.027273e+01    6.861722e-02   -5.766196e-02 
   5.090909e+01    7.532142e-02   -5.696547e-02 
   5.154545e+01    8.229996e-02   -5.605284e-02 
   5.218182e+01    8.929647e-02   -5.516310e-02 
   5.281818e+01    9.583708e-02   -5.528039e-02 
   5.345455e+01    1.025168e-01   -5.543240e-02 
   5.409091e+01    1.092179e-01   -5.558084e-02 
   5.472727e+01    1.161547e-01   -5.550153e-02 
   5.536364e+01    1.233284e-01   -5.520641e-02 
   5.600000e+01    1.260399e-01   -5.879465e-02 
   5.663636e+01    1.182665e-01   -6.855866e-02 
   5.727273e+01    1.104366e-01   -7.821108e-02 
   5.790909e+01    1.034376e-01   -8.626425e-02 
   5.854545e+01    9.660049e-02   -9.387921e-02 
   5.918182e+01    7.119956e-02   -1.022001e-01 
   5.981818e+01    2.626685e-02   -1.229085e-01 
   6.045455e+01   -4.160786e-03   -1.285340e-01 
   6.109091e+01   -3.082782e-02   -1.310411e-01 
   6.172727e+01   -9.917488e-02   -1.701245e-01 
   6.236364e+01   -1.269253e-01   -1.567990e-01 
   6.300000e+01   -1.070410e-01   -9.030961e-02 
