   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    9.043144e-02    7.554775e-01 
   1.272727e+00   -2.490976e-01   -6.843598e-02 
   1.909091e+00   -2.589760e-01   -2.536011e-01 
   2.545455e+00   -1.640005e-01   -2.779468e-01 
   3.181818e+00   -1.105310e-01   -2.892610e-01 
   3.818182e+00   -7.986548e-02   -2.908553e-01 
   4.454545e+00   -9.933872e-02   -3.123174e-01 
   5.090909e+00   -1.457919e-01   -3.547043e-01 
   5.727273e+00   -1.854089e-01   -3.913691e-01 
   6.363636e+00   -1.811764e-01   -3.956313e-01 
   7.000000e+00   -1.715236e-01   -3.947363e-01 
   7.636364e+00   -7.992121e-01    3.284392e-01 
   8.272727e+00   -1.693871e+00    1.256639e+00 
   8.909091e+00   -3.277740e+00    1.329374e+00 
   9.545455e+00   -1.309405e+01    1.097017e+00 
   1.018182e+01    8.854407e+00    9.349310e-01 
   1.081818e+01    2.314718e+00    6.495892e-01 
   1.145455e+01    1.025629e+00    4.292288e-01 
   1.209091e+01    5.712342e-01    2.995559e-01 
   1.272727e+01    3.638452e-01    2.189278e-01 
   1.336364e+01    2.173683e-01    1.576157e-01 
   1.400000e+01    1.313513e-01    9.166059e-02 
   1.463636e+01    7.493029e-02    3.076131e-02 
   1.527273e+01   -8.773567e-03   -3.702445e-02 
   1.590909e+01   -4.354359e-02   -6.254328e-02 
   1.654545e+01   -4.769170e-02   -6.355191e-02 
   1.718182e+01   -5.180726e-02   -6.448873e-02 
   1.781818e+01   -5.414974e-02   -6.395978e-02 
   1.845455e+01   -5.393075e-02   -6.146777e-02 
   1.909091e+01   -5.718459e-02   -6.297031e-02 
   1.972727e+01   -6.855115e-02   -7.316835e-02 
   2.036364e+01   -7.992770e-02   -8.329342e-02 
   2.100000e+01   -9.131881e-02   -9.286820e-02 
   2.163636e+01   -1.027245e-01   -1.019364e-01 
   2.227273e+01   -1.148663e-01   -1.120331e-01 
   2.290909e+01   -1.273783e-01   -1.223484e-01 
   2.354545e+01   -1.282742e-01   -1.208480e-01 
   2.418182e+01   -1.244280e-01   -1.153077e-01 
   2.481818e+01   -1.221754e-01   -1.140070e-01 
   2.545455e+01   -1.199348e-01   -1.127828e-01 
   2.609091e+01   -1.177061e-01   -1.116288e-01 
   2.672727e+01   -1.163834e-01   -1.123134e-01 
   2.736364e+01   -1.162943e-01   -1.149083e-01 
   2.800000e+01   -1.198452e-01   -1.206247e-01 
   2.863636e+01   -1.233640e-01   -1.260111e-01 
   2.927273e+01   -1.242603e-01   -1.280644e-01 
   2.990909e+01   -1.247426e-01   -1.295486e-01 
   3.054545e+01   -1.252238e-01   -1.309647e-01 
   3.118182e+01   -1.257181e-01   -1.327444e-01 
   3.181818e+01   -1.224911e-01   -1.320137e-01 
   3.245455e+01   -1.154879e-01   -1.269966e-01 
   3.309091e+01   -1.085008e-01   -1.222157e-01 
   3.372727e+01   -1.017259e-01   -1.188741e-01 
   3.436364e+01   -9.519135e-02   -1.170316e-01 
   3.500000e+01   -8.867789e-02   -1.152797e-01 
   3.563636e+01   -8.218547e-02   -1.136121e-01 
   3.627273e+01   -7.791246e-02   -1.130292e-01 
   3.690909e+01   -7.379623e-02   -1.124829e-01 
   3.754545e+01   -6.968689e-02   -1.119603e-01 
   3.818182e+01   -6.552302e-02   -1.114877e-01 
   3.881818e+01   -6.091979e-02   -1.112318e-01 
   3.945455e+01   -5.631927e-02   -1.109864e-01 
   4.009091e+01   -5.264657e-02   -1.120529e-01 
   4.072727e+01   -5.102395e-02   -1.120884e-01 
   4.136364e+01   -4.929901e-02   -1.084430e-01 
   4.200000e+01   -4.757432e-02   -1.048772e-01 
   4.263636e+01   -4.584986e-02   -1.013885e-01 
   4.327273e+01   -4.498705e-02   -9.844472e-02 
   4.390909e+01   -4.413636e-02   -9.557180e-02 
   4.454545e+01   -4.182174e-02   -9.103594e-02 
   4.518182e+01   -3.815614e-02   -8.815043e-02 
   4.581818e+01   -3.390455e-02   -8.714821e-02 
   4.645455e+01   -2.964969e-02   -8.617579e-02 
   4.709091e+01   -2.532961e-02   -8.521786e-02 
   4.772727e+01   -2.080560e-02   -8.424316e-02 
   4.836364e+01   -1.613457e-02   -8.331332e-02 
   4.900000e+01   -1.016603e-02   -8.254667e-02 
   4.963636e+01   -3.833013e-03   -8.153417e-02 
   5.027273e+01    2.513126e-03   -8.054860e-02 
   5.090909e+01    8.879357e-03   -7.958229e-02 
   5.154545e+01    1.550316e-02   -7.841236e-02 
   5.218182e+01    2.214401e-02   -7.727178e-02 
   5.281818e+01    2.973200e-02   -7.674416e-02 
   5.345455e+01    3.785797e-02   -7.615669e-02 
   5.409091e+01    4.600990e-02   -7.558305e-02 
   5.472727e+01    5.439038e-02   -7.480304e-02 
   5.536364e+01    6.300153e-02   -7.382729e-02 
   5.600000e+01    6.787129e-02   -7.652804e-02 
   5.663636e+01    6.410633e-02   -8.490652e-02 
   5.727273e+01    6.031404e-02   -9.318925e-02 
   5.790909e+01    5.734487e-02   -9.991054e-02 
   5.854545e+01    5.456513e-02   -1.062095e-01 
   5.918182e+01    3.398170e-02   -1.131915e-01 
   5.981818e+01   -5.233946e-03   -1.323101e-01 
   6.045455e+01   -3.010663e-02   -1.363702e-01 
   6.109091e+01   -5.087396e-02   -1.371392e-01 
   6.172727e+01   -1.140798e-01   -1.748555e-01 
   6.236364e+01   -1.369781e-01   -1.603753e-01 
   6.300000e+01   -1.100430e-01   -9.205194e-02 
