   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.759254e-01    7.719057e-01 
   1.272727e+00   -2.017127e-01   -5.862641e-02 
   1.909091e+00   -2.193416e-01   -2.451706e-01 
   2.545455e+00   -1.257586e-01   -2.698531e-01 
   3.181818e+00   -7.421506e-02   -2.813482e-01 
   3.818182e+00   -4.542364e-02   -2.830083e-01 
   4.454545e+00   -6.822676e-02   -3.048536e-01 
   5.090909e+00   -1.187696e-01   -3.479861e-01 
   5.727273e+00   -1.616666e-01   -3.853117e-01 
   6.363636e+00   -1.590732e-01   -3.899034e-01 
   7.000000e+00   -1.507176e-01   -3.892979e-01 
   7.636364e+00   -7.853699e-01    3.449911e-01 
   8.272727e+00   -1.689573e+00    1.287525e+00 
   8.909091e+00   -3.285510e+00    1.362379e+00 
   9.545455e+00   -1.316771e+01    1.127271e+00 
   1.018182e+01    8.926827e+00    9.631565e-01 
   1.081818e+01    2.340237e+00    6.731337e-01 
   1.145455e+01    1.039174e+00    4.473808e-01 
   1.209091e+01    5.803055e-01    3.143678e-01 
   1.272727e+01    3.705883e-01    2.314832e-01 
   1.336364e+01    2.224670e-01    1.684553e-01 
   1.400000e+01    1.353070e-01    1.009995e-01 
   1.463636e+01    7.800544e-02    3.885186e-02 
   1.527273e+01   -5.871676e-03   -2.983179e-02 
   1.590909e+01   -4.060786e-02   -5.584542e-02 
   1.654545e+01   -4.463355e-02   -5.714331e-02 
   1.718182e+01   -4.862766e-02   -5.834879e-02 
   1.781818e+01   -5.084354e-02   -5.806121e-02 
   1.845455e+01   -5.048920e-02   -5.578307e-02 
   1.909091e+01   -5.351674e-02   -5.739705e-02 
   1.972727e+01   -6.444478e-02   -6.749635e-02 
   2.036364e+01   -7.538223e-02   -7.753116e-02 
   2.100000e+01   -8.633367e-02   -8.702058e-02 
   2.163636e+01   -9.729913e-02   -9.600789e-02 
   2.227273e+01   -1.090049e-01   -1.060381e-01 
   2.290909e+01   -1.210838e-01   -1.162956e-01 
   2.354545e+01   -1.213753e-01   -1.145148e-01 
   2.418182e+01   -1.168539e-01   -1.086190e-01 
   2.481818e+01   -1.139421e-01   -1.070124e-01 
   2.545455e+01   -1.110458e-01   -1.055005e-01 
   2.609091e+01   -1.081648e-01   -1.040751e-01 
   2.672727e+01   -1.062037e-01   -1.045190e-01 
   2.736364e+01   -1.054421e-01   -1.068647e-01 
   2.800000e+01   -1.078900e-01   -1.120257e-01 
   2.863636e+01   -1.103159e-01   -1.168889e-01 
   2.927273e+01   -1.100872e-01   -1.184148e-01 
   2.990909e+01   -1.094407e-01   -1.193915e-01 
   3.054545e+01   -1.087956e-01   -1.203233e-01 
   3.118182e+01   -1.081663e-01   -1.216461e-01 
   3.181818e+01   -1.036442e-01   -1.203884e-01 
   3.245455e+01   -9.517378e-02   -1.147553e-01 
   3.309091e+01   -8.672302e-02   -1.093874e-01 
   3.372727e+01   -7.849286e-02   -1.055044e-01 
   3.436364e+01   -7.051305e-02   -1.031671e-01 
   3.500000e+01   -6.255905e-02   -1.009450e-01 
   3.563636e+01   -5.463072e-02   -9.882961e-02 
   3.627273e+01   -4.848132e-02   -9.754793e-02 
   3.690909e+01   -4.243967e-02   -9.630268e-02 
   3.754545e+01   -3.640812e-02   -9.511137e-02 
   3.818182e+01   -3.032295e-02   -9.399893e-02 
   3.881818e+01   -2.378375e-02   -9.313376e-02 
   3.945455e+01   -1.724839e-02   -9.230418e-02 
   4.009091e+01   -1.177575e-02   -9.291964e-02 
   4.072727e+01   -8.661360e-03   -9.268572e-02 
   4.136364e+01   -5.440426e-03   -8.869754e-02 
   4.200000e+01   -2.219947e-03   -8.479648e-02 
   4.263636e+01    1.000078e-03   -8.097972e-02 
   4.327273e+01    3.314689e-03   -7.772568e-02 
   4.390909e+01    5.613810e-03   -7.454954e-02 
   4.454545e+01    9.538542e-03   -6.956768e-02 
   4.518182e+01    1.492173e-02   -6.623737e-02 
   4.581818e+01    2.092348e-02   -6.484620e-02 
   4.645455e+01    2.692985e-02   -6.349640e-02 
   4.709091e+01    3.300650e-02   -6.217179e-02 
   4.772727e+01    3.930095e-02   -6.083984e-02 
   4.836364e+01    4.560217e-02   -5.962646e-02 
   4.900000e+01    5.192055e-02   -5.914776e-02 
   4.963636e+01    5.862623e-02   -5.840857e-02 
   5.027273e+01    6.534581e-02   -5.768904e-02 
   5.090909e+01    7.208668e-02   -5.698161e-02 
   5.154545e+01    7.910120e-02   -5.605833e-02 
   5.218182e+01    8.613379e-02   -5.515821e-02 
   5.281818e+01    9.284446e-02   -5.522560e-02 
   5.345455e+01    9.973326e-02   -5.531741e-02 
   5.409091e+01    1.066441e-01   -5.540706e-02 
   5.472727e+01    1.137909e-01   -5.527028e-02 
   5.536364e+01    1.211749e-01   -5.491891e-02 
   5.600000e+01    1.241011e-01   -5.845153e-02 
   5.663636e+01    1.165503e-01   -6.815773e-02 
   5.727273e+01    1.089448e-01   -7.775301e-02 
   5.790909e+01    1.021706e-01   -8.574884e-02 
   5.854545e+01    9.556023e-02   -9.330669e-02 
   5.918182e+01    7.031825e-02   -1.015983e-01 
   5.981818e+01    2.550753e-02   -1.223025e-01 
   6.045455e+01   -4.803045e-03   -1.279116e-01 
   6.109091e+01   -3.134639e-02   -1.303974e-01 
   6.172727e+01   -9.932292e-02   -1.694330e-01 
   6.236364e+01   -1.265094e-01   -1.559627e-01 
   6.300000e+01   -1.056887e-01   -8.917727e-02 
