   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.369221e-02    7.559481e-01 
   1.272727e+00   -2.858901e-01   -6.951953e-02 
   1.909091e+00   -2.897936e-01   -2.553585e-01 
   2.545455e+00   -1.942255e-01   -2.802451e-01 
   3.181818e+00   -1.396208e-01   -2.920459e-01 
   3.818182e+00   -1.077640e-01   -2.940998e-01 
   4.454545e+00   -1.249672e-01   -3.157873e-01 
   5.090909e+00   -1.686595e-01   -3.581421e-01 
   5.727273e+00   -2.060422e-01   -3.947893e-01 
   6.363636e+00   -2.008962e-01   -3.992103e-01 
   7.000000e+00   -1.905738e-01   -3.985103e-01 
   7.636364e+00   -8.120171e-01    3.120340e-01 
   8.272727e+00   -1.697936e+00    1.224150e+00 
   8.909091e+00   -3.270803e+00    1.293964e+00 
   9.545455e+00   -1.302719e+01    1.064238e+00 
   1.018182e+01    8.788435e+00    9.041673e-01 
   1.081818e+01    2.292398e+00    6.239843e-01 
   1.145455e+01    1.016281e+00    4.099710e-01 
   1.209091e+01    5.669900e-01    2.842503e-01 
   1.272727e+01    3.625295e-01    2.063134e-01 
   1.336364e+01    2.181208e-01    1.470478e-01 
   1.400000e+01    1.336899e-01    8.284476e-02 
   1.463636e+01    7.858330e-02    2.338450e-02 
   1.527273e+01   -3.999868e-03   -4.256890e-02 
   1.590909e+01   -3.756497e-02   -6.666933e-02 
   1.654545e+01   -4.037149e-02   -6.649457e-02 
   1.718182e+01   -4.315599e-02   -6.633225e-02 
   1.781818e+01   -4.415942e-02   -6.478098e-02 
   1.845455e+01   -4.257629e-02   -6.133154e-02 
   1.909091e+01   -4.460685e-02   -6.185934e-02 
   1.972727e+01   -5.508150e-02   -7.097261e-02 
   2.036364e+01   -6.556494e-02   -8.007410e-02 
   2.100000e+01   -7.606179e-02   -8.868093e-02 
   2.163636e+01   -8.657208e-02   -9.683235e-02 
   2.227273e+01   -9.783121e-02   -1.060697e-01 
   2.290909e+01   -1.094686e-01   -1.155772e-01 
   2.354545e+01   -1.100623e-01   -1.138874e-01 
   2.418182e+01   -1.061637e-01   -1.084121e-01 
   2.481818e+01   -1.038919e-01   -1.072033e-01 
   2.545455e+01   -1.016322e-01   -1.060657e-01 
   2.609091e+01   -9.938442e-02   -1.049933e-01 
   2.672727e+01   -9.806142e-02   -1.057680e-01 
   2.736364e+01   -9.791578e-02   -1.084047e-01 
   2.800000e+01   -1.007557e-01   -1.136830e-01 
   2.863636e+01   -1.035700e-01   -1.186566e-01 
   2.927273e+01   -1.037074e-01   -1.202932e-01 
   2.990909e+01   -1.034231e-01   -1.213765e-01 
   3.054545e+01   -1.031393e-01   -1.224100e-01 
   3.118182e+01   -1.028706e-01   -1.238287e-01 
   3.181818e+01   -9.868544e-02   -1.227115e-01 
   3.245455e+01   -9.052774e-02   -1.172649e-01 
   3.309091e+01   -8.238897e-02   -1.120747e-01 
   3.372727e+01   -7.447096e-02   -1.083572e-01 
   3.436364e+01   -6.680335e-02   -1.061730e-01 
   3.500000e+01   -5.916054e-02   -1.040964e-01 
   3.563636e+01   -5.154239e-02   -1.021197e-01 
   3.627273e+01   -4.576430e-02   -1.009825e-01 
   3.690909e+01   -4.009989e-02   -9.987702e-02 
   3.754545e+01   -3.444496e-02   -9.881946e-02 
   3.818182e+01   -2.873566e-02   -9.783497e-02 
   3.881818e+01   -2.257118e-02   -9.709157e-02 
   3.945455e+01   -1.641033e-02   -9.637874e-02 
   4.009091e+01   -1.138501e-02   -9.713482e-02 
   4.072727e+01   -8.888069e-03   -9.712110e-02 
   4.136364e+01   -6.284460e-03   -9.336572e-02 
   4.200000e+01   -3.681217e-03   -8.969239e-02 
   4.263636e+01   -1.078341e-03   -8.609843e-02 
   4.327273e+01    6.216357e-04   -8.305965e-02 
   4.390909e+01    2.307353e-03   -8.009396e-02 
   4.454545e+01    5.827008e-03   -7.523397e-02 
   4.518182e+01    1.089154e-02   -7.197293e-02 
   4.581818e+01    1.657213e-02   -7.063775e-02 
   4.645455e+01    2.225711e-02   -6.934226e-02 
   4.709091e+01    2.801179e-02   -6.807047e-02 
   4.772727e+01    3.398289e-02   -6.679011e-02 
   4.836364e+01    3.998683e-02   -6.561637e-02 
   4.900000e+01    4.624602e-02   -6.508343e-02 
   4.963636e+01    5.289038e-02   -6.429319e-02 
   5.027273e+01    5.954850e-02   -6.352397e-02 
   5.090909e+01    6.622775e-02   -6.276821e-02 
   5.154545e+01    7.317910e-02   -6.179926e-02 
   5.218182e+01    8.014835e-02   -6.085462e-02 
   5.281818e+01    8.704664e-02   -6.079361e-02 
   5.345455e+01    9.419585e-02   -6.073699e-02 
   5.409091e+01    1.013679e-01   -6.068170e-02 
   5.472727e+01    1.087758e-01   -6.040458e-02 
   5.536364e+01    1.164210e-01   -5.991718e-02 
   5.600000e+01    1.196791e-01   -6.328841e-02 
   5.663636e+01    1.126431e-01   -7.278153e-02 
   5.727273e+01    1.055560e-01   -8.216615e-02 
   5.790909e+01    9.930176e-02   -8.996058e-02 
   5.854545e+01    9.321552e-02   -9.732032e-02 
   5.918182e+01    6.858906e-02   -1.054138e-01 
   5.981818e+01    2.448878e-02   -1.258577e-01 
   6.045455e+01   -5.082285e-03   -1.312499e-01 
   6.109091e+01   -3.081923e-02   -1.335048e-01 
   6.172727e+01   -9.837526e-02   -1.723129e-01 
   6.236364e+01   -1.251252e-01   -1.588305e-01 
   6.300000e+01   -1.035012e-01   -9.217110e-02 
