   [1]radialPos       [2]xCoord       [3]yCoord       [4]zCoord          [5]aoa      [6]aoaGeom     [7]reynolds    [8]relVelMag  [9]fnMagPerSpn [10]faMagPerSpn   [11]fnVectorX   [12]fnVectorY          [13]cl          [14]cd 
   3.482927e-01    5.497212e-02   -9.848777e-01    1.745157e+00    6.088976e+01    6.490982e+01    1.966913e+06    9.827755e+00   -2.112961e+01    7.630044e+01    1.278332e+01    1.682400e+01    0.000000e+00    5.000000e-01 
   1.746585e+00    5.107377e-02   -2.071460e+00    2.571331e+00    5.155093e+01    5.701404e+01    2.249804e+06    1.043192e+01   -4.069248e+01    8.715251e+01    2.461877e+01    3.240053e+01    0.000000e+00    5.000000e-01 
   4.197439e+00    4.697271e-02   -3.976153e+00    4.019157e+00    3.801995e+01    4.488144e+01    2.823633e+06    1.204778e+01   -8.734662e+01    1.088670e+02    5.284431e+01    6.954791e+01    0.000000e+00    5.000000e-01 
   7.173293e+00    4.320498e-02   -6.288937e+00    5.777013e+00    2.629408e+01    3.347067e+01    3.736935e+06    1.465726e+01   -1.216266e+02    1.000545e+02    7.358351e+01    9.684258e+01    0.000000e+00    3.500000e-01 
   1.067415e+01    3.927159e-02   -9.009711e+00    7.845030e+00    1.747873e+01    2.424730e+01    4.988613e+06    1.823441e+01    5.662168e+02    1.080274e+03   -3.425586e+02   -4.508382e+02    1.626500e+00    7.443313e-02 
   1.470000e+01    3.504121e-02   -1.213839e+01    1.022332e+01    1.186912e+01    1.794455e+01    6.340062e+06    2.269420e+01    7.544646e+02    1.786516e+03   -4.564477e+02   -6.007266e+02    1.636615e+00    1.753016e-02 
   1.890000e+01    3.168268e-02   -1.540248e+01    1.270439e+01    8.711282e+00    1.408579e+01    7.472472e+06    2.754347e+01    7.508631e+02    2.248995e+03   -4.542688e+02   -5.978589e+02    1.398870e+00    1.077453e-02 
   2.310000e+01    2.949244e-02   -1.866671e+01    1.518528e+01    6.765626e+00    1.151673e+01    8.372610e+06    3.249364e+01    6.892543e+02    2.511893e+03   -4.169957e+02   -5.488042e+02    1.162600e+00    8.514107e-03 
   2.730000e+01    2.709969e-02   -2.193096e+01    1.766614e+01    5.730695e+00    9.937847e+00    9.117402e+06    3.749869e+01    7.180970e+02    3.098963e+03   -4.344454e+02   -5.717696e+02    1.129817e+00    9.365903e-03 
   3.150000e+01    2.438434e-02   -2.519523e+01    2.014697e+01    5.298467e+00    9.032682e+00    9.687795e+06    4.253761e+01    7.260434e+02    3.603330e+03   -4.392530e+02   -5.780968e+02    1.083103e+00    8.800365e-03 
   3.570000e+01    2.135690e-02   -2.845953e+01    2.262777e+01    5.231370e+00    8.547204e+00    1.012007e+07    4.760036e+01    7.775294e+02    4.360901e+03   -4.704018e+02   -6.190914e+02    1.116603e+00    9.364716e-03 
   3.990000e+01    1.801684e-02   -3.172386e+01    2.510852e+01    5.410746e+00    8.343065e+00    1.041469e+07    5.268120e+01    8.148525e+02    5.069620e+03   -4.929821e+02   -6.488091e+02    1.136405e+00    9.517066e-03 
   4.410000e+01    1.471964e-02   -3.498825e+01    2.758921e+01    5.686234e+00    8.250392e+00    1.055894e+07    5.777598e+01    8.329788e+02    5.605363e+03   -5.039483e+02   -6.632418e+02    1.127989e+00    7.956972e-03 
   4.830000e+01    1.171234e-02   -3.825268e+01    3.006982e+01    5.969301e+00    8.165291e+00    1.055273e+07    6.288128e+01    8.640497e+02    6.248668e+03   -5.227461e+02   -6.879814e+02    1.154355e+00    8.299080e-03 
   5.232585e+01    8.605049e-03   -4.138179e+01    3.244755e+01    6.319513e+00    8.155457e+00    1.041387e+07    6.778223e+01    8.941650e+02    6.832711e+03   -5.409657e+02   -7.119600e+02    1.185433e+00    8.716457e-03 
   5.582671e+01    5.371978e-03   -4.410286e+01    3.451518e+01    6.717221e+00    8.239181e+00    1.014461e+07    7.204832e+01    9.175083e+02    7.286941e+03   -5.550883e+02   -7.305466e+02    1.220185e+00    9.201863e-03 
   5.880000e+01    2.968543e-03   -4.641389e+01    3.627121e+01    7.005882e+00    8.261843e+00    9.276706e+06    7.567394e+01    8.747781e+02    7.135968e+03   -5.292367e+02   -6.965236e+02    1.243584e+00    9.610530e-03 
   6.124829e+01    1.772336e-03   -4.831688e+01    3.771715e+01    7.125556e+00    8.179789e+00    6.954435e+06    7.866103e+01    6.688891e+02    5.574860e+03   -4.046748e+02   -5.325888e+02    1.246346e+00    9.955796e-03 
   6.264915e+01    7.038778e-04   -4.940572e+01    3.854448e+01    7.192238e+00    8.130277e+00    4.373315e+06    8.037061e+01    4.239125e+02    3.573491e+03   -2.564651e+02   -3.375314e+02    1.243200e+00    1.021245e-02 
