   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.353162e-02    7.492273e-01 
   1.272727e+00   -2.861434e-01   -7.250665e-02 
   1.909091e+00   -2.901588e-01   -2.573999e-01 
   2.545455e+00   -1.948028e-01   -2.820808e-01 
   3.181818e+00   -1.403467e-01   -2.937312e-01 
   3.818182e+00   -1.085949e-01   -2.956730e-01 
   4.454545e+00   -1.258170e-01   -3.172234e-01 
   5.090909e+00   -1.694664e-01   -3.594137e-01 
   5.727273e+00   -2.068124e-01   -3.959144e-01 
   6.363636e+00   -2.016711e-01   -4.002512e-01 
   7.000000e+00   -1.913584e-01   -3.994734e-01 
   7.636364e+00   -8.120662e-01    3.105423e-01 
   8.272727e+00   -1.696939e+00    1.221948e+00 
   8.909091e+00   -3.267878e+00    1.291824e+00 
   9.545455e+00   -1.301218e+01    1.062376e+00 
   1.018182e+01    8.776397e+00    9.024867e-01 
   1.081818e+01    2.288163e+00    6.225111e-01 
   1.145455e+01    1.013144e+00    4.084990e-01 
   1.209091e+01    5.641723e-01    2.827644e-01 
   1.272727e+01    3.597809e-01    2.048033e-01 
   1.336364e+01    2.154210e-01    1.455192e-01 
   1.400000e+01    1.309712e-01    8.132639e-02 
   1.463636e+01    7.581718e-02    2.188751e-02 
   1.527273e+01   -6.904844e-03   -4.420568e-02 
   1.590909e+01   -4.073085e-02   -6.849667e-02 
   1.654545e+01   -4.388515e-02   -6.853686e-02 
   1.718182e+01   -4.701472e-02   -6.857418e-02 
   1.781818e+01   -4.836825e-02   -6.721247e-02 
   1.845455e+01   -4.714611e-02   -6.394606e-02 
   1.909091e+01   -4.951242e-02   -6.467518e-02 
   1.972727e+01   -6.026329e-02   -7.404377e-02 
   2.036364e+01   -7.102331e-02   -8.338483e-02 
   2.100000e+01   -8.179711e-02   -9.221821e-02 
   2.163636e+01   -9.258469e-02   -1.005842e-01 
   2.227273e+01   -1.041163e-01   -1.100184e-01 
   2.290909e+01   -1.160234e-01   -1.197087e-01 
   2.354545e+01   -1.168116e-01   -1.181419e-01 
   2.418182e+01   -1.130736e-01   -1.127596e-01 
   2.481818e+01   -1.109494e-01   -1.116192e-01 
   2.545455e+01   -1.088364e-01   -1.105459e-01 
   2.609091e+01   -1.067346e-01   -1.095341e-01 
   2.672727e+01   -1.055492e-01   -1.103570e-01 
   2.736364e+01   -1.055546e-01   -1.130464e-01 
   2.800000e+01   -1.087367e-01   -1.185110e-01 
   2.863636e+01   -1.118901e-01   -1.236601e-01 
   2.927273e+01   -1.123892e-01   -1.254804e-01 
   2.990909e+01   -1.124696e-01   -1.267414e-01 
   3.054545e+01   -1.125499e-01   -1.279445e-01 
   3.118182e+01   -1.126444e-01   -1.295224e-01 
   3.181818e+01   -1.089570e-01   -1.286172e-01 
   3.245455e+01   -1.014322e-01   -1.234442e-01 
   3.309091e+01   -9.392481e-02   -1.185147e-01 
   3.372727e+01   -8.663407e-02   -1.150366e-01 
   3.436364e+01   -7.958887e-02   -1.130701e-01 
   3.500000e+01   -7.256646e-02   -1.112004e-01 
   3.563636e+01   -6.556672e-02   -1.094207e-01 
   3.627273e+01   -6.059231e-02   -1.085904e-01 
   3.690909e+01   -5.575244e-02   -1.077920e-01 
   3.754545e+01   -5.092066e-02   -1.070283e-01 
   3.818182e+01   -4.603429e-02   -1.063248e-01 
   3.881818e+01   -4.070006e-02   -1.058489e-01 
   3.945455e+01   -3.536899e-02   -1.053925e-01 
   4.009091e+01   -3.110048e-02   -1.063407e-01 
   4.072727e+01   -2.919323e-02   -1.064298e-01 
   4.136364e+01   -2.718136e-02   -1.028130e-01 
   4.200000e+01   -2.516977e-02   -9.927530e-02 
   4.263636e+01   -2.315847e-02   -9.581403e-02 
   4.327273e+01   -2.202955e-02   -9.289995e-02 
   4.390909e+01   -2.091352e-02   -9.005616e-02 
   4.454545e+01   -1.810336e-02   -8.540750e-02 
   4.518182e+01   -1.382597e-02   -8.236625e-02 
   4.581818e+01   -8.947695e-03   -8.122410e-02 
   4.645455e+01   -4.065654e-03   -8.011592e-02 
   4.709091e+01    8.837454e-04   -7.902611e-02 
   4.772727e+01    6.043136e-03   -7.792302e-02 
   4.836364e+01    1.129094e-02   -7.689704e-02 
   4.900000e+01    1.730245e-02   -7.629053e-02 
   4.963636e+01    2.368834e-02   -7.543199e-02 
   5.027273e+01    3.008746e-02   -7.459629e-02 
   5.090909e+01    3.650697e-02   -7.377586e-02 
   5.154545e+01    4.319082e-02   -7.274664e-02 
   5.218182e+01    4.989188e-02   -7.174324e-02 
   5.281818e+01    5.712143e-02   -7.145323e-02 
   5.345455e+01    6.477166e-02   -7.112628e-02 
   5.409091e+01    7.244633e-02   -7.080703e-02 
   5.472727e+01    8.035300e-02   -7.027442e-02 
   5.536364e+01    8.849346e-02   -6.953950e-02 
   5.600000e+01    9.250714e-02   -7.257311e-02 
   5.663636e+01    8.688646e-02   -8.152041e-02 
   5.727273e+01    8.122498e-02   -9.036547e-02 
   5.790909e+01    7.638832e-02   -9.763898e-02 
   5.854545e+01    7.172791e-02   -1.044850e-01 
   5.918182e+01    4.886515e-02   -1.120906e-01 
   5.981818e+01    6.931749e-03   -1.319457e-01 
   6.045455e+01   -2.062934e-02   -1.368092e-01 
   6.109091e+01   -4.427232e-02   -1.384900e-01 
   6.172727e+01   -1.096944e-01   -1.766862e-01 
   6.236364e+01   -1.347091e-01   -1.628129e-01 
   6.300000e+01   -1.110057e-01   -9.567461e-02 
