   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.449801e-02    7.531735e-01 
   1.272727e+00   -2.690062e-01   -6.991967e-02 
   1.909091e+00   -2.757458e-01   -2.550000e-01 
   2.545455e+00   -1.805873e-01   -2.795436e-01 
   3.181818e+00   -1.266031e-01   -2.910455e-01 
   3.818182e+00   -9.536511e-02   -2.928254e-01 
   4.454545e+00   -1.136629e-01   -3.143791e-01 
   5.090909e+00   -1.586697e-01   -3.567595e-01 
   5.727273e+00   -1.971122e-01   -3.934254e-01 
   6.363636e+00   -1.924387e-01   -3.977944e-01 
   7.000000e+00   -1.824751e-01   -3.970284e-01 
   7.636364e+00   -8.071807e-01    3.194777e-01 
   8.272727e+00   -1.697642e+00    1.239192e+00 
   8.909091e+00   -3.276977e+00    1.310462e+00 
   9.545455e+00   -1.307055e+01    1.079558e+00 
   1.018182e+01    8.827806e+00    9.185719e-01 
   1.081818e+01    2.305343e+00    6.359325e-01 
   1.145455e+01    1.021811e+00    4.187730e-01 
   1.209091e+01    5.696113e-01    2.910858e-01 
   1.272727e+01    3.634910e-01    2.118024e-01 
   1.336364e+01    2.179101e-01    1.515129e-01 
   1.400000e+01    1.325847e-01    8.644632e-02 
   1.463636e+01    7.673943e-02    2.628345e-02 
   1.527273e+01   -6.588123e-03   -4.061759e-02 
   1.590909e+01   -4.094013e-02   -6.548683e-02 
   1.654545e+01   -4.460661e-02   -6.597825e-02 
   1.718182e+01   -4.824432e-02   -6.643469e-02 
   1.781818e+01   -5.010522e-02   -6.546064e-02 
   1.845455e+01   -4.939443e-02   -6.255422e-02 
   1.909091e+01   -5.218531e-02   -6.362689e-02 
   1.972727e+01   -6.315717e-02   -7.332974e-02 
   2.036364e+01   -7.413848e-02   -8.298695e-02 
   2.100000e+01   -8.513384e-02   -9.211929e-02 
   2.163636e+01   -9.614328e-02   -1.007684e-01 
   2.227273e+01   -1.078940e-01   -1.104704e-01 
   2.290909e+01   -1.200183e-01   -1.204136e-01 
   2.354545e+01   -1.209207e-01   -1.189389e-01 
   2.418182e+01   -1.172516e-01   -1.135817e-01 
   2.481818e+01   -1.151885e-01   -1.124615e-01 
   2.545455e+01   -1.131363e-01   -1.114072e-01 
   2.609091e+01   -1.110951e-01   -1.104133e-01 
   2.672727e+01   -1.099654e-01   -1.112512e-01 
   2.736364e+01   -1.100307e-01   -1.139633e-01 
   2.800000e+01   -1.133505e-01   -1.195369e-01 
   2.863636e+01   -1.166403e-01   -1.247887e-01 
   2.927273e+01   -1.172892e-01   -1.267103e-01 
   2.990909e+01   -1.175213e-01   -1.280684e-01 
   3.054545e+01   -1.177529e-01   -1.293640e-01 
   3.118182e+01   -1.179982e-01   -1.310296e-01 
   3.181818e+01   -1.145747e-01   -1.302519e-01 
   3.245455e+01   -1.074265e-01   -1.252465e-01 
   3.309091e+01   -1.002950e-01   -1.204766e-01 
   3.372727e+01   -9.337771e-02   -1.171480e-01 
   3.436364e+01   -8.670321e-02   -1.153204e-01 
   3.500000e+01   -8.005030e-02   -1.135828e-01 
   3.563636e+01   -7.341886e-02   -1.119288e-01 
   3.627273e+01   -6.886285e-02   -1.112707e-01 
   3.690909e+01   -6.444716e-02   -1.106430e-01 
   3.754545e+01   -6.003884e-02   -1.100424e-01 
   3.818182e+01   -5.557585e-02   -1.094951e-01 
   3.881818e+01   -5.066909e-02   -1.091681e-01 
   3.945455e+01   -4.576523e-02   -1.088546e-01 
   4.009091e+01   -4.190419e-02   -1.099203e-01 
   4.072727e+01   -4.036001e-02   -1.100936e-01 
   4.136364e+01   -3.871232e-02   -1.065742e-01 
   4.200000e+01   -3.706487e-02   -1.031317e-01 
   4.263636e+01   -3.541765e-02   -9.976353e-02 
   4.327273e+01   -3.464138e-02   -9.693849e-02 
   4.390909e+01   -3.387719e-02   -9.418173e-02 
   4.454545e+01   -3.149914e-02   -8.967858e-02 
   4.518182e+01   -2.769817e-02   -8.679417e-02 
   4.581818e+01   -2.330484e-02   -8.579570e-02 
   4.645455e+01   -1.890812e-02   -8.482692e-02 
   4.709091e+01   -1.444539e-02   -8.387250e-02 
   4.772727e+01   -9.776339e-03   -8.290114e-02 
   4.836364e+01   -5.004850e-03   -8.199461e-02 
   4.900000e+01    6.613819e-04   -8.142842e-02 
   4.963636e+01    6.695453e-03   -8.061060e-02 
   5.027273e+01    1.274202e-02   -7.981454e-02 
   5.090909e+01    1.880813e-02   -7.903275e-02 
   5.154545e+01    2.513350e-02   -7.804248e-02 
   5.218182e+01    3.147515e-02   -7.707705e-02 
   5.281818e+01    3.885124e-02   -7.667931e-02 
   5.345455e+01    4.679266e-02   -7.620676e-02 
   5.409091e+01    5.475945e-02   -7.574532e-02 
   5.472727e+01    6.295584e-02   -7.507498e-02 
   5.536364e+01    7.138382e-02   -7.420651e-02 
   5.600000e+01    7.587359e-02   -7.705800e-02 
   5.663636e+01    7.121152e-02   -8.570878e-02 
   5.727273e+01    6.651561e-02   -9.426070e-02 
   5.790909e+01    6.264050e-02   -1.012503e-01 
   5.854545e+01    5.894761e-02   -1.078160e-01 
   5.918182e+01    3.745603e-02   -1.150598e-01 
   5.981818e+01   -2.715095e-03   -1.344320e-01 
   6.045455e+01   -2.856281e-02   -1.388127e-01 
   6.109091e+01   -5.038561e-02   -1.399555e-01 
   6.172727e+01   -1.141233e-01   -1.777385e-01 
   6.236364e+01   -1.374592e-01   -1.634846e-01 
   6.300000e+01   -1.112625e-01   -9.571599e-02 
