   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    8.159087e-02    7.653546e-01 
   1.272727e+00   -2.537927e-01   -6.337735e-02 
   1.909091e+00   -2.628423e-01   -2.496999e-01 
   2.545455e+00   -1.678863e-01   -2.743600e-01 
   3.181818e+00   -1.143437e-01   -2.858939e-01 
   3.818182e+00   -8.357964e-02   -2.876416e-01 
   4.454545e+00   -1.028525e-01   -3.093166e-01 
   5.090909e+00   -1.490871e-01   -3.519796e-01 
   5.727273e+00   -1.885207e-01   -3.888883e-01 
   6.363636e+00   -1.842778e-01   -3.932595e-01 
   7.000000e+00   -1.746382e-01   -3.924561e-01 
   7.636364e+00   -8.040929e-01    3.290897e-01 
   8.272727e+00   -1.701197e+00    1.255264e+00 
   8.909091e+00   -3.291633e+00    1.326949e+00 
   9.545455e+00   -1.315279e+01    1.094351e+00 
   1.018182e+01    8.896511e+00    9.321927e-01 
   1.081818e+01    2.328720e+00    6.474284e-01 
   1.145455e+01    1.036093e+00    4.283847e-01 
   1.209091e+01    5.806873e-01    2.995628e-01 
   1.272727e+01    3.731031e-01    2.195460e-01 
   1.336364e+01    2.264883e-01    1.586988e-01 
   1.400000e+01    1.405554e-01    9.308588e-02 
   1.463636e+01    8.431136e-02    3.243980e-02 
   1.527273e+01    9.358097e-04   -3.458676e-02 
   1.590909e+01   -3.309888e-02   -5.932517e-02 
   1.654545e+01   -3.622018e-02   -5.955373e-02 
   1.718182e+01   -3.931699e-02   -5.976601e-02 
   1.781818e+01   -4.062377e-02   -5.855427e-02 
   1.845455e+01   -3.933400e-02   -5.541010e-02 
   1.909091e+01   -4.157425e-02   -5.621698e-02 
   1.972727e+01   -5.206264e-02   -6.557458e-02 
   2.036364e+01   -6.255982e-02   -7.490974e-02 
   2.100000e+01   -7.307043e-02   -8.373755e-02 
   2.163636e+01   -8.359449e-02   -9.209826e-02 
   2.227273e+01   -9.486982e-02   -1.015417e-01 
   2.290909e+01   -1.065247e-01   -1.112481e-01 
   2.354545e+01   -1.069919e-01   -1.095921e-01 
   2.418182e+01   -1.029063e-01   -1.040873e-01 
   2.481818e+01   -1.004540e-01   -1.028698e-01 
   2.545455e+01   -9.801474e-02   -1.017241e-01 
   2.609091e+01   -9.558841e-02   -1.006440e-01 
   2.672727e+01   -9.409178e-02   -1.014201e-01 
   2.736364e+01   -9.382037e-02   -1.040928e-01 
   2.800000e+01   -9.691890e-02   -1.096402e-01 
   2.863636e+01   -9.998943e-02   -1.148674e-01 
   2.927273e+01   -1.003709e-01   -1.167309e-01 
   2.990909e+01   -1.003284e-01   -1.180284e-01 
   3.054545e+01   -1.002860e-01   -1.192663e-01 
   3.118182e+01   -1.002582e-01   -1.208816e-01 
   3.181818e+01   -9.634491e-02   -1.199800e-01 
   3.245455e+01   -8.848987e-02   -1.147596e-01 
   3.309091e+01   -8.065306e-02   -1.097848e-01 
   3.372727e+01   -7.303661e-02   -1.062758e-01 
   3.436364e+01   -6.567002e-02   -1.042931e-01 
   3.500000e+01   -5.832724e-02   -1.024080e-01 
   3.563636e+01   -5.100817e-02   -1.006135e-01 
   3.627273e+01   -4.607488e-02   -9.993588e-02 
   3.690909e+01   -4.131447e-02   -9.930053e-02 
   3.754545e+01   -3.656203e-02   -9.869271e-02 
   3.818182e+01   -3.175391e-02   -9.813889e-02 
   3.881818e+01   -2.649108e-02   -9.780808e-02 
   3.945455e+01   -2.123135e-02   -9.749089e-02 
   4.009091e+01   -1.715687e-02   -9.864393e-02 
   4.072727e+01   -1.572820e-02   -9.905969e-02 
   4.136364e+01   -1.419334e-02   -9.573056e-02 
   4.200000e+01   -1.265870e-02   -9.247417e-02 
   4.263636e+01   -1.112428e-02   -8.928814e-02 
   4.327273e+01   -1.048258e-02   -8.664669e-02 
   4.390909e+01   -9.852962e-03   -8.406951e-02 
   4.454545e+01   -7.537617e-03   -7.966716e-02 
   4.518182e+01   -3.750462e-03   -7.687448e-02 
   4.581818e+01    6.436318e-04   -7.598476e-02 
   4.645455e+01    5.041116e-03   -7.512149e-02 
   4.709091e+01    9.506133e-03   -7.426935e-02 
   4.772727e+01    1.418237e-02   -7.339685e-02 
   4.836364e+01    1.897160e-02   -7.258765e-02 
   4.900000e+01    2.475113e-02   -7.212728e-02 
   4.963636e+01    3.090732e-02   -7.140969e-02 
   5.027273e+01    3.707626e-02   -7.071119e-02 
   5.090909e+01    4.326515e-02   -7.002433e-02 
   5.154545e+01    4.971948e-02   -6.912433e-02 
   5.218182e+01    5.619043e-02   -6.824690e-02 
   5.281818e+01    6.364225e-02   -6.794006e-02 
   5.345455e+01    7.164969e-02   -6.755539e-02 
   5.409091e+01    7.968270e-02   -6.717978e-02 
   5.472727e+01    8.795033e-02   -6.659125e-02 
   5.536364e+01    9.645454e-02   -6.580080e-02 
   5.600000e+01    1.010335e-01   -6.873763e-02 
   5.663636e+01    9.652941e-02   -7.746031e-02 
   5.727273e+01    9.199266e-02   -8.608330e-02 
   5.790909e+01    8.829851e-02   -9.312992e-02 
   5.854545e+01    8.479350e-02   -9.974889e-02 
   5.918182e+01    6.269833e-02   -1.072296e-01 
   5.981818e+01    2.121603e-02   -1.270844e-01 
   6.045455e+01   -5.621817e-03   -1.318524e-01 
   6.109091e+01   -2.837500e-02   -1.334030e-01 
   6.172727e+01   -9.412220e-02   -1.718342e-01 
   6.236364e+01   -1.187617e-01   -1.579650e-01 
   6.300000e+01   -9.327831e-02   -9.058558e-02 
