   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.284635e-02    7.507347e-01 
   1.272727e+00   -2.809955e-01   -7.151253e-02 
   1.909091e+00   -2.858380e-01   -2.564822e-01 
   2.545455e+00   -1.905580e-01   -2.811350e-01 
   3.181818e+00   -1.362558e-01   -2.927496e-01 
   3.818182e+00   -1.046671e-01   -2.946483e-01 
   4.454545e+00   -1.222108e-01   -3.162085e-01 
   5.090909e+00   -1.662573e-01   -3.584676e-01 
   5.727273e+00   -2.039243e-01   -3.950282e-01 
   6.363636e+00   -1.989178e-01   -3.993775e-01 
   7.000000e+00   -1.887049e-01   -3.986050e-01 
   7.636364e+00   -8.106959e-01    3.133054e-01 
   8.272727e+00   -1.697365e+00    1.227138e+00 
   8.909091e+00   -3.271084e+00    1.297384e+00 
   9.545455e+00   -1.303188e+01    1.067478e+00 
   1.018182e+01    8.793477e+00    9.072501e-01 
   1.081818e+01    2.293921e+00    6.264985e-01 
   1.145455e+01    1.016282e+00    4.116164e-01 
   1.209091e+01    5.663397e-01    2.853449e-01 
   1.272727e+01    3.614522e-01    2.070229e-01 
   1.336364e+01    2.167420e-01    1.474645e-01 
   1.400000e+01    1.320535e-01    8.302826e-02 
   1.463636e+01    7.671859e-02    2.338527e-02 
   1.527273e+01   -6.101235e-03   -4.287093e-02 
   1.590909e+01   -3.997306e-02   -6.725262e-02 
   1.654545e+01   -4.314821e-02   -6.734544e-02 
   1.718182e+01   -4.629846e-02   -6.743164e-02 
   1.781818e+01   -4.767123e-02   -6.611381e-02 
   1.845455e+01   -4.646643e-02   -6.288622e-02 
   1.909091e+01   -4.888082e-02   -6.367833e-02 
   1.972727e+01   -5.975156e-02   -7.316630e-02 
   2.036364e+01   -7.063161e-02   -8.262060e-02 
   2.100000e+01   -8.152558e-02   -9.156107e-02 
   2.163636e+01   -9.243350e-02   -1.000285e-01 
   2.227273e+01   -1.040857e-01   -1.095596e-01 
   2.290909e+01   -1.161131e-01   -1.193421e-01 
   2.354545e+01   -1.170529e-01   -1.178805e-01 
   2.418182e+01   -1.134796e-01   -1.126055e-01 
   2.481818e+01   -1.115187e-01   -1.115671e-01 
   2.545455e+01   -1.095682e-01   -1.105899e-01 
   2.609091e+01   -1.076281e-01   -1.096686e-01 
   2.672727e+01   -1.066024e-01   -1.105765e-01 
   2.736364e+01   -1.067607e-01   -1.133455e-01 
   2.800000e+01   -1.100535e-01   -1.188848e-01 
   2.863636e+01   -1.133165e-01   -1.241043e-01 
   2.927273e+01   -1.139289e-01   -1.259929e-01 
   2.990909e+01   -1.141230e-01   -1.273192e-01 
   3.054545e+01   -1.143167e-01   -1.285845e-01 
   3.118182e+01   -1.145243e-01   -1.302215e-01 
   3.181818e+01   -1.109510e-01   -1.293718e-01 
   3.245455e+01   -1.035411e-01   -1.242522e-01 
   3.309091e+01   -9.614843e-02   -1.193737e-01 
   3.372727e+01   -8.897161e-02   -1.159430e-01 
   3.436364e+01   -8.203943e-02   -1.140202e-01 
   3.500000e+01   -7.512967e-02   -1.121920e-01 
   3.563636e+01   -6.824221e-02   -1.104517e-01 
   3.627273e+01   -6.331440e-02   -1.096364e-01 
   3.690909e+01   -5.851407e-02   -1.088500e-01 
   3.754545e+01   -5.372176e-02   -1.080976e-01 
   3.818182e+01   -4.887498e-02   -1.074051e-01 
   3.881818e+01   -4.358166e-02   -1.069393e-01 
   3.945455e+01   -3.829146e-02   -1.064927e-01 
   4.009091e+01   -3.409345e-02   -1.074595e-01 
   4.072727e+01   -3.232618e-02   -1.075924e-01 
   4.136364e+01   -3.045460e-02   -1.040232e-01 
   4.200000e+01   -2.858329e-02   -1.005319e-01 
   4.263636e+01   -2.671223e-02   -9.711615e-02 
   4.327273e+01   -2.572021e-02   -9.424588e-02 
   4.390909e+01   -2.474079e-02   -9.144491e-02 
   4.454545e+01   -2.214296e-02   -8.687639e-02 
   4.518182e+01   -1.811328e-02   -8.392583e-02 
   4.581818e+01   -1.348536e-02   -8.286875e-02 
   4.645455e+01   -8.853876e-03   -8.184309e-02 
   4.709091e+01   -4.155544e-03   -8.083342e-02 
   4.772727e+01    7.514725e-04   -7.980825e-02 
   4.836364e+01    5.753797e-03   -7.885434e-02 
   4.900000e+01    1.158439e-02   -7.828564e-02 
   4.963636e+01    1.778702e-02   -7.746446e-02 
   5.027273e+01    2.400250e-02   -7.666512e-02 
   5.090909e+01    3.023794e-02   -7.588013e-02 
   5.154545e+01    3.673578e-02   -7.488595e-02 
   5.218182e+01    4.325036e-02   -7.391671e-02 
   5.281818e+01    5.048151e-02   -7.360564e-02 
   5.345455e+01    5.818703e-02   -7.324298e-02 
   5.409091e+01    6.591717e-02   -7.288886e-02 
   5.472727e+01    7.387824e-02   -7.232269e-02 
   5.536364e+01    8.207209e-02   -7.155543e-02 
   5.600000e+01    8.620787e-02   -7.453736e-02 
   5.663636e+01    8.088505e-02   -8.338909e-02 
   5.727273e+01    7.552359e-02   -9.213966e-02 
   5.790909e+01    7.098479e-02   -9.932251e-02 
   5.854545e+01    6.662386e-02   -1.060792e-01 
   5.918182e+01    4.428009e-02   -1.135490e-01 
   5.981818e+01    3.061682e-03   -1.332073e-01 
   6.045455e+01   -2.380351e-02   -1.378788e-01 
   6.109091e+01   -4.670689e-02   -1.393468e-01 
   6.172727e+01   -1.116431e-01   -1.774096e-01 
   6.236364e+01   -1.363270e-01   -1.634707e-01 
   6.300000e+01   -1.122118e-01   -9.625141e-02 
