   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.204198e-01    7.655295e-01 
   1.272727e+00   -2.320524e-01   -6.267765e-02 
   1.909091e+00   -2.443580e-01   -2.487357e-01 
   2.545455e+00   -1.494328e-01   -2.731596e-01 
   3.181818e+00   -9.633098e-02   -2.844784e-01 
   3.818182e+00   -6.610507e-02   -2.860206e-01 
   4.454545e+00   -8.665843e-02   -3.076637e-01 
   5.090909e+00   -1.345373e-01   -3.504992e-01 
   5.727273e+00   -1.753056e-01   -3.875610e-01 
   6.363636e+00   -1.715679e-01   -3.920124e-01 
   7.000000e+00   -1.622856e-01   -3.912808e-01 
   7.636364e+00   -7.937448e-01    3.376874e-01 
   8.272727e+00   -1.693670e+00    1.273369e+00 
   8.909091e+00   -3.285092e+00    1.347057e+00 
   9.545455e+00   -1.314496e+01    1.113136e+00 
   1.018182e+01    8.900429e+00    9.499179e-01 
   1.081818e+01    2.330592e+00    6.621925e-01 
   1.145455e+01    1.034499e+00    4.393801e-01 
   1.209091e+01    5.775337e-01    3.082073e-01 
   1.272727e+01    3.688554e-01    2.265851e-01 
   1.336364e+01    2.214678e-01    1.645171e-01 
   1.400000e+01    1.348442e-01    9.786685e-02 
   1.463636e+01    7.797238e-02    3.637265e-02 
   1.527273e+01   -6.272647e-03   -3.212657e-02 
   1.590909e+01   -4.143073e-02   -5.809971e-02 
   1.654545e+01   -4.588726e-02   -5.941402e-02 
   1.718182e+01   -5.030883e-02   -6.063474e-02 
   1.781818e+01   -5.295271e-02   -6.036480e-02 
   1.845455e+01   -5.303147e-02   -5.810812e-02 
   1.909091e+01   -5.658272e-02   -5.987327e-02 
   1.972727e+01   -6.824543e-02   -7.041202e-02 
   2.036364e+01   -7.991850e-02   -8.086040e-02 
   2.100000e+01   -9.160651e-02   -9.074092e-02 
   2.163636e+01   -1.033095e-01   -1.000986e-01 
   2.227273e+01   -1.157482e-01   -1.104727e-01 
   2.290909e+01   -1.285566e-01   -1.210515e-01 
   2.354545e+01   -1.295158e-01   -1.195912e-01 
   2.418182e+01   -1.256329e-01   -1.140023e-01 
   2.481818e+01   -1.233416e-01   -1.126614e-01 
   2.545455e+01   -1.210625e-01   -1.113996e-01 
   2.609091e+01   -1.187954e-01   -1.102100e-01 
   2.672727e+01   -1.174336e-01   -1.108638e-01 
   2.736364e+01   -1.173066e-01   -1.134357e-01 
   2.800000e+01   -1.208374e-01   -1.191578e-01 
   2.863636e+01   -1.243363e-01   -1.245497e-01 
   2.927273e+01   -1.252159e-01   -1.266031e-01 
   2.990909e+01   -1.256817e-01   -1.280867e-01 
   3.054545e+01   -1.261466e-01   -1.295020e-01 
   3.118182e+01   -1.266246e-01   -1.312818e-01 
   3.181818e+01   -1.233392e-01   -1.305071e-01 
   3.245455e+01   -1.162357e-01   -1.254018e-01 
   3.309091e+01   -1.091487e-01   -1.205368e-01 
   3.372727e+01   -1.022740e-01   -1.171174e-01 
   3.436364e+01   -9.563969e-02   -1.152035e-01 
   3.500000e+01   -8.902686e-02   -1.133839e-01 
   3.563636e+01   -8.243538e-02   -1.116517e-01 
   3.627273e+01   -7.798398e-02   -1.109701e-01 
   3.690909e+01   -7.368085e-02   -1.103253e-01 
   3.754545e+01   -6.938491e-02   -1.097084e-01 
   3.818182e+01   -6.503474e-02   -1.091455e-01 
   3.881818e+01   -6.024516e-02   -1.088036e-01 
   3.945455e+01   -5.545841e-02   -1.084758e-01 
   4.009091e+01   -5.163596e-02   -1.094776e-01 
   4.072727e+01   -4.994842e-02   -1.094720e-01 
   4.136364e+01   -4.815846e-02   -1.057757e-01 
   4.200000e+01   -4.636875e-02   -1.021602e-01 
   4.263636e+01   -4.457930e-02   -9.862286e-02 
   4.327273e+01   -4.365269e-02   -9.563289e-02 
   4.390909e+01   -4.273835e-02   -9.271486e-02 
   4.454545e+01   -4.035096e-02   -8.812885e-02 
   4.518182e+01   -3.660758e-02   -8.519911e-02 
   4.581818e+01   -3.227727e-02   -8.415975e-02 
   4.645455e+01   -2.794362e-02   -8.315130e-02 
   4.709091e+01   -2.354458e-02   -8.215834e-02 
   4.772727e+01   -1.894116e-02   -8.114946e-02 
   4.836364e+01   -1.418387e-02   -8.018308e-02 
   4.900000e+01   -8.068130e-03   -7.935109e-02 
   4.963636e+01   -1.586909e-03   -7.827409e-02 
   5.027273e+01    4.907737e-03   -7.722575e-02 
   5.090909e+01    1.142280e-02   -7.619828e-02 
   5.154545e+01    1.819639e-02   -7.496794e-02 
   5.218182e+01    2.498742e-02   -7.376846e-02 
   5.281818e+01    3.272418e-02   -7.318437e-02 
   5.345455e+01    4.099955e-02   -7.254114e-02 
   5.409091e+01    4.930135e-02   -7.191306e-02 
   5.472727e+01    5.783284e-02   -7.107899e-02 
   5.536364e+01    6.659623e-02   -7.004953e-02 
   5.600000e+01    7.162051e-02   -7.270782e-02 
   5.663636e+01    6.802063e-02   -8.105483e-02 
   5.727273e+01    6.439462e-02   -8.930645e-02 
   5.790909e+01    6.159636e-02   -9.599059e-02 
   5.854545e+01    5.898996e-02   -1.022510e-01 
   5.918182e+01    3.841842e-02   -1.092220e-01 
   5.981818e+01   -9.210907e-04   -1.283979e-01 
   6.045455e+01   -2.585244e-02   -1.324445e-01 
   6.109091e+01   -4.665574e-02   -1.331808e-01 
   6.172727e+01   -1.101285e-01   -1.710488e-01 
   6.236364e+01   -1.331287e-01   -1.564791e-01 
   6.300000e+01   -1.060730e-01   -8.779964e-02 
